,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
71,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=80125e0bb13cfe8a,"Développeur(euse) C#.Net Core H/F
Groupe SII4 avis - Bordeaux (33)",['Bordeaux (33)'],Développeur(euse) C#.Net Core H/F,Groupe SII,- Bordeaux (33),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Description du poste :
SII Bordeaux recherche son ou sa futur(e) développeur(euse) C#.Net Core
Que peut-on te promettre ?
En tant que développeur(euse) tu interviendras sur toutes les phases de développement au sein d’une équipe Agile :
– Développer de nouveaux composants avec une vision « Expérience utilisateur » dans le domaine du Retail.
– Améliorer des modules existants et ajouter de nouvelles fonctionnalités.
– Mettre en place les bonnes pratiques.
– Réaliser des codesreview
Et si tu veux évoluer ? La formation est l’un des piliers chez SII, nous t’accompagnons dans ton projet d’évolution et te trouverons une mission cohérente vis-à-vis de ce projet.
Au-delà de ta mission, nous te proposons de participer à la vie de l’agence : retrouver tes collègues autour de déjeuners techniques ou métiers, intégrer les communautés pour partager, échanger lors des soirées d’agence et participer au projet de développement de l’entreprise.
Profil:
Une bonne maitrise en C# sur .Net Core, Jenkins, Maven, Git, TFS, SQL. Une connaissance sur TypeScript, React serait un plus.
Tu veux en savoir plus ? Notre équipe de FunRH sera ravie de te rencontrer et de t’en dire plus !
Suis nous sur les réseaux sociaux : Linkedin ou Twitter @SIISudOuest
Au palmarès Great place To Work 2019, SII a également été labélisé Happy Candidate et Meilleur Employeur 2018 par la revue Capital.
Le Groupe SII est signataire de la Charte de la diversité en entreprise et est une entreprise handi-accueillante.
SII Bordeaux c’est :
– 130 Fungénieurs qui partagent un même esprit #collectif #partage #FUNgenieur
– Des clients Grands Comptes qui t’apporteront de la richesse technique, fonctionnelle et méthodologique
– Un suivi régulier et personnalisé : ton manager, ta référente RH et ta référente administrative seront là pour t’accompagner dans l’aventure SI
– Des moments de fun et de partage : AfterWorks, Soirées d’agence, événements sportifs, petits déjeuners
– Des speak’up (conférences techniques/métiers animées par des consultants SII => peut être toi)
– Des formations régulières adaptées à tes envies et à ton évolution.
Dynamisme, Confiance, Innovation et Autonomie sont nos leitmotivs !
Intégrer SII Sud-Ouest (800 collaborateurs), c’est travailler sur des sujets innovants avec des #Fungénieurs créatifs. Pour nous, la proximité avec nos collaborateurs est une de nos priorités.
Pour accompagner votre carrière, nous vous proposons d’être membre d’une communauté technique correspondant à vos centres d’intérêts : «Big Data», «Front-end IHM», «Back end – Architecture logicielle», «Sécurité, architecture technique, devops », «Aéronautique» ou «Simulation, Modélisation».
N’attendez plus, rejoignez le mouvement #Fungénieur : Bien plus qu’un métier, une philosophie !
Compétences :
Référence de l’annonce :
D/BDX/DEVC#
Expérience:
0-2 ans
Qualification:
Consultant
Rémunération:
Selon profil

POSTULER"
72,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=af293c01c74a1fbd,"DÉVELOPPEUR C# / C++
Switch-Over - Soulac-sur-Mer (33)",['Soulac-sur-Mer (33)'],DÉVELOPPEUR C# / C++,Switch-Over,- Soulac-sur-Mer (33),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"RÉFÉRENCE DE L'OFFRE
FAL_DEV_INFO_JUNIOR_SOULAC
MISSIONS
Rattaché(e) à la Responsable Recherche & Développement et intégré dans une équipe de développement utilisant la méthode Agile, vous serez intégré dans une équipe Scrum qui assure la maintenance et l’évolution du logiciel de notre client, leader dans l’informatisation des cabinets médicaux. Les développements sont réalisés en langage C++ et C#. Une connaissance de l’outil de gestion de projet JIRA serait un plus.
ENVIRONNEMENT
Expérience en développement informatique (1 à 3 ans)
Compétences et connaissances des langages informatiques C++, C#
Maîtrise du SQL et d’Excel
Doit être autonome, très organisé, précis, méthodique et rigoureux
Doit avoir le sens des responsabilités et la volonté de réussir son projet
Sens du contact et du service, bonnes capacités de communication et de travail en équipe
DISPONIBILITÉ
ASAP
LOCALISATION DU POSTE
Soulac- sur-Mer (33)
LANGUE
Anglais
EXPÉRIENCE
1 à 3 ans d'expérience"
73,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=93fa295a88e4ce0a,"Software Developer
CompuGroup Medical - Soulac-sur-Mer (33)",['Soulac-sur-Mer (33)'],Software Developer,CompuGroup Medical,- Soulac-sur-Mer (33),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Référence:
req2317
Lieu:
Soulac-sur-Mer
Domaine:
Software Development
Contact:
career@cgm.com
T +33 (0) 147 162 679
Web:
Groupe international leader dans la eSanté
Plus de 717 Million d’Euros de CA en 2018
Environ 5 000 employés dans le monde
Une base Client unique de plus de 1 million d’Utilisateurs
Nos équipes sont présentes dans 19 pays et ont des Clients dans 55 pays
Plus de 30 d’expérience
En tant que Software Developer vous êtes acteur de la eSanté!
Nous sommes des pionniers de la santé numérique et passionnés par le développement et l’implémentation de nouvelles technologies. Pour poursuivre notre croissance, nous recherchons des Collaborateurs engagés et dynamiques qui s’épanouiront au sein de nos équipes tout en poursuivant leur projet professionnel.
Vous contribuerez à notre succès en:
Imagine Editions, l’une des filiales de CompuGroupe Medical en France (80 personnes), basée à Soulac-sur-Mer (Médoc), renforce son équipe de Développement informatique et recrute un(e) Développeur Informatique Confirmé à Soulac-sur-Mer.
Rattaché(e) au Responsable Recherche & Développement et intégré dans une équipe de développement utilisant la méthode Agile, vous serez intégré dans une équipe Scrum qui assure la maintenance et l’évolution de notre logiciel HelloDoc, leader dans l’informatisation des cabinets médicaux.

Les développements sont réalisés en langage C++ et C#. Une connaissance de l’outil de gestion de projet JIRA serait un plus.
Nous attendons de vous:
Capacité d’analyse et de résolution de problèmes techniques
Capacité d’analyse et de conseil
Avoir un esprit d’équipe
Etre « corporate », appliquer les procédures du groupe
Etre responsable, autonome, proactif
Expression orale et écrite Français/Anglais

Expérience en développement informatique (3 à 10 ans)
Compétences et connaissances des langages informatiques C++, C#
Maitrise du SQL et d’Excel
Doit être autonome, très organisé, précis, méthodique et rigoureux
Doit avoir le sens des responsabilités et la volonté de réussir son projet
Sens du contact et du service, bonnes capacités de communication et de travail en équipe

Nous vous offrons:
Votre environnement de travail est agréable, moderne et dynamique
Vous rejoignez un groupe international de 5000 personnes, avec de réelles
opportunités de carrière en France et à l’étranger
Vous participez au futur de la e-santé, en rejoignant un acteur majeur de ce
secteur
Nous sommes impatients de recevoir votre candidature ainsi que vos prétentions salariales.
Synchronizing Healthcare
Rejoignez-nous!"
74,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=f91a9a7973a8a3ce,"Développeur Web H/F - Editeur de logiciels
Page Personnel FR201 avis - Gironde",['Gironde'],Développeur Web H/F - Editeur de logiciels,Page Personnel FR,- Gironde,null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"En tant que Développeur Web, vous serez rattaché au Responsable Recherche et Développement et intégrerez une équipe dynamique et à taille humaine.

Vos missions seront d'analyser, de réaliser, de maintenir et de tester les programmes, aussi bien sur des projets internes que sur des projets externes.

Vous serez responsable de la qualité des développements réalisés, du respect des délais et des méthodes.

Editeur de logiciels

Développement Web PHP

Titulaire d'un diplôme supérieur en informatique, vous avez au moins 2 ans d'expérience dans le développement web.

Vous avez des compétences en back-end (PHP ou C#), front-end (JavaScript, HTML, CSS), bases de données (MySql, Sql server), outil de versionning (GIT), web service (Rest/Soap).

Si vous connaissez Symfony, Laravel, React.js, Angular, Vue.js, Node.js, ce serait un grand plus à ce poste.

Vous êtes rigoureux, méthodique et autonome."
75,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=de7fff8521681c7f,"DÉVELOPPEUR C# / .NET (H/F)
Fortil16 avis - Bordeaux (33)","['Bordeaux (33)', 'CDI']",DÉVELOPPEUR C# / .NET (H/F),Fortil,- Bordeaux (33),CDI,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"MISSIONS
Nous sommes à la recherche d’un/une consultant(e) FORTIL qui intégrera nos équipes en tant que Développeur/se C# et sera au cœur de la transformation numérique de nos entreprises clientes.

Vos missions s’effectueront dans le cadre de la mise en œuvre de projets stratégiques au sein de nos différents secteurs d’activité.

Vous serez amené à :
Analyser l’existant
Développement de nouvelles fonctionnalités
Prendre en charge les évolutions
Prendre en charge les correctifs
Mettre en place les tests unitaires
Traiter les dysfonctionnements
Proposer des améliorations
A ce titre, vous êtes quelqu’un de dynamique, ouvert d’esprit et bénéficiez d’une capacité d’adaptation sans faille.

OUTILS / LANGUES
Connaissance du développement C# / .NET

PROFIL RECHERCHÉ
Issu d’un diplôme en informatique, vous êtes un passionné du développement, vous avez déjà travaillé sur les technologies C# et souhaitait travailler avec nous sur des projets à long terme.
En lisant cette annonce, vous pensez être trop expérimenté pour ce poste ? Pas d’inquiétude ! Fortil recherche aussi des profils experts pour intégrer nos équipes et encadrer des développeurs juniors !

N’hésitez plus, rejoignez l’aventure Fortil !"
76,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=47268cf273ced26b,"Développeur Big Data
Aquitem3 avis - Le Bouscat (33)","['Le Bouscat (33)', 'Apprentissage']",Développeur Big Data,Aquitem,- Le Bouscat (33),Apprentissage,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Groupe Aquitem - partenaire de votre succès !
Créé en 1987, le groupe réunit aujourd'hui deux sociétés et 120 personnes sur le même site ayant pour cœur d’expertise la DATA :
Aquitem, spécialiste de la conception, gestion et mise en place opérationnelle de programmes de fidélité pour les grandes enseignes
Aliénor.net, spécialiste web et hébergement à valeur ajoutée sur ses propres infrastructures.
Quelques mots nous caractérisent : #Qualité #Service #Innovation #Data #Technologie.

Aujourd’hui, nous recherchons un étudiant de licence professionnelle de préférence, DAGPI, pour l’année scolaire 2018/2019.

DESCRIPTIF DU POSTE :
Sous la tutelle d’un référent technique, l’étudiant intégrera le service de développement du groupe Aquitem.
Domaine d’activité : Mise en place de programmes de fidélisation client.

MISSIONS::
¬ Analyser les demandes des chefs de projets
¬ Analyser le modèle de données d'un programme de fidélité
¬ Concevoir et implémenter des traitements PL/SQL
QUALITÉS REQUISES:
¬ Autonomie.
¬ Bonnes capacités d'analyse.
¬ Rigueur, méthode, organisation
¬ Sens de l’initiative.
ENVIRONNEMENT TECHNIQUE:
SQL et PL/SQL (la connaissance de PG/SQL serait un plus)
¬ ETL.
C#
Windev

Pour nous, l'alternance est un premier pas vers un contrat de travail!
Alors, si ce challenge vous intéresse, n'hésitez pas à postuler sur notre site avec lettre et CV.

Votre Profil : Vous êtes autonome, organisé(e) et rigoureux(se). Vous avez le sens du travail en équipe et un fort esprit d'initiative. Votre relationnel est facile et vous permettra d’intégrer une équipe de techniciens et développeurs passionnés par l’informatique, pour qui la satisfaction finale du client est un objectif quotidien !

Vous aurez des tickets restaurant, une prime de vacances et une prime de fin d’année, une excellente mutuelle familiale et une prévoyance de branche.
De plus, il fait bon travailler chez Aquitem : Parking facile, accès transports en commun, prime Vélo !
N'attendez plus! Joignez CV et lettre de motivation à votre candidature !"
77,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=ac8f45e48ac28963,"Développeur informatique .NET Bordeaux (H/F)
Manpower15,785 avis - Bordeaux (33)","['Bordeaux (33)', 'CDI', '35 000 € - 45 000 € par an']",Développeur informatique .NET Bordeaux (H/F),Manpower,- Bordeaux (33),CDI,35 000 € - 45 000 € par an,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"L'entreprise
Manpower CABINET RECRUTEMENT BORDEAUX recherche pour son client, un acteur du secteur des services aux entreprises, un Développeur informatique .NET (H/F).
Cette entreprise propose une solution de paiement en ligne, accessible sur le web et via un mobile, à des acteurs présents en France entière.

Au programme, pour vous en CDI au sein d'une équipe de 50 personnes sur Bordeaux :
Une super ambiance de travail
Une croissance importante (+100% par an)
Des projets ambitieux et challenges au quotidien
Les missions
Au sein d’une équipe technique de 12 personnes (devs back & front en VueJS, DevOps, PO, QA, designers), vous aurez pour mission de participer au développement de nouvelles fonctionnalités à destination d'acteurs au niveau national :
Conception logicielle des évolutions de la solution technique
Développement des user stories définies avec les product owners
Participation aux codes review, réunions de conception
Documentation des solutions mises en place
Optimisation et veille qualité
Veille technologique et application des bonnes pratiques sur les problématiques de sécurité, performance, et qualité du code
Développement de projets libres durant les slack days
Participation aux meetups tech
Et côté environnement technique ?
Langages : C#, JS, T-SQL
Frameworks : .NET MVC
Environnement : Azure, Visual Studio, Azure DevOps (VSTS)
Méthodologies : TDD, SOLID
Workflow : intégration continue, Gitflow
Le profil
Au-delà de votre formation initiale, c'est surtout vos compétences techniques et votre expérience qui feront la différence:
Expérience sur projets en C# .NET MVC
Bonne connaissance des technologies web, votre culture informatique n'est plus à prouver !
Prise en compte de l'UX dans les développements + TDD / SOLID
Méthodo agile type Scrum
Passionné/e par votre métier, vous souhaitez intégrer une entreprise ayant pour finalité d'aider les utilisateurs au sein d'une équipe engagée et experte de son domaine ?

N'hésitez plus, vous avez trouvé le poste idéal !

Contrat en CDI
Avantages : Mutuelle au top, Tickets resto, soirées / weekends en équipe, et surtout management bienveillant !

Rémunération : 35 000 à 45 000 € par an
Dans le cadre de sa politique diversité, Manpower étudie, à compétences égales, toutes candidatures dont celles de personnes en situation de handicap
Postuler avec Postuler à cette offre"
78,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=ee786585ffc45084,"Développeur .net / Freelance
FREELANCE VISION - Bordeaux (33)","['Bordeaux (33)', 'Temps plein, Freelance / Indépendant']",Développeur .net / Freelance,FREELANCE VISION,- Bordeaux (33),"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Nous recherchons un développeur ayant une bonne capacité d’analyse, une très bonne communication (relation client) et une envie de découvrir un nouvel environnement.

Mission :
Assurer la maintenance sur des développements d’un progiciel (paramétrage, maintien de code) :
Recueil de besoins, analyse d’impacts (scruter le code existant), Développements, Recette et livraison.
Langages utilisés : VB .NET, C#, SQL
Langage optionnel qui serait apprécié : Java

Compétences techniques
C#, .NET, XML - Impératif
SQL - Impératif
Java - Important
Microsoft Visual Studio - Important"
79,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=d0d160870f9144b9,"Développeurs logiciel industriel et Chefs de projet technique
Vidal Associates5 avis - Bordeaux (33)",['Bordeaux (33)'],Développeurs logiciel industriel et Chefs de projet technique,Vidal Associates,- Bordeaux (33),null,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"VIDAL ASSOCIATES Consulting & Search, référence dans le recrutement de cadres spécialistes et de dirigeants en France et à l'international, recrute en CDI pour son client des Développeurs logiciel industriel & LEAD TECHNIQUES H/F. Les postes à pourvoir sont basés proche Bordeaux (33).

Editeur de progiciel et société d'ingénierie, notre client est une entreprise à taille humaine (100 pers) reconnue pour le haut niveau de technicité de ses équipes et sa capacité à intervenir sur de grands projets complexes et d'envergure. Dans le cadre du développement de son activité d'ingénierie, nous recrutons plusieurs:

Développeurs logiciel industriel & Chefs de projet technique H/F
Profils débutants (minimum 2 ans) et confirmés recherchés
CDI à temps plein chez le client final - Postes basés en région bordelaise (33)

En collaboration avec les ingénieurs des bureaux d'études et des laboratoires de recherche, vous participez au développement de diverses applications scientifiques pour nos clients français et étrangers. A titre d'exemple vous serez amenés à travailler dans un premier temps sur le projet du « Laser Mégajoule »
A ce titre vos activités principales sont :
Garantir la satisfaction du client dans le respect des coûts, délais, qualité et performances,
Etre responsable de la spécification de l'élément logiciel qui vous est confié :
en approfondissant et en mettant en œuvre ses connaissances du domaine logiciel
en faisant valider la spécification de l'élément logiciel confié par le chef de projet et le client
en respectant les coûts et les délais
en proposant des solutions innovantes
Assurer le contrôle interne de son activité :
en exerçant des activités effectives de contrôle et en suggérant les modifications à apporter au référentiel
en mettant en œuvre des actions visant à réduire les risques et en informant de tout risque identifié.


De formation supérieure en informatique (Licence, Master ou diplôme d'ingénieur), vous justifiez de 2 ans d'expérience minimum dans le développement et la conception de logiciel industriel en C#, C++ ou Python.
Compétences souhaitées :
Langages de programmation : C#/C++ ou Python
Frameworks : .NET, Qt
Middleware de communication parmi : CORBA, HLA, RMI...
Base de données : SQL Server
Conception/Rétro conception et modélisation UML : Rational Rose, Objecteering, Modelio, Entreprise Architect...
IDE : Visual Studio
Rédaction cahiers de tests et élaboration de spécifications techniques
Tests fonctionnels et d'intégration
Le candidat doit pouvoir obtenir l'habilitation Secret Défense. Anglais technique requis.

Cette offre d'emploi en CDI chez le client final de Développeurs logiciel industriel & CHEFS DE PROJET TECHNIQUE h/f basé en région bordelaise (33) correspond à votre recherche et à votre profil ? Afin d'étudier votre candidature avec attention, merci d'envoyer votre Cv par mail à vb9728l-77@talentup.net en indiquant en objet du mail la référence Vb9728L"
80,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=06cefdacfa4bd797,"Stage Développeur .NET H/F
Groupe Cartegie - Bruges (33)","['Bruges (33)', 'Stage']",Stage Développeur .NET H/F,Groupe Cartegie,- Bruges (33),Stage,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"A propos du Groupe IDAIA
Le Groupe IDAIA (ex-Groupe CARTÉGIE) en tant que partenaire global en marketing-communication, accompagne les entreprises dans leurs enjeux clients en plaçant les datas au cœur de leur stratégie de développement et de conquête.
Le Groupe propose aux entreprises une chaîne de valeur modulaire, étendue et interactive : conseil, capital de datas enrichies et exclusives BtoC et BtoB, connaissance client, intelligence créative et puissance technologique.
Aujourd'hui, jouer la synergie de l'approche globale, croire au pouvoir de la data depuis 30 ans, mettre à disposition des experts et des compétences complémentaires, organiser un pilotage unique des projets, sont les forces différenciantes du savoir-faire du Groupe et la stratégie gagnante des entreprises, qui se résument par sa nouvelle signature « Data-driven for your change* ».
Pour offrir des réponses toujours plus complètes et expertes à ses clients, le Groupe compte 100 collaborateurs répartis sur Bordeaux, Niort, Paris et Strasbourg, et investit chaque année 10% de son chiffre d'affaires de 18 millions d'euros dans le
département BIG DATA LAB, sa cellule R&D internalisée.
Accompagner la performance des entreprises en mettant la data au cœur de leur stratégie.
Plus d'infos sur le Groupe IDAIA : www.idaia.group
Poste
Rattaché(e) à la Direction Technique & Innovation, au sein du pôle Système d’Information du Groupe, vous aurez des missions complètes combinant des étapes fonctionnelles et techniques autour de nos solutions de gestion :
Conception et développement de nouveaux modules pour répondre aux besoins fonctionnels émis par les responsables de services (nouvelles fonctionnalités / amélioration de l’existant) ;
Maintenance des modules existants ;
Veille technologique pour se tenir à jour des dernières nouveautés et bonnes pratiques.
Les technologies utilisées sont C#.net, VB.net, JavaScript, XML, SQL Server.
Profil
De formation BAC+3/4 minimum :
vous êtes passionné(e) de nouvelles technologies ;
vous avez une première expérience sur les technologies utilisées et voulez monter en
compétence;
vous avez de bonnes capacités d’analyse, d’écoute et de synthèse ;
vous êtes volontaire, dynamique, rigoureux(se) et appréciez le travail en équipe ;
Nous vous offrons :
Un cadre agréable dans des locaux neufs avec une équipe dynamique et expérimentée.
L’opportunité de progresser au sein d’une équipe experte dans l’univers du CRM, du Big Data Marketing et du digital.
Lieu du stage : Bordeaux (Bruges), 5 minutes à pied du tramway"
81,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=796a9105cee29387,"Développeur Automatisation des Tests
Jacques Raud Consulting - Bordeaux (33)",['Bordeaux (33)'],Développeur Automatisation des Tests,Jacques Raud Consulting,- Bordeaux (33),null,null,"il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"#AutomateAllTheThings !

Jeune développeur automatisation des tests ? Tu habites à Bordeaux (ou tu y penses sérieusement ?)
Tu peux continuer de lire, la suite va t’intéresser !

Mais d’abord, chez qui devras-tu te projeter ?

Chez un grand groupe du CAC40 qui développe, teste et sécurise des applications innovantes au service des métiers des entreprises et de leur transformation à l’ère digitale. Ils s’appuient sur des expertises regroupées au sein de quatre activités : Cloud, Testing, Sécurité et Consulting.

Et au niveau du Testing justement, qu’est-ce que ça donne ? Ils sont leader dans ce domaine en Europe et aux USA.

L’entité European Software Test Center (ESTC) du groupe, c’est :
10 ans d’existence
Plus de 50 projets menés dans des horizons divers (banque – assurance, télécom, transport, agroalimentaire…)
160 personnes aujourd’hui

Dans le cadre du développement de cet ESTC, ils font appel à tes services pour :

Apporter à leurs clients une approche professionnelle et formelle sur le processus de tests.
Concevoir des programmes de tests automatisés au travers d’outils tel que HP UFT, Selenium, Xamarin…
Mettre au point et développer des Frameworks et des tests automatisés (Java, C#, Python…)
Exécuter des runs automatisés, collecter et investiguer des résultats
Cadrer le besoin client et apporter de solutions
….
Who are you ?

Jeune diplômé de formation supérieure en informatique (de Bac+3 à Bac +5 ou plus)
Your English efficient
Tu as déjà exercé avec succès cette activité de support aux projets au cours d’une première expérience
Tu maîtrises HP QC, notamment gestion des jeux de données et maitrise de l’API QC
L’automatisation des tests Web, Ajax, client cloud .Net, n’a plus de secrets pour toi
Tu connais aussi Oracle

Les petits plus du poste :

Évolution vers des postes à responsabilités dans le conseil et l’intégration de solutions, dans l’infrastructure technique et/ ou fonctionnelle, ou encore le management de projet
Très forte politique de formation
Contexte d’excellence, avec des projets d’envergure
Au quotidien une belle culture d’entreprise et un fort sentiment d’appartenance

Lieu : Bordeaux

Convaincu, ou curieux ? Il ne te reste plus qu’à prendre contact avec Christophe qui sera ravi de t’en dire plus ! cr@jraud-consulting.com"
82,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=b28ff0d1abc0383f,"Développeur .NET H/F
HelloAsso - Bordeaux (33)","['Bordeaux (33)', 'CDI']",Développeur .NET H/F,HelloAsso,- Bordeaux (33),CDI,null,"il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Dans le cadre du développement de notre plateforme et services, nous recherchons un-e Développeur/Développeuse back .NET MVC.
Notre structure en quelques mots :
Une équipe soudée travaillant dans une bonne ambiance
Des challenges techniques variés
Une croissance importante (+100% par an)
Des projets ambitieux
Au sein d’une équipe technique de 12 personnes travaillant en cycles agiles, vous aurez pour mission de participer au développement des nouvelles fonctionnalités à destination des associations et des partenaires. Vous évoluerez dans une équipe composée de développeurs back & front, devops et technicien, en coordination avec product owners, designers et analystes QA, afin de développer et maintenir les fonctionnalités à destination des associations et contributeurs utilisant notre plateforme.
Développement et maintenance de la solution HelloAsso
Conception logicielle des évolutions de la solution technique
Développement des user stories définies avec les product owners
Participation aux codes review, réunions de conception
Documentation des solutions mises en place
Optimisation et veille qualité
Veille technologique et application des bonnes pratiques sur les problématiques de sécurité, performance, et qualité du code
Développement de projets libres durant les slack days
Participation aux meetups tech
Et côté environnement technique ?
Langages : C#, JS, T-SQL
Frameworks : .NET MVC
Environnement : Azure, Visual Studio, Azure DevOps (VSTS)
Méthodologies : TDD, SOLID
Workflow : intégration continue, Gitflow
Profil recherché
Pas de “profil type” dans notre équipe, mais vous avez :
Une appétence pour participer à des projets C# .NET MVC
Une bonne connaissance des technologies web
Une très bonne culture informatique en général
Une réelle sensibilité à l’utilisateur final de vos développements
Le goût des process agiles
La préoccupation de l’expérience utilisateur
Le souci de la qualité (et ça se constate sur vos livrables !)
La rigueur & l’autonomie
Et surtout, vous êtes passionné/e par votre métier et avez envie de rejoindre une équipe dynamique réunie autour d’un projet au service des associations !
Déroulement des entretiens
Prise de contact téléphonique avec Claire, notre RRH
Mise en situation à travers un test technique fait maison & échange avec un membre de notre team Tech
Rencontre avec Didier, notre CTO"
83,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=ea263966746c2f05,"Ingénieur Développeur .NET Confirmé F/H
Orange2,317 avis - Pessac (33)",['Pessac (33)'],Ingénieur Développeur .NET Confirmé F/H,Orange,- Pessac (33),null,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Notre agence en forte croissance reste à taille humaine. La richesse des projets proposés par Orange ainsi que la volonté d'offrir à nos clients des solutions innovantes vous conduira à intervenir sur des domaines en pleine évolution.
Au sein de la direction métier Digitale Expérience, nous recherchons un(e) Ingénieur Développeur .NET expérimenté H/F pour un poste basé à notre agence de Bordeaux - Site de Pessac et chez un de nos clients basé à Pessac.
Vous interviendrez au sein d'une équipe d'une dizaine de personnes en charge de réaliser des projets autour des technologies .NET.
A ce titre, vous serez en charge de :
L'analyse du besoin et du traitement des correctifs et des évolutions dans le cadre d'une TMA
La surveillance de la plateforme de monitoring en temps réel et l'analyse des problèmes rencontrés, relance de flux et/ou corrections simples de scripts
La communication auprès du client
about you
Vous êtes issu(e) d'une formation ingénieur et vous êtes motivé(e) par le développement et les nouvelles technologies.
Autonome et rigoureux(se), vous êtes proactif(ve) et curieux(se) tant sur le plan technique que fonctionnel.
Vos qualités d'analyse, votre sens des priorités ainsi que votre aptitude à travailler en équipe seront indispensables pour réussir sur ce poste. Vous avez à coeur la satisfaction client et le bon déroulé des projets, vous savez vous adapter à vos interlocuteurs et rester flexible.
Vous disposez au moins de 5 ans d'expérience professionnelle et d'un an minimum sur un poste similaire.
Vous possédez les compétences techniques suivantes: .NET (C#, VB.NET), Web service en WCF, WINFORMS , Service Windows et SQL
Vous maîtrisez les outils : Visual studio 2015, Sql Server 2012,VSTS, Git
Si vous êtes intéressé(e) par une expérience qui soit à la fois humaine et valorisante en intégrant un environnement de travail stimulant et propice à l'apprentissage, alors n'hésitez pas à nous contacter pour rejoindre nos équipes !
department
Digital & Data
Partenaire de la transformation digitale des entreprises, Orange Digital&Data est l'entité d'Orange Business Services spécialisée dans la conception et le développement de services applicatifs et l'intégration de systèmes.
Implantés dans plusieurs grandes villes françaises comme Paris, Rennes, Lyon, Bordeaux, Lille et Toulouse … nous accompagnons au quotidien près de 20 000 entreprises tout au long du cycle de vie de leurs projets, dans les domaines clés de l'expérience digitale, de la Data Analytics et l’Intelligence Métier.
Pour la 4ème année consécutive, Orange reçoit la certification « Top Employer Global » 2019. Cette certification consacre les meilleures politiques et pratiques en termes de programmes de ressources humaines.
L’innovation est essentielle à votre métier, construisons la ensemble !
contract
Regular"
