,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
10,https://www.indeed.fr/emplois?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&limit=100&sort=date&vjk=0e23b6019fdb646e,null,[],null,null,null,null,null,null,Developpeur Web full stack,Nantes,null
11,https://www.indeed.fr/emplois?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&limit=100&sort=date&vjk=20bee8357f897e1b,"Ingénieur Front / Angular F/H
Avisto Telecom - Rennes (35)
CDI",[],Ingénieur Front / Angular F/H,Avisto Telecom,- Rennes (35),null,null,"Apec.fr - il y a 5 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Dans le cadre du développement d’une application d'affichage cartographique, le centre AVISTO Rennes, recrute un(e) ingénieur web Front-end Angular.

Au sein d’une équipe de développeurs vos missions seront les suivantes :

Spécifier et développer une application développée sous Angular, sur la base d'une librairie Javascript

Gestion des tests unitaires et de non-régression

Être au cœur des échanges avec les différents services

Travailler en environnement Agile (Scrum)

Ce projet étant multi-site, l'environnement de travail est collaboratif et connecté (Slackware...)

Ce poste est évolutif vers du back et du full-stack.
Profil recherché De formation ingéniaur ou équivalement, vous êtes passionné des technologies Web et souhaitez développer vos compétences sur des projets variés, au sein d'une structure à taille humaine

compétence requise: Javascript, HTML/CSS, Angular
compétence appréciée: GIS, Geolayers, Java / Spring boot
L'Anglais est indispensable pour ce poste.
Entreprise AViSTO est une société d'ingénierie logicielle fondée et managée par des ingénieurs. Elle se spécialise dans la réalisation de projets complexes mettant en œuvre des technologies Objet, Web et Mobile.

Entreprise innovante, éditrice du framework de supervision de réseaux NemSiS, AViSTO poursuit ses propres activités de R&D tout en proposant une offre de services complète.

Vous souhaitez intégrer une entreprise dynamique, en forte croissance, où nous pourrons développer ensemble votre carrière ?

C'est le moment de rejoindre AViSTO !"
12,https://www.indeed.fr/emplois?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&limit=100&sort=date&vjk=63f559f2d618f09d,"Développeur web Full stack, wordpress, prestashop, PHP, JS, SQL, html, CSS
AE2 - Nantes (44)
CDD, CDI",[],"Développeur web Full stack, wordpress, prestashop, PHP, JS, SQL, html, CSS",AE2,- Nantes (44),null,null,"il y a 6 jours
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Nous sommes à la recherche d'un développeur web Full stack avec une excellente maîtrise de wordpress, prestashop, PHP, JS, SQL, HTML, CSS.
Type d'emploi : CDD, CDI
Expérience:
developpeur web full stack - wordpress + prestashop + php - js - sql - html ou similaire: 1 an (Souhaité)"
13,https://www.indeed.fr/emplois?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&limit=100&sort=date&vjk=7cfe8ad06d8cd17e,"DÉVELOPPEUR WEB FULL STACK ET DESIGNER UX (H/F)
Fortil16 avis - Rennes (35)
CDI",[],DÉVELOPPEUR WEB FULL STACK ET DESIGNER UX (H/F),Fortil,- Rennes (35),null,null,"il y a 6 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"MISSIONS
Pour le compte d’un de nos clients, vous intégrer le plateau de la rédaction pour mettre en avant les dossiers de la rédaction en lien avec l’actualité. Vous aurez comme principales missions :
Réalisation de data visualisation à usage unique
Conception et développement web : création de projets évolutifs sur le long terme, que ce soit pour un public large, ou des outils d’administration et automatisation
Vous serez amené à travailler sur des sujets de design UX/UI

OUTILS / LANGUES
L’agilité et le continuous delivery ne vous sont pas inconnus.
HTML 5 / CSS 3 / JS ES6 / NodeJS
Framework : VueJS, ReactJS ou Angular
Pipelines de déploiement et des tests automatisés
Data visualisation et jeux de données
Un plus : Design UX/UI

PROFIL RECHERCHÉ
Issu(e) d'une formation Bac+2 à Bac+5 en informatique, vous justifiez d’une expérience d’au moins 3 ans sur un poste similaire.

Touche à tout, curieux, vous êtes d’un relationnel facile et échangez en direct, au quotidien, avec les interlocuteurs du projets.
Passionné par l'expérimentation – Vous avez les capacités à réagir rapidement pour réaliser des projets courts, et imaginer des solutions UI/UX en fonction des problèmes posés, sans forcément avoir de spécifications.
Autonome et rigoureux, vous disposez de bonnes compétences techniques en développement et êtes force de proposition. Dans un contexte agile, vous appréciez travailler en équipe dans un environnement dynamique."
14,https://www.indeed.fr/emplois?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&limit=100&sort=date&vjk=990caaa2a6d2b096,"Développeur Alfresco (H/F)
CTS Corporate295 avis - Nantes (44)",[],Développeur Alfresco (H/F),CTS Corporate,- Nantes (44),"Profil
Issu(e) d'une formation Bac +2 à Bac +5 à dominante informatique, vous disposez d’au moins une expérience significative dans le domaine.

Compétences requises :
Conaissance de la solution Alfresco GED Opensource
Maîtrise du développement full stack (Java, Angular)
Connaissance du framework front Alfresco ADF
Expériences en BPM et en GED


Doté(e) d'une bonne culture IT et drivé(e) par le défi technologique, vous êtes passionné(e) par l'innovation et les évolutions dans le domaine.

Localisation : Nantes

Vos qualités relationnelles seront garantes de votre intégration dans les équipes. Vous êtes curieux(se), rigoureux(se) et motivé(e) et vous avez la volonté d'apprendre et partager sur des projets à forte valeur ajoutée

Rejoignez-nous !",null,"il y a 6 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Description
Dans le cadre du développement de nos activités informatiques en région OUEST, nous recherchons pour l’un de nos clients un Développeur Alfresco.

Intégré au sein d’une équipe projets, vous participez à l’exploitation et au développement d’applications de gestion électronique des documents (GED).

Dans ce cadre, vos principales missions seront les suivantes :

Rédaction de spécifications fonctionnelles et techniques
Analyse et correction d’incidents de production et d’évolutifs
Développement spécifique sur Alfresco
Développement Web FullStack
Reporting vers le Chef de Projet

Profil
Issu(e) d'une formation Bac +2 à Bac +5 à dominante informatique, vous disposez d’au moins une expérience significative dans le domaine.

Compétences requises :
Conaissance de la solution Alfresco GED Opensource
Maîtrise du développement full stack (Java, Angular)
Connaissance du framework front Alfresco ADF
Expériences en BPM et en GED


Doté(e) d'une bonne culture IT et drivé(e) par le défi technologique, vous êtes passionné(e) par l'innovation et les évolutions dans le domaine.

Localisation : Nantes

Vos qualités relationnelles seront garantes de votre intégration dans les équipes. Vous êtes curieux(se), rigoureux(se) et motivé(e) et vous avez la volonté d'apprendre et partager sur des projets à forte valeur ajoutée

Rejoignez-nous !"
15,https://www.indeed.fr/emplois?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&limit=100&sort=date&vjk=bf0653a8b611edb9,"Intégrateur de données et Développeur d'interfaces F/H
IDEOLYS - Nantes (44)
CDI",[],Intégrateur de données et Développeur d'interfaces F/H,IDEOLYS,- Nantes (44),null,null,"Apec.fr - il y a 6 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Pour agrandir notre équipe Intégration, Easilys recherche un(e) Développeur(se) Intégrateur :

Quelques projets : *Interfaces avec les fournisseurs pour proposer la première base de données nationale des produits alimentaires utilisés en Restauration *Support technique auprès de notre équipe Achats pour automatiser et industrialiser le traitement des données *Interfaces d’un client Grand Compte International chiffré à plusieurs millions d’Euros sur 5 ans

Ton challenge :
Participer aux différentes phases de conception et de développement de notre logiciel, aux projets d’intégration, de réalisation d’interfaces entre systèmes, de migration de données avec les fournisseurs, en interne (DATA alimentaires) et en externe (utilisateurs de notre logiciel EASILYS)


Traduction technique des besoins fonctionnels des utilisateurs

Développer le logiciel Easilys

Dérouler les tests et valider son développement

Mise en production et intégration

Gérer la maintenance corrective et évolutive du logiciel et de ses applications

Trouver des solutions pour optimiser/améliorer les techniques de développement aux besoins des utilisateurs

Réaliser la documentation associée

Assurer une veille technologique

Ton équipe :
Tu évolueras au sein de la Squad Développeurs et plus particulièrement dans l’équipe Intégration basée à Nantes (3 équipiers) et tu seras en contact avec les Product Owner, les chefs de projets experts métiers et le service clients.

Pourquoi nous ?

Pour bénéficier de

2 séminaires par an

où la bonne humeur et le lâcher prise sont les maîtres mots !

Pour réaliser

un « Vis ma Vie » minimum par an

: il s’agit de passer une journée avec un autre service pour appréhender leur manière de fonctionner.

Pour travailler

d’où tu veux et quand tu veux si tu en ressens le besoin

(télétravail) ! la confiance, la bienveillance et la responsabilisation de chacun est de mise !

Pour avoir tout le matériel à disposition : choix de ton PC/MAC, écran, accessoires …

Pour bénéficier d’une bonne entente entre collègues, des afterworks réguliers et des déjeuners à l’extérieur chaque vendredi !

Pour participer à des

évènements/salons de type Web2days, Devfest, AgileVendée

ou interne à l’entreprise comme le

ShipItDay

qui permet de réaliser un projet sur une journée !
Profil recherché Tu es celui/celle dont nous avons besoin !

De nature

curieux(se) et enthousiaste

, tu as un réel goût pour le développement et l’architecture applicative web. Tu

aimes le travail en équipe

, le partage de connaissances et tu es

force de proposition

.

Tu sais

t’adapter

aux différents interlocuteurs internes comme externes et

au changement de stack technique

.

Tu as le

sens des priorités

pour respecter les échéanciers, et tu es

autonome et rigoureux.

Tu as une

connaissance avancée des requêtes SQL (postgreSQL), Javascript (client/serveur), VueJS et les environnements linux. Tu utilises des outils de versionning

(Gitlab par exemple).

Tu

te retrouves dans nos valeurs

de Bienveillance, Confiance, Engagement.

Conditions et Process de recrutement :
Expérience de 4 ans minimum en développement, en intégration et tests

Expérience probante sur des fonctions similaires

CDI à temps complet,

à pourvoir asap, sur Nantes
Entreprise Qui sommes-nous en quelques phrases ?

Easilys est une solution full-web innovante dédiée à la

gestion de restaurants

, qui répond aux attentes de tous les professionnels de la restauration et à toutes les typologies de restaurants.

C'est un

logiciel édité et commercialisé avec amour par Ideolys

, une startup de la #FoodTech, fondée par les

3 frères Grelaud : Emmanuel, Olivier et David.

Leader sur le marché Français

, nous avons l’ambition de devenir un

acteur international incontournable

.

Nous utilisons les meilleures technologies pour offrir des solutions novatrices et responsables à tous les professionnels de la restauration hors domicile (utilisation quotidiennement par 4000 sites).

Notre succès repose sur notre solution, nos valeurs et surtout sur notre équipe de 19, 22, 28, 35, 49, 58, 68 à fin août 2019 avec l’objectif d’être 80 d’ici la fin de l’année.

Nos bureaux sont à La Roche Sur Yon (siège), Nantes, Paris (8ème arrondissement) et Marseille."
16,https://www.indeed.fr/emplois?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&limit=100&sort=date&vjk=0749bf2bdb2a7edb,"Chargé(e) de Webmarketing (H/F) - CDI
Kookline - Nantes (44)
CDI",[],Chargé(e) de Webmarketing (H/F) - CDI,Kookline,- Nantes (44),null,null,"il y a 13 jours
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Qui sommes-nous ?
KOOKline fait référence au Capitaine Cook qui a découvert la Nouvelle-Zélande et qui a notamment donné son nom à la plus haute montagne du territoire : Le Mont Cook aussi appelé Aoraki
KOOKline, c’est le lien mais aussi la traversée pour accompagner nos clients vers le monde du digital, leur faire découvrir de nouvelles contrées. C’est les aider à gravir des montagnes pour arriver au sommet ! Ce sont les mêmes valeurs qui ont permis à James Cook de découvrir de nouveaux territoires : de l’ambition, un travail d’équipe mais aussi beaucoup de curiosité !
Depuis 2006, KOOKline a su se faire une véritable place sur le marché nantais du digital. De la PME aux grands groupes, l’agence a aujourd’hui le plus grand plaisir d’accompagner ses clients vers les sommets !
Pourquoi rejoindre l’aventure KOOKline ?
En tant que futur membre de notre équipage de web marketeurs, tu interviendras au sein d’une escouade composée de personnes complémentaires mais surtout très soudées. Nous comptons dans nos rangs des développeurs full stack, des intégrateurs, des UX/UI designers
En tant que Chargé(e) de Webmarketing, tu auras pour mission d’emmener nos clients à bord de notre navire et de les aider à atteindre leurs objectifs ! Tu te sens l’âme d’un aventurier ?
Alors voici ton plan de navigation :
- Elaboration des stratégies digitales selon les objectifs de nos clients (leviers à activer, budgétisation, etc.)
- Mise en place de tes recommandations webmarketing sur l’ensemble des leviers choisis : référencement naturel et payant, social media, emailing etc. Tu interviendras aussi bien pour le compte de nos clients que pour celui de l’agence. Tu devras notamment savoir gérer les réseaux sociaux à la perfection !
- Analyse des retombées webmarketing grâce aux objectifs et KPIs fixés
- Gestion de projets avec du suivi et contact client. Tu seras amené à intervenir en amont des projets (par exemple lors d’ateliers UX) et également pour de la formation et de l’accompagnement (formation référencement naturel, réseaux sociaux …)
Ce dont tu auras besoin pour voyager :
- D’une maîtrise des différents leviers webmarketing à savoir : les réseaux sociaux, l’emailing, les référencement naturel et payant etc.
- Tu connais sur le bout des doigts des outils comme WordPress et Prestashop ou encore Google Analytics, SemRush etc.
- Tu es curieux, ouvert d’esprit et doté d’un bon relationnel.
- Tu es évidemment motivé et passionné par le digital et ses enjeux et tu évolues depuis au moins 3 à 5 ans dans ce milieu.
Si tu as pu cocher toutes les cases précédentes c’est que tu peux nous aider à aller plus loin ! Alors postule et tente de rejoindre une équipe dotée d’un fort esprit d’équipe, mais surtout de beaucoup d’humour et de bonne humeur !
16 Rue de la Planchonnais Sainte-Luce-sur-Loire
Type d'emploi : CDI
Expérience:
chargé(e) de webmarketing (h/f) - cdi ou similaire: 2 ans (Souhaité)"
17,https://www.indeed.fr/emplois?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&limit=100&sort=date&vjk=c055dcda1ed104ec,"ANALYSTE DÉVELOPPEUR FULL STACK (F/H)
Expectra.fr66 avis - Challans (85)
CDI",[],ANALYSTE DÉVELOPPEUR FULL STACK (F/H),Expectra.fr,- Challans (85),null,null,"il y a 12 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Expectra, leader en France de l'intérim spécialisé et du recrutement en CDI de cadres et agents de maîtrise.
Les consultants du Département Informatique & Télécoms vous proposent des opportunités de carrière.

Nous recherchons pour le compte de notre client, société familiale experte dans la menuiserie crée dans les années 70, un ANALYSTE DEVELOPPEUR FULLSTACK (F/H) Il s'agit de rejoindre une entreprise à taille humaine réunissant près de 1200 collaborateurs.

Dans le cadre de la mise en œuvre de nouveaux projets et de notre évolution, vous travaillez au sein d'une équipe de 3 personnes. Vous êtes rattaché au responsable du pôle « Développement », vous aurez pour principales missions d'analyser les besoins et rédiger les cahiers des charges, contribuer aux évolutions des applications spécifiques en relation avec les utilisateurs, participer aux activités de maintenance, de support et de développement dans le respect des bonnes pratiques méthodologiques et techniques.
Vous participez aux projets d'évolutions des progiciels existants (ERP, CRM, …) et au projets de digitalisation de l'entreprise.

Ce poste est à pourvoir en CDI sur CHALLANS.

De formation supérieure en informatique, vous justifiez d'une expérience significative sur un poste similaire de préférence dans le secteur industriel. Votre maîtrise d'Oracle, .NET, SQL, Crystal Report ainsi que des connaissances de la supply chain, de la BPM et du CRM seront particulièrement appréciées.
Une expérience en développement d'applications Web serait un plus.

Curieux(se), dynamique, vous savez être force de proposition.

Vous êtes pragmatique, méthodique, autonome et rigoureux (se). Vous recherchez la performance et êtes reconnu(e) pour votre sens relationnel et votre goût du service.
Vous avez une expérience industrielle, vous aimez travailler en mode projet et avez le sens du relationnel ? Ce poste est fait pour vous !"
18,https://www.indeed.fr/emplois?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&limit=100&sort=date&vjk=f4783713f69cd9d2,"Developpeur Fullstack Java H/f
ACII - Nantes (44)
39 000 € par an - CDI",[],Developpeur Fullstack Java H/f,ACII,- Nantes (44),null,null,"ChooseYourBoss - il y a 13 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Angular / Java / Typescript / Agile
Full Stack Developer, Frontend Developer, Développeur Frontend, Backend Developer / CDI / Environ 39k€ / 3 - 6 ans / Nantes

Le poste
Vous intégrerez une équipe existante pour l'un de nos Clients Nantais, pour participer à un projet innovant et parfaitement Agile. De l'écriture des spécifications techniques et fonctionnelles, en passant par le développement des applications jusqu'à la définition de l'architecture. Vous êtes un passionné des technologies web et en veille sur les nouvelles techniques de développement. Environnements techniques: - Angular/Typescript (cliente) - Java8, voire 9 (serveur).
Les responsabilités
Définition des modèles métiers en relation avec les responsables maîtrise d’oeuvre
Rédaction des spécifications techniques et participation à la définition du modèle de données
Développement d'une nouvelle application extranet Angular
Tests unitaires, conception, mise en œuvre des tests d'intégration
Préparation des environnements de recette, rédaction des dossiers de mise en exploitation
Pourquoi venir chez nous?
Intégrer ACII, c'est : Déjà être connu par son prénom, et pas par son matricule ! Puis, pouvoir participer à des projets de grande envergure, bénéficier de formations adaptées aux missions et/ou aux choix de carrière, ou à un changement de technologie. L'important pour nous est que votre métier ne soit pas seulement 'alimentaire', c'est une passion. Vous êtes un pur produit de “l’informatique passion” ! Et ça c’est ce qu’on adore !"
19,https://www.indeed.fr/emplois?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&limit=100&sort=date&vjk=cd3ca8b0a64b0f60,"(G) Stage Développeur Informatique (H/F)
EADS34 avis - Nantes (44)
Stage",[],(G) Stage Développeur Informatique (H/F),EADS,- Nantes (44),null,null,"handicap-job.com - il y a 9 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Airbus Group

Vous recherchez un stage obligatoire d'une durée maximale de 6 mois afin de valider votre année d'étude en informatique ou Aéronautique/Spatial avec une spécialisation en Informatique
Plusieurs postes seront à pourvoir durant l'année scolaire 2019-2020.

L'ensemble des postes sera à pourvoir à partir de janvier 2020 (date sujette à une certaine flexibilité en fonction des calendriers des écoles).

Envie de déployer vos ailes ? Et si VOTRE aventure commençait avec NOUS ?

Nous vous proposons de travailler dans une entreprise leader mondial dans son domaine, en pleine transformation digitale, à la pointe de la recherche et de l'innovation.
Nous recherchons des étudiants motivés pour rejoindre nos équipes au sein d'Airbus Commercial Aircraft à Nantes.

Au fait des technologies de pointe, créatif et curieux, vous êtes force de proposition dans l'application de méthodes nouvelles au sein de votre spécialité. En plus des sujets sur lesquels vous serez amené à travailler, vous aurez l'opportunité de vous développer sur différentes compétences telles que le travail en équipe, la communication et la gestion de projet.
Vous pourrez développer votre potentiel au sein de notre Groupe, dans les domaines suivants :
Développement d'applications, gestion d'API, intégration et tests
Full-stack / Front-end - Back-end
Applications mobiles (iOS/Android)
Web : HTML5, PHP, CSS3, Javascript
Langages & Programmation : C, C++, C#, JAVA, Python
Bases de données SQL
Systèmes d'exploitation : Windows - Linux
UX/UI
VBA, Macro
Matlab/Simulink, CAO (type CATIA)
Méthodes et concepts DevOps - Agile/Scrum, POC (Proof of Concept), « Design Thinking » and « System Thinking »
Ce poste exige une connaissance des risques potentiels de non-conformité. Le/la titulaire s'engage à agir avec intégrité, fondement du succès, de la réputation et de la croissance durable de la Société."
20,https://www.indeed.fr/emplois?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&limit=100&sort=date&vjk=5facdac4e063a0a6,"Développeur Front-end - Angular expérimenté F/H
ASYS - Nantes (44)
CDI",[],Développeur Front-end - Angular expérimenté F/H,ASYS,- Nantes (44),null,null,"Apec.fr - il y a 10 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Dans le cadre de la réécriture de notre Front-End en Microservices, nous recrutons un(e) Développeur Front-end expérimenté et qui souhaite évoluer vers du Full-Stack pour renforcer une équipe de 8 personnes organisée en Feature Team Agile / Scrum.

Au sein de l’équipe R&D basée à Nantes, vos missions principales consistent à :

Estimer avec l’équipe les User Stories à développer

Réaliser les travaux de conception et de développement en garantissant la bonne intégration de la fonctionnalité dans le reste de la solution logicielle

Effectuer des revues de code croisées

Etre force de proposition sur les choix d'architecture technique

Ecriture de tests unitaires, d’intégration et End To End correspondant

Formaliser les bonnes pratiques et les diffuser en interne via le WIKI interne (Confluence)

Nous vous offrons la possibilité de capitaliser sur vos qualités professionnelles et personnelles et d'évoluer dans un environnement dynamique où la société ASYS est à la pointe sur les nouvelles technologies Web.
Profil recherché Issu(e) d'une formation supérieure en Informatique BAC+5 et une expérience de 3 ans minimum, vous êtes passionné(e) et avez envie de vous investir dans des projets personnels (création de sites web, développement d’applications), ou êtes un(e) candidat(e) ayant acquis un excellent bagage technique grâce à une première expérience.

Vous avez de réelles aptitudes relationnelles, de bonnes qualités d'écoute et d'analyse. Vous avez le sens de l'organisation, vous faites preuve d'initiative et de rigueur. Appréciant le travail en équipe, vous faites preuve d'une grande capacité d'adaptation.

De bonnes connaissances en HTML5, CSS3, javascript sont indispensables. Vous maîtriser également les normes du W3C et connaissez les différentes spécificités des navigateurs actuels.

Compétences clés recherchées :
Framework javascript Angular 8+

HTML 5 / CSS 3 (Sass)

Responsive Design

Web service, REST

Base de données SQL (Oracle, SQLServer, Postgres)

SCM (Git / GitHub)

Agilité : DDD/TDD/XP/DevOps/Scrum

Compétences appréciées :
Node.js

Java et / ou C#

Jira / Confluence

Automatisation des tests & Frameworks de tests (Mocha, Cucumber, Selenium)

Outils de build (Npm, Webpack...) et d’intégration continue (Jenkins, Sonar …)

Docker, Kubernetes ...

Architectures micro-services & Saas

Cloud Computing (Amazon AWS, Azure, Google Cloud, Oracle Cloud …)
Entreprise Asys est éditeur et intégrateur de solutions pour la gestion des temps & des activités et la planification.

Nous proposons, aux travers de deux logiciels Chronos et So’Horsys, des solutions permettant à nos clients de gérer les temps d’activité des leurs collaborateurs, via des outils permettant de poser des jours de congés, RTT, mais également de contrôler les heures supplémentaires. Nous proposons également à nos clients des outils d’aide à la planification de ressources dans le respect du code du travail, des conventions collectives, des accords de branches…)

En 2018, Asys réalise un chiffre d'affaires de 11M€ avec plus de 120 collaborateurs.

Notre projet d’entreprise repose sur une recherche permanente d’excellence et d’innovation au travers de nos solutions et services, tournés vers la satisfaction de nos clients.

Notre expertise s’appuie sur le savoir-faire et l’expérience de nos équipes. Notre esprit d’entreprise rassemble des femmes et des hommes impliqués et entreprenants."
