,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
57,https://www.indeed.fr/jobs?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=f9bee6096fa4646d,null,[],DEVELOPPEUR FULL STACK/FRONT (H/F),Groupe Secob,- Rennes (35),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Spécialisée dans la création de plateformes digitales à fortes valeurs ajoutées, notre entité, Useweb, dispose d'une vue à 360° de toutes les expertises necessaires, UXDesign, Analytics, Trafic, Développement, Suivi.
Dans un contexte de forte croissance interne, nous recherchons un Développeur Full Stack/FRONT (H/F).
En mode devOps, vous participerez au développement front-end/ back-end des applications web de nos clients.
Développer de nouvelles fonctionnalités, OCR, CRM, Application mobile ……
TMA
Développer les interfaces IHM de nos applications et sites web HTML, CSS (SASS), Bootstrap avec Vuejs (NUXT serait un plus)
Participer à la conception en collaboration avec les lead Développeurs et notre UXdesigner
Être autonome et prêt à prendre des initiatives
Assurer une veille technologique permanente
Expertise minimale requise :
Javascript JQuery, VUE.JS, ou bonne connaissance de REACT /ANGULAR
CSS, Bootstrap
Bonne connaissance des langages PHP (Laravel, Symphony), JAVA
Une expertise sous Cordoba(mobile) et de NUXT.JS (SPA/SSR) serait un plus

Profil recherché
Compétences:
Méthodique, rigoureux, autonomie, passionné par le code
Niveau étude:
Formation Bac+3/5 en informatique
Expérience:
Vous justifiez impérativement d’une expérience de 3 ans minimum"
58,https://www.indeed.fr/jobs?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=c8e46bf07582f741,null,[],DÉVELOPPEUR FRONT-END (F/H),Expectra.fr,- Nantes (44),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Expectra, leader en France de l'intérim spécialisé et du recrutement en CDI de cadres et agents de maîtrise.
Les consultants du Département Informatique & Télécoms vous proposent des opportunités de carrière.

Nous recherchons pour le compte de notre client, Agence Digitale Nantaise un Développeur Front-End (H/F)

Intégré(e) au sein de l'équipe de Développeurs de Nantes, vous assurez les missions suivantes :

Transformer des maquettes graphiques en pages HTML/CSS/JS,
Respecter les standards et les bonnes pratiques (accessibilité, référencement naturel, performances…),
S'assurer d'un rendu optimal sur l'ensemble des principaux navigateurs du marché
Livrer du code de qualité, optimisé et maintenable par d'autres que vous,
Favoriser une bonne intégration sur les plates-formes techniques employées (CMS, frameworks…),
Travailler en étroite collaboration avec l'équipe UX/UI, les dev back et les chefs de projets
Ce poste est à pourvoir en CDI sur Nantes.
La rémunération sera à déterminer en fonction de votre profil.

De formation Bac+3/5 en informatique, vous justifiez d'une expérience significative sur du développement Front-End.avec de solides compétences en intégration (HTML/CSS) et en Javascript. JQuery est pour vous une relique du passé.

Au delà de votre savoir-faire technique, vous êtes en capacité à vous remettre en question, vous êtes curieux des outils Front et de son éco-système.
Vous êtes également en capacité de produire du code simple et propre et aimez travailler en équipe.

Rejoindre notre client, c'est rejoindre une agence full service couvrant la totalité de la chaine du digital constituée de passionnés du Web répartis dans des agences à taille humaine basées en France et à l'international.

Présent à l'occasion de nombreuses conférences sur des problématiques Web, notre client aime partager son expertise avec d'autres professionnels du digital."
59,https://www.indeed.fr/jobs?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=0f8f894292fe051c,"Développeur Back-End Python/Java (H/F)
Atos2,178 avis - Nantes (44)",[],Développeur Back-End Python/Java (H/F),Atos,- Nantes (44),"Atos est un leader international de la transformation digitale avec plus de 110 000 collaborateurs dans 73 pays et un chiffre d’affaires annuel de plus de 11 milliards d’euros. Numéro un européen du Cloud, de la cybersécurité et des supercalculateurs, le groupe fournit des solutions intégrées de Cloud Hybride Orchestré, Big Data, Applications Métiers et Environnement de Travail Connecté. Partenaire informatique mondial des Jeux Olympiques et Paralympiques, le Groupe exerce ses activités sous les marques Atos, Atos Syntel, et Unify. Atos est une SE (Société Européenne) cotée sur Euronext Paris et fait partie de l’indice CAC 40.

La raison d’être d’Atos est de contribuer à façonner l’espace informationnel. Avec ses compétences et ses services, le groupe supporte le développement de la connaissance, de l’éducation et de la recherche dans une approche pluriculturelle et contribue au développement de l’excellence scientifique et technologique. Partout dans le monde, Atos permet à ses clients et à ses collaborateurs, et plus généralement au plus grand nombre, de vivre, travailler et progresser durablement et en toute confiance dans l’espace informationnel.
L’activité Intégration de systèmes a pour vocation d’imaginer, de développer et de maintenir les systèmes d’information de ses clients.
Intégré (e) sur un projet, votre mission consiste à assurer les fonctions de développeur Web sur deux types de Backend : PYTHON et JAVA.

Vous intervenez sur l'ensemble du cycle de vie logiciel (Cycle en V ou Agile) :
Vous mettez en œuvre les évolutions demandées par nos clients
Vous améliorez les applications existantes.
Vous êtes garant pour vos développements, de leur qualité et de leur performance.
Vous intervenez en production (MEP, Urgence, etc.)
Vous partagez avec l'équipe vos compétences.

De formation Bac+5 minimum, type école d’ingénieurs ou équivalent universitaire en informatique, vous bénéficiez d'une expérience de 2 à 3 ans minimum en développement PYTHON

Passionné(e) d’informatique, vous êtes créatif(ve), curieux(se), motivé(e) et avez le sens du travail en équipe.

Pour le Backend PYTHON , vous maîtrisez:
Le langage PYTHON (2.7 et >)
OPEN API ou SWAGGER
Le Framework DJANGO (l’ORM, REST API, etc)
Pour le Backend JAVA, vous maîtrisez ;
Java 6 et 8
SPRING, SPRINGBOOT
HIBERNATE, JTA, JPA
Des connaissances en développements Web et Bases de données sont un plus :
ANGULAR 5-6-7
ANGULARJS
SCSS
MySQL, PostGRE, ORACLE
Vous évoluerez dans un environnement Cloud Google, des connaissances GCP serverLess (App Engine, docker, services Sass) sont un plus.

Rejoignez-nous !

INFORMATIONS ADDITIONNELLES :
Chez Atos la diversité est au cœur de notre politique RH. C'est pourquoi Atos a mis en place un accord relatif à l’égalité professionnelle entre les hommes et les femmes. Par ailleurs, nos métiers sont tous accessibles aux personnes en situation de handicap, et ce quelle que soit la nature de leur handicap.",null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Atos est un leader international de la transformation digitale avec plus de 110 000 collaborateurs dans 73 pays et un chiffre d’affaires annuel de plus de 11 milliards d’euros. Numéro un européen du Cloud, de la cybersécurité et des supercalculateurs, le groupe fournit des solutions intégrées de Cloud Hybride Orchestré, Big Data, Applications Métiers et Environnement de Travail Connecté. Partenaire informatique mondial des Jeux Olympiques et Paralympiques, le Groupe exerce ses activités sous les marques Atos, Atos Syntel, et Unify. Atos est une SE (Société Européenne) cotée sur Euronext Paris et fait partie de l’indice CAC 40.

La raison d’être d’Atos est de contribuer à façonner l’espace informationnel. Avec ses compétences et ses services, le groupe supporte le développement de la connaissance, de l’éducation et de la recherche dans une approche pluriculturelle et contribue au développement de l’excellence scientifique et technologique. Partout dans le monde, Atos permet à ses clients et à ses collaborateurs, et plus généralement au plus grand nombre, de vivre, travailler et progresser durablement et en toute confiance dans l’espace informationnel.
L’activité Intégration de systèmes a pour vocation d’imaginer, de développer et de maintenir les systèmes d’information de ses clients.
Intégré (e) sur un projet, votre mission consiste à assurer les fonctions de développeur Web sur deux types de Backend : PYTHON et JAVA.

Vous intervenez sur l'ensemble du cycle de vie logiciel (Cycle en V ou Agile) :
Vous mettez en œuvre les évolutions demandées par nos clients
Vous améliorez les applications existantes.
Vous êtes garant pour vos développements, de leur qualité et de leur performance.
Vous intervenez en production (MEP, Urgence, etc.)
Vous partagez avec l'équipe vos compétences.

De formation Bac+5 minimum, type école d’ingénieurs ou équivalent universitaire en informatique, vous bénéficiez d'une expérience de 2 à 3 ans minimum en développement PYTHON

Passionné(e) d’informatique, vous êtes créatif(ve), curieux(se), motivé(e) et avez le sens du travail en équipe.

Pour le Backend PYTHON , vous maîtrisez:
Le langage PYTHON (2.7 et >)
OPEN API ou SWAGGER
Le Framework DJANGO (l’ORM, REST API, etc)
Pour le Backend JAVA, vous maîtrisez ;
Java 6 et 8
SPRING, SPRINGBOOT
HIBERNATE, JTA, JPA
Des connaissances en développements Web et Bases de données sont un plus :
ANGULAR 5-6-7
ANGULARJS
SCSS
MySQL, PostGRE, ORACLE
Vous évoluerez dans un environnement Cloud Google, des connaissances GCP serverLess (App Engine, docker, services Sass) sont un plus.

Rejoignez-nous !

INFORMATIONS ADDITIONNELLES :
Chez Atos la diversité est au cœur de notre politique RH. C'est pourquoi Atos a mis en place un accord relatif à l’égalité professionnelle entre les hommes et les femmes. Par ailleurs, nos métiers sont tous accessibles aux personnes en situation de handicap, et ce quelle que soit la nature de leur handicap."
60,https://www.indeed.fr/jobs?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=1c167663fb483144,null,[],null,null,null,null,null,"Alsacreations emploi - il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Nous recherchons actuellement 1 développeur Java8/SCALA pour accompagner un de nos clients du dans l'évolution de ses applications métier.
Basé au sein du Département Nouvelles Technologies de cet établissement spécialisé dans les services financiers, vous serez amené à développer les futures applications (en multi-devices et à forte visibilité) de ce client.
Les activités à prendre en charge seront les suivantes :
Conception des applications clients
Implémentation des réalisations back-end et front-end
Ajout de nouveaux services sur API Rest
Mise en place et réalisations des tests unitaires
Veille sur les technologies de développement

Pour ce poste de développeur, vous serez intégré à une équipe de 7/8 personnes qui travaille avec la méthodologie Agile.
L'application sur laquelle vous travaillerez est en train de prendre le pas sur les habituels services financiers et est donc promise à un avenir radieux !

De formation technique Bac+4 à Bac+5, le profil recherché aura les compétences suivantes :
Expérience en développement Scala et/ou Cassandra
Bonne expérience en développement Java (3 ans d'expérience requise)
Connaissances des langages web (HTML/CSS/Javascript)
Sensibilité à l'accessibilité et l'ergonomie
Expérience de la méthodologie Agile

Vous êtes passionné(e) par la technique et vous savez appréhender de nouveaux environnements techniques et fonctionnels.
Vous êtes curieux et motivé, avec de bonnes aptitudes en communication orale et écrite.
Le profil recherché devra avoir un bon esprit de synthèse et une grande autonomie sur ses activités.


Référence : JVAC/Nts
Type de contrat
Durée indéterminée (CDI)
Poste à pourvoir à une date précise : 01/06/2019
Lieu : Nantes Pays de la Loire
Compétences souhaitées
html
css
accessibilité
java
scala
cassendra"
61,https://www.indeed.fr/jobs?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=05f4e13e8a294ae2,"Développeur JAVA (centre ville / secteur éducation) H/F
EXTERNATIC4 avis - Nantes (44)
CDI",[],Développeur JAVA (centre ville / secteur éducation) H/F,EXTERNATIC,- Nantes (44),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"DESCRIPTION DE L'OFFRE
Cet éditeur logiciel basé en centre ville (proche de la gare de Nantes) recherche un développeur JAVA et JS en environnement SAAS / WEB,
Pour une solution en mode SAAS avec plusieurs millions d'utilisateurs dématérialisant des processus liés au secteur de l'éducation vous travaillerez en collaboration avec les services architecture , UX/UI et support/production.
En mode multi projets et multi clients, vous permettant d’acquérir une vue transversale des solutions et des architectures vous aurez la responsabilité d’un portefeuille d’applications JAVA / WEB et assurerez :

L'expertise auprès des responsables clients
La proposition de solutions techniques et fonctionnelles
Le développement back JAVA mais également front JS sur les évolutions
La relation avec les équipes testing et architecture
Les phases de mise en production – (devops)
L’amélioration continue des procédures et méthodes

PROFIL REQUIS
Vous maîtrisez idéalement :
les environnements JAVA ( Spring, REST, ...)
le front en JS (type react, Angular, Vue, ...)
le devops (Linux, Docker, Git, jenkins, ...)
L'agilité







Pourquoi venir travailler pour ce client ?

Société pérenne basée en plein centre ville (profitez du roof top avec vue sur Nantes)
Leader sur son secteur et disposant d'une visibilité avec plusieurs millions d'utilisateurs
Ambiance conviviale tout en restant professionnelle
En pleine refonte du front end avec des contraintes fortes que vous ne rencontrerez que dans des ""top web companies"" (Accessibilité RGAA, volumétries, charges, ...)"
62,https://www.indeed.fr/jobs?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=f23c04caa513f9af,"Développeur Back End GO / Google Cloud H/F
EXTERNATIC4 avis - Nantes (44)
CDI",[],Développeur Back End GO / Google Cloud H/F,EXTERNATIC,- Nantes (44),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"DESCRIPTION DE L'OFFRE
Cabinet de recrutement dédié au monde informatique, nous vous mettons en relation avec nos nombreux clients nantais (uniquement finaux hors SSII) pour qu’ils puissent vous proposer leurs CDI.

Notre client est une start up nantaise (spin-off d'un groupe industriel) spécialisée la logistique
Nous recherchons, pour intégrer leur équipe de développement, un développeur Backend GO (F/H)
Vos missions :
Créer les microservices mobiles et Backoffice en Go en relation avec les équipes de développement mobile
Développement des tests automatisés
Concevoir des outils de déploiement cloud automatisés (Kubernetes)

Les plus du poste :
Contexte d'innovation
Projet 100% Google Cloud (AppEngine, Firebase, Datastore)
Travail avec des objets connectés
Vous évoluez dans un contexte innovant, dans une ambiance de startup avec une grande liberté dans les choix techniques.
PROFIL REQUIS
De formation en informatique, vous avez une première expérience en développement backend. Vous avez eu une première approche du développement en Go et avez un réel intéret pour les technologies Google (Cloud, Appengine, Firebase). Vous avez envie de vous amuser dans un contexte mobile et objets connectés.
Vous êtes dynamique et créatif. Vous vous tenez à jour sur les nouvelles nouvelles tendances du web"
63,https://www.indeed.fr/jobs?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=34488780827cf2b8,null,[],null,null,null,null,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Contexte
NAOMIS, pépite numérique du Groupe KERAN, accompagne ses clients dans la conception et la mise en œuvre de Systèmes d'Information sur l’Aménagement du territoire et la Gestion de l’Environnement, et plus généralement facilite la transformation digitale des services.
Fidèle à sa raison d'être ""La curiosité pour les territoires connectés"", NAOMIS propose des services à forte valeur ajoutée aux collectivités, aux décideurs politiques ainsi qu'aux entreprises impliquées dans l'aménagement et la gestion du territoire, au premier rang desquelles figurent les sociétés du groupe KERAN. NAOMIS accompagnent ces dernières pour enrichir leurs démarches et offres.
Dans ce contexte, NAOMIS cherche à renforcer son équipe de développement de la suite NAOGIS (orientée système d'information géographique).
Mission
Nous te proposons de travailler au sein d'une équipe agile. Ta principale mission sera de renforcer l'équipe de développement de NAOMIS et de participer aux différents projets de développement.
Tu interviendras également dans la conception des interfaces, le développement, les optimisations de code, les tests ainsi que sur le partage de bonnes pratiques de conception et développement.
Compétences Clés :
Tu maîtrises les technologies et outils suivants :
Back End : PHP Symfony 3 ou 4, API REST Technologies
Front End : HTML5, CSS3, SCSS, JavaScript, Angular, Responsive Web Design
Bases de données : PostgreSQL, Postgis
Outils : JIRA, Git, Docker, Postman, CircleCi, Teams
La connaissance des outils SIG est un plus : Qgis, Openlayers, Leaflet
Profil :
Au-delà de tes compétences techniques, nous comptons sur ta capacité d’écoute, ton dynamisme, ton autonomie et ta rigueur.

Les plus de NAOMIS
NAOMIS est une structure dynamique à taille humaine (25 collaborateurs) favorisant le travail en équipe et les initiatives originales qui font évoluer le travail. Le télétravail et le coworking y sont possibles.
Les locaux sont agréables, spacieux et situés en plein centre de Nantes (proche gare et bus). Ils comportent un restaurant d'entreprise.
Référence : NAO_N_DW
Activité : Naomis
Type de contrat : CDI
Poste(s) : 1
Expérience : Au moins 3 ans (hors stage)
Niveau d'étude : Bac +2/3
Localisation : Nantes (44)"
64,https://www.indeed.fr/jobs?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=1b83d96730988236,"Ingénieur d'étude et développement H/F - Nantes
Capgemini6,922 avis - Loire-Atlantique",[],Ingénieur d'étude et développement H/F - Nantes,Capgemini,- Loire-Atlantique,null,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Notre entreprise
Sogeti Application | Testing, | Sécurité développe, teste et sécurise des applications innovantes au service des métiers des entreprises et de leur transformation à l’ère digitale. Nous nous appuyons sur des expertises regroupées au sein de quatre activités – Cloud, Testing, Sécurité et Consulting – et sur les forces du groupe Sogeti.
En rejoignant Sogeti, une entreprise du groupe Capgemini, vous rejoignez une communauté de près de 6 000 collaborateurs en France et 25 000 dans le monde, animée par la volonté d’innover et d’apporter de la plus-value à nos clients.
Vos missions si vous le souhaitez
Vous souhaitez évoluer dans une entreprise de service numérique, reconnue pour son potentiel d'innovation et son dynamisme ? Alors la suite devrait vous plaire !
Notre environnement ? Des projets digitaux web et mobiles ! Dans ce contexte, vos missions, si vous les acceptez seront :
Maintenir des modules en C++
Monter en compétence sur des environnements J2ee
Développer des scripts Shell, des applications Back-end en J2ee (Spring, hibernate,…), Python… dans un contexte DevOps.
Participer à la conception technique sur de nombreux sujets soit sur de la maintenance, du Build ou de refonte
Participer aux réunions : Daily Scrums, Sprint Planning, …
Prendre des sujets en total autonomie
Vos qualités qui feront la différence

Vous êtes ce genre de profil « passionné » ? Vous êtes diplômés d'un BAC +4 à +5 et recherchez de nouveaux challenges, un cadre de travail dynamique… En route pour une belle aventure ?
De formation Bac+4 ou plus en informatique (école d’ingénieur, Master ou équivalent), vous justifiez d’une expérience d’au moins 3 ans.
Vous êtes doté(e)s de Très fortes capacités relationnelles, techniques, d’écoute et d’accompagnement.
Les petits bonus :
Vous avez un profil d’origine technique (développeur C++), qui souhaite changer d’environnement technique, nous vous accompagnons et vous formerons sur d’autres technologies pour, à terme devenir un concepteur, développeur devops.
Vous recherchez un nouveau challenge professionnel et souhaitez accompagner nos partenaires dans leurs transformations digitales ?
Vous voulez rejoindre une équipe ambitieuse, prête à soulever des montagnes, à base de fun, d'écoute, et d'engagement. Vous vous projetez dans une équipe dynamique, créative, & passionnée ? Rejoignez SOGETI !"
65,https://www.indeed.fr/jobs?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=cf453bf56c918328,"CONCEPTEURS DEVELOPPEURS.NET H/F
Brioche Pasquier76 avis - Les Cerqueux (49)
CDI",[],CONCEPTEURS DEVELOPPEURS.NET H/F,Brioche Pasquier,- Les Cerqueux (49),null,null,"il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Créé en 1974, le Groupe Brioche Pasquier compte aujourd'hui 18 sites de production dont certains à l'international et emploie près de 3500 personnes. Leader sur le marché de la viennoiserie, Brioche Pasquier a diversifié ses activités vers la pâtisserie et la panification sèche.

Notre Direction des Systèmes d'Information est composée d'environ 50 personnes. Les informaticiens de la DSI Brioche Pasquier conçoivent et développent des logiciels en interne pour apporter des solutions sur mesure aux métiers.

Le « + » de Brioche Pasquier : Le suivi de projet de A à Z
Des premières réflexions avec les métiers à la maintenance des outils, en passant par la formation des utilisateurs, nos informaticiens interviennent à chaque étape des projets.

Dans le cadre d'un projet de refonte de notre ERP interne, nous recherchons pour notre siège social situé aux Cerqueux (49) :
Des Concepteurs Développeurs .Net H/F

VOS MISSIONS :
Conception et développement de modules applicatifs techniques et/ou métier.
Participation aux différents phases des projets : expression de besoin, intégration et maintenance, etc.

Suivant votre profil et votre niveau d’expérience, vos missions pourront s’étendre à :
Définition des orientations stratégiques et techniques pour les développements (architecture, bonnes pratiques, etc.).
Veille technologique, formations et accompagnement des équipes de développement.

VOTRE PROFIL :
Etre confirmé(e) dans les technologies suivantes : .NET / C#, SQL Server.
Etre en capacité de s'adapter et d'intégrer des projets conséquents.

Les plus :
Des compétences back-end : API REST (swagger), services WCF.
Des compétences front-end : HTML, CSS, JavaScript (vue.js), PWA (Progressive Web Apps).
Sensibilité aux problématiques dev-ops (releases, API gateway, industrialisation des développements...).
Pratique des méthodologies Agiles / Scrum.



Perspectives offertes par le groupe :
Une diversité de projets vous permettant de monter en compétence sur différents domaines fonctionnels liés à la mise en place de l'ERP au sein du groupe
Des formations régulières en lien avec les nouveautés technologiques
Des perspectives d’évolution en France et à l’international dans un groupe en fort développement

Poste à pourvoir en CDI"
66,https://www.indeed.fr/jobs?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=a129e5da7109d771,"Développeur Back Javaspring (F/H)
CELAD9 avis - Nantes (44)
Freelance / Indépendant",[],Développeur Back Javaspring (F/H),CELAD,- Nantes (44),,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Depuis 2007, l’agence de Nantes (agence de 40 collaborateur(ice)s) intervient dans les domaines de l’embarqué, des systèmes d’informations, ainsi que de la gestion de projet et du web.
Dans cet esprit, nous continuons notre développement et recherchons pour les bassins Angevin et Nantais un(e) Développeur Back Javaspring (F/H)

Descriptif de la Mission
Vous assurerez la maintenance des applications existantes et participerez au développement de nouvelles fonctionnalités ainsi qu’au lancement de nouveaux projets (design, conception technique, implémentation de nouvelles fonctionnalités, …)

Profil Recherché :
De formation BAC +4/5, vous disposez d’une expérience significative d’au moins 5 ans (hors stages) sur un poste similaire.

Environnement et compétences exigées :
Back-ends : Node.js et PHP 5.5/Symfony2-3 framework, Databases, ElasticSearch, memcached, RabbitMQ et SOLR solutions
Utilisation d’HipChat, Jira, Confluence
A l’aise en anglais recommandé

Au-delà de vos compétences techniques, vous avez le sens de l’autonomie, la rigueur nécessaire à la bonne exécution des travaux effectués.

Si « humain » et « convivialité » sont vos valeurs ; si cette opportunité vous intéresse, n’hésitez plus et contactez-nous !
Démarrages immédiats ou négociables selon les postes !
Postuler à cette offre
Email de contact : celad-rhn@celad.com
Référence à rappeler :"
67,https://www.indeed.fr/jobs?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=1ccdab1d6812ea20,"Développeur Drupal Back-end H/F
Images Créations - Nantes (44)",[],Développeur Drupal Back-end H/F,Images Créations,- Nantes (44),"Notre agence digitale basée à Nantes recrute un développeur Drupal.

De formation Bac+2 ou supérieure, vous justifiez d’une première expérience de 2 ans ou plus en tant que développeur web et impérativement d’une expérience en développement spécifique (Core, Forms, Views, Hooks, modules contrib ou custom, …) et theming sous Drupal 7/8.

Vos missions : Analyse / spécifications / développement backend sous Drupal 7/8, participation aux réunions/suivi des projets.

Les « plus » de votre profil : vous ne savez pas travailler sans GIT, êtes sensible aux performances (optimisation du code, gestion des caches, …), et avez une bonne connaissance globale des architectures web. Vous avez de bonnes recettes de gâteau et savez en faire profiter.

Vous maîtrisez les langages PHP5, SQL (MySQL/MariaDB), les concepts de frameworks / MVC et avez déjà travaillé avec au moins une des librairies javascript courantes (jquery, prototype, mootools…). Les notions de méthodologie (cycle en V / Agile), de responsive web design, d’API et de webservices vous sont familières.

Vous êtes autonome tout en sachant travailler en équipe et avez de manière générale un intérêt pour la culture web et ses évolutions.

Un poste est à pourvoir immédiatement (CDI) à Nantes (nous n’étudierons pas de candidatures en alternance).",null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Notre agence digitale basée à Nantes recrute un développeur Drupal.

De formation Bac+2 ou supérieure, vous justifiez d’une première expérience de 2 ans ou plus en tant que développeur web et impérativement d’une expérience en développement spécifique (Core, Forms, Views, Hooks, modules contrib ou custom, …) et theming sous Drupal 7/8.

Vos missions : Analyse / spécifications / développement backend sous Drupal 7/8, participation aux réunions/suivi des projets.

Les « plus » de votre profil : vous ne savez pas travailler sans GIT, êtes sensible aux performances (optimisation du code, gestion des caches, …), et avez une bonne connaissance globale des architectures web. Vous avez de bonnes recettes de gâteau et savez en faire profiter.

Vous maîtrisez les langages PHP5, SQL (MySQL/MariaDB), les concepts de frameworks / MVC et avez déjà travaillé avec au moins une des librairies javascript courantes (jquery, prototype, mootools…). Les notions de méthodologie (cycle en V / Agile), de responsive web design, d’API et de webservices vous sont familières.

Vous êtes autonome tout en sachant travailler en équipe et avez de manière générale un intérêt pour la culture web et ses évolutions.

Un poste est à pourvoir immédiatement (CDI) à Nantes (nous n’étudierons pas de candidatures en alternance)."
68,https://www.indeed.fr/jobs?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=310aafcd2b086484,"Ingénieur Développeur Full Stack H/F
Open98 avis - Rennes (35)",[],Ingénieur Développeur Full Stack H/F,Open,- Rennes (35),"Rejoignez les équipes d’Open* pour concevoir et intégrer les solutions innovantes de demain !
Nous accompagnons au quotidien les entreprises et les organisations dans leurs enjeux de transformation industrielle et digitale. Notre ambition : le faire avec vous.
Parce que l’humain est au cœur de notre stratégie, nous pouvons offrir à chacun un cadre professionnel stimulant, collaboratif et ouvert sur l'avenir.
Parce que votre talent mérite notre engagement, Créons ensemble la différence !
Pour notre agence de Rennes, acteur local majeur et reconnu des services du Numérique depuis plus de 20 ans, nous recherchons des
Développeurs Full Stack Technos Web H/F
Conception des parties front-end et/ou back-end nécessaires aux fonctionnalités souhaitées
Participation à l'élaboration des Users Stories et développement de fonctionnalités produits
Développement les composants logiciels
Mise en place des tests unitaires, d'intégration, fonctionnels et élaboration de bonnes pratiques de développement
Garant de la maintenabilité, la performance des applications et la mise en production
Profil souhaité
Si vous avez 2 ans d’expérience en développement Back end/Front end orienté Web, que vous aimez travailler en équipe et que cette annonce à attiré votre attention, n’hésitez plus et cliquez ci-dessous.
Open, 3775 collaborateurs répartis en France (16 implantations régionales) ainsi qu’au Luxembourg, Pays-Bas et Roumanie.
Qu’attendez-vous pour être Open ?
CODE REC.
MPO18863",null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Rejoignez les équipes d’Open* pour concevoir et intégrer les solutions innovantes de demain !
Nous accompagnons au quotidien les entreprises et les organisations dans leurs enjeux de transformation industrielle et digitale. Notre ambition : le faire avec vous.
Parce que l’humain est au cœur de notre stratégie, nous pouvons offrir à chacun un cadre professionnel stimulant, collaboratif et ouvert sur l'avenir.
Parce que votre talent mérite notre engagement, Créons ensemble la différence !
Pour notre agence de Rennes, acteur local majeur et reconnu des services du Numérique depuis plus de 20 ans, nous recherchons des
Développeurs Full Stack Technos Web H/F
Conception des parties front-end et/ou back-end nécessaires aux fonctionnalités souhaitées
Participation à l'élaboration des Users Stories et développement de fonctionnalités produits
Développement les composants logiciels
Mise en place des tests unitaires, d'intégration, fonctionnels et élaboration de bonnes pratiques de développement
Garant de la maintenabilité, la performance des applications et la mise en production
Profil souhaité
Si vous avez 2 ans d’expérience en développement Back end/Front end orienté Web, que vous aimez travailler en équipe et que cette annonce à attiré votre attention, n’hésitez plus et cliquez ci-dessous.
Open, 3775 collaborateurs répartis en France (16 implantations régionales) ainsi qu’au Luxembourg, Pays-Bas et Roumanie.
Qu’attendez-vous pour être Open ?
CODE REC.
MPO18863"
