,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
130,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=016130c0ca896105,"ANALYSTE DEVELOPPEUR WEB (H/F)
Crédit mutuel449 avis - Nantes (44)","['Nantes (44)', 'CDI']",ANALYSTE DEVELOPPEUR WEB (H/F),Crédit mutuel,- Nantes (44),CDI,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"L’équipe Outils de Pilotage, qui fait partie du domaine Pilotage, a pour mission la conception, le développement et la maintenance des outils informatiques venant en complément des outils de suivi de base du contrôle de gestion.

Elle compte dans ses applications une plateforme Cartographique en partenariat avec un éditeur réputé sur la place. Cela nécessite un travail d’intégration de progiciel mais également d’interface WEB entre notre système d’information et les restitutions faisant apparaitre des cartes.

Le poste comporte également une partie assistance utilisateur et une intégration de données très diversifiées dans des bases de données spécifiques, le Système d’Information Géographique.
Pour intégrer et développer ce pôle Cartographie, nous recherchons un analyste développeur.
Activités et tâches spécifiques
Au sein du pôle Cartographie vous serez chargé de :
mettre en œuvre des progiciels au travers de projets d’intégration
respecter les objectifs fixés, les budgets et délais
recueillir et analyser les besoins du client
assurer le support client
participer aux relations avec l’éditeur de logiciels et les autres équipes
mettre en œuvre la démarche qualité en vigueur dans l’entreprise
Connaissances et compétences
De formation bac+4/+5, vous êtes expérimenté ou débutant avec une première expérience réussie lors de stage.

Connaissances appréciées : C#, .NET, HTML, Grand Système IBM. Vous êtes ouvert pour apprendre et être formé à de nouveaux langages de développement.

Une ou plusieurs des connaissances suivantes seraient un atout supplémentaire :
Shell script bash (scripting LINUX)
Python
Utilisation du format de fichier json
WebFOCUS
Savoir-être - savoir-faire
Vous souhaitez vous investir pleinement dans un périmètre porteur afin d’atteindre rapidement un fort degré d’autonomie et de maîtrise fonctionnelle.

Vous possédez le goût des contacts, une réelle aptitude à communiquer, et appréciez de travailler en équipe.

Vous faites preuve d’initiatives et d’esprit de synthèse.
Autres informations
Le poste basé à Nantes est à pourvoir immédiatement.
Retour"
131,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=3d6dbe0729e23026,"Architecte Web (H/F)
Altran358 avis - Nantes (44)",['Nantes (44)'],Architecte Web (H/F),Altran,- Nantes (44),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Contexte :

Dans le cadre du développement de notre pôle d’expertise Digital sur la région Ouest, nous recherchons des Architectes Web.
Vos responsabilités
Missions :

Sur des projets d’envergure et à haute teneur technique, vous serez responsable de la bonne réalisation des activités suivantes :

Participation aux réponses à appels d’offre
Mise en place des socles techniques
Accompagnement et formation des développeurs
Support technique N3
Participation à la veille active sur les technologies Web
Votre profil
Profil :

Vous avez minimum 10 ans d’expérience. D’un naturel curieux et rigoureux, vous avez un attrait naturel pour les technologies web.

Vous avez une expérience significative dans le domaine du développement/architecture et disposez des compétences suivantes :

Développement, Intégration Continue, Automatisation
Esprit d’analyse, capacités de synthèse
Bon relationnel, sens de la communication et de l’animation d’équipe
Rigueur et sens de l’organsastion
Forte autonomie, adaptabilité et réactivité
Sens de la satisfaction client

Compétences :

HTML, CSS, Jquery, Angular, NodeJs, ReactJs, VueJs, Bootstrap
PHP, Symfony, Drupal
Java EE, Spring, Struts, Hibernate
C#, .NET
GIT, Jenkins, Maven, Sonar, Docker
Environnement Big Data, NoSQL

N’hésitez plus, et rejoignez une équipe dynamique et innovante placée sous le signe de l’expertise et du partage !

Ce poste est ouvert aux personnes en situation de Handicap."
132,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=b9310ae916fd992b,"Développeur Web Front/Back – H/F
Altran358 avis - Nantes (44)",['Nantes (44)'],Développeur Web Front/Back – H/F,Altran,- Nantes (44),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Contexte :
Dans le cadre du développement de notre pôle d’expertise Digital sur la région Ouest, nous recherchons des Développeurs Web Front/Back
Vos responsabilités
Missions :
Participation à la rédaction des spécifications
Tests Unitaires
Développement de nouvelles fonctionnalités
Maintenance et support technique
Gestion de la relation client
Votre profil
Profil :
Minimum 1 an d’expérience en Développement Web
Organisation, rigueur, pragmatisme, ténacité et autonomie
Qualités relationnelles, sens de l’écoute,
Excellentes compétences rédactionnelles

N’hésitez plus, et rejoignez une équipe dynamique et innovante placée sous le signe de l’expertise et du partage !

Compétences :
HTML, CSS, Jquery, Angular, NodeJs, ReactJs, VueJs, Bootstrap
PHP, Symfony, Drupal
Java EE, Spring, Struts, Hibernate
C#, .NET
GIT, Jenkins, Maven, Sonar, Docker
Environnement Big Data, NoSQL

Ce poste est ouvert aux personnes en situation de Handicap."
133,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=442c5ef86c794f4b,"Développeur ERP / SQL spécialisé EDI (H/F)
OCTAVE3 avis - Angers (49)",['Angers (49)'],Développeur ERP / SQL spécialisé EDI (H/F),OCTAVE,- Angers (49),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Descriptif du poste
Afin d’accompagner notre croissance et contribuer à la performance opérationnelle de nos 250 clients, nous recherchons plusieurs développeurs ERP/SQL.
En étroite collaboration avec les équipes projets (pilotes et chefs de projets), vous participez aux différentes étapes de mise en place des différents connecteurs EDI avec les systèmes tiers :
Analyse
Rédaction de spécifications fonctionnelles et techniques
Réalisation des développements
Participation aux phases de recette
Accompagnement à la mise en production
En parallèle, vous participez au maintient des connecteurs déjà en place, à l’amélioration de la qualité et l’évolution de nos standards (amélioration de la fiabilité et des temps de traitements, entre autres).
Profil recherché
Les technologies Microsoft n’ont plus de secret pour vous !
Vous avez un bon niveau d’expertise dans la programmation SQL SERVER.
Vous maîtrisez également le langage C# et Visual Studio.
Parmi vos qualités personnelles, vous devrez faire preuve d’esprit d’équipe, de rigueur, de réelles capacités relationnelles et rédactionnelles.
Infos clés
Rémunération : selon compétences et expériences,
Poste à temps plein en CDI,
Poste proposé en télétravail. Le centre technique est basé à Angers où une présence sera nécessaire lors de la prise de connaissance initiale et pour participation ponctuelle à des réunions,
Poste ouvert aux personnes en situation de handicap."
134,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=20d2ba7fc02ca3c4,"Développeur C# .Net H/F
Groupe PROSERVIA - Rennes (35)","['Rennes (35)', 'CDI']",Développeur C# .Net H/F,Groupe PROSERVIA,- Rennes (35),CDI,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Description du poste
Vous recherchez un job de développeur .NET / C# ? L’informatique, c’est plus qu’un métier pour vous, c’est une véritable passion ? Vous avez envie d’apprendre des nouveaux langages ? Pas un pas de plus, vous êtes au bon endroit : bienvenue chez PROSERVIA !
VOTRE MISSION :
Du développement Web (ASP.net, C#, JQuery, Angular 2, HTML…),
Du développement Client-Serveur (WPF, Winforms),
Du développement PL/SQL,
Des architectures N-Tiers (WCF, Webservices, API) et base de données relationnelle Oracle (Framework Entities),

Des connaissances en Crystal Report seraient un plus.
Description du profil
L’essentiel pour nous, c’est que vous ayez envie de réaliser des projets.
Vous avez au minimum un BAC +3 en informatique
Vous êtes plutôt autonome, touche à tout et curieux
Les langages évoluent et vous aussi ! Vous êtes toujours à l’affût des news du secteur !
Présentation entreprise
Proservia, marque de ManpowerGroup depuis 2011, est un acteur reconnu sur le marché des Entreprises de Services du Numérique (ESN). Multi-spécialiste en solutions IT et Télécom, Proservia a pour ambition de devenir le leader européen du End-User Services. En tant qu’employeur Responsable, Proservia s’engage à contribuer au développement de l’employabilité de ses collaborateurs. Créée en 2018, Proservia Académie accompagne les collaborateurs au travers de parcours de formations adaptés et sur mesure.
Chiffres clefs :
Présence dans 16 pays d’Europe
7 000 collaborateurs en Europe
18 agences en France
Plus de 3 000 collaborateurs en France
166 millions d’euros de CA en 2018"
135,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=63a08c2e656a89cc,"Développeur informatique WinDev H/F
Axemploi Recrutement2 avis - Nantes (44)","['Nantes (44)', '30 000 € - 40 000 € par an']",Développeur informatique WinDev H/F,Axemploi Recrutement,- Nantes (44),30 000 € - 40 000 € par an,30 000 € - 40 000 € par an,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"DEVELOPPEUR INFORMATIQUE WINDEV H/F

Dans un cadre de travail agréable et moderne, une culture d'entreprise internationale, en synergie avec la direction technique des logiciels, au sein d'une équipe d'une quinzaine de personnes, vos missions sont de :

. Écouter, observer, dialoguer avec les Chefs de projets et l'équipe de développeurs
. De façon progressive assurer des développements spécifiques et de personnalisation à la demande des clients tels des états clients, éléments pour les commandes, BL, factures etc… sous le langage WinDev pour 90% du temps de travail et ponctuellement en C# / Dotnet.
. S'autocontrôler et procéder aux tests fonctionnels
. En cas de nécessité, vous irez ponctuellement chez des clients en France et à l'international
. Participer aux réunions et formations nécessaires pour ce poste
. Reporter à votre hiérarchie et aux chefs de projets concernés pour l'avancée des développements.
L’entreprise

Nantes, 44, Pays-de-Loire - Ce dynamique éditeur de solutions logicielles avancées de type MES Manufacturing Execution System fait partie des leaders mondiaux dans son créneau d'expertise. Il confie à Axemploi Conseil en recrutement depuis 25 ans, ce poste de Développeur Informatique WinDev H/F qui s'inscrit dans la dynamique d'évolution de ses solutions logicielles associée à d'importants nouveaux marchés internationaux.
Le profil expert recherché

(H/F) Diplômé (e) de Bac + 2 à + 3, DUT, BTS, Licence, en informatique, vous maitrisez le développement sous WinDev d'applications logicielles de type ERP, EMS ou autres et présentez un parcours significatif de développeur, développeuse idéalement, chez un éditeur de logiciels destinés aux industries ou aux professionnels.
Vous pratiquez l'anglais professionnel pour échanger avec les clients internationaux. En cas de nécessité vous aurez l'opportunité de vous déplacer ponctuellement en France, Europe et à l'international pour de courtes durées.
Vous êtes titulaire d'un permis de conduire B valide.

Vous bénéficierez d'un poste en CDI, dans une ambiance et un cadre de travail agréable avec place de parking, d'une rémunération attractive à la hauteur de vos compétences et de réelles perspectives d'évolution selon vos compétences.

Vous souhaitez évoluer, rejoindre une entreprise performante, vous installez sur la région nantaise ?
Missionné en exclusivité, Axemploi, vous garantit la plus totale discrétion et réponse.
Merci de transmettre votre candidature, CV, lettre de motivation en format .doc"
136,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=600e3c989df51998,"Développeur C C++ environnement industriel H/F
Axemploi Recrutement2 avis - Nantes (44)","['Nantes (44)', '35 000 € - 45 000 € par an']",Développeur C C++ environnement industriel H/F,Axemploi Recrutement,- Nantes (44),35 000 € - 45 000 € par an,35 000 € - 45 000 € par an,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"DÉVELOPPEUR C/C++ (H/F) - ENVIRONNEMENT INDUSTRIEL

En relations avec le responsable des développements en informatique industrielle, dans un contexte convivial et une culture internationale, vos principales missions seront de :

. Développer en langage C/C++ des interfaces avec des lignes de production et machines CN
. Améliorer la maintenance de librairies C/C++ industrielles
. Développer des algorithmes d'optimisation, des drivers de téléchargements destinés aux machines
. Réaliser les tests d'intégration
. Gérer les paramètres et la configuration de projets industriels
. Assurer le support client et apporter les modifications correctives
. Rédiger la documentation en anglais
. Participer progressivement au développement de fonctionnalités industrielles en C#/.dotnet
. Se rendre ponctuellement chez des clients en France et à l'international.
L’entreprise

44 Nantes, Pays-de-Loire - Cette entreprise de culture internationale est reconnue pour la qualité de ses partenariats avec de grands acteurs industriels. Elle conçoit et développe des solutions liées à l'informatique industrielle qui dialoguent avec des machines et lignes de production englobant des commandes numériques et leurs périphériques. Elle crée ce poste lié à sa dynamique de croissance et sa notoriété internationale
Le profil expert recherché

H/F : vous êtes de formation de type Bac + 2 + 3 : DUT, BTS, Licence en Informatique industrielle ou automatismes.
Vous avez 5 à 10 ans de développement d'applications ou d'interfaces pour des lignes de production, machines à commandes numériques, avec supervision, acquise soit au sein d'une SSII, ou d'un constructeur de lignes de process automatisés ou chez un éditeur de solutions logicielles d'informatique industrielle.

Ce poste très intéressant et évolutif nécessite de s'exprimer et de rédiger en anglais technique pour échanger avec les clients internationaux. En cas de nécessité vous aurez l'opportunité de vous déplacer ponctuellement en France, Europe et à l'international pour de courtes durées. Vous êtes titulaire d'un permis de conduire B valide.

Vous maîtrisez le développement en langages C/C++ la pratique du C#/.dotnet sera un plus apprécié.

Vous souhaitez évoluer, donner une nouvelle dimension à votre carrière ? Nous vous offrons un CDI, une rémunération motivante et évolutive.
De réelles possibilités d'évolution sont possibles selon vos compétences.

Merci de transmettre votre candidature, CV, lettre de motivation en format .doc à Axemploi, missionné en exclusivité, qui vous garantit la plus totale discrétion et réponse."
137,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=415d00b6492b4a01,"Architecte Front-end H/F
VeoNum - Rennes (35)",['Rennes (35)'],Architecte Front-end H/F,VeoNum,- Rennes (35),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Développeur Outil de déploiement Cloud H/F
Architecte Front-End H/F.
Dans le cadre de notre développement, nous sommes à la recherche d’un ingénieur développement front-end. Tu disposes d’une très bonne connaissance en Angular 4+, et tu t’es intéressé aux autres solutions du marché : ReactJS, Vue.js.
Vos activités principales au quotidien
Tes activités principales seront :
Faire valoir ton expertise et donc ta capacité à convaincre sur le choix de la solution,
Réaliser les développements inhérents à la mise en place du framework,
Travailler en équipe et interagir avec les développeurs Back-end,
Participer à la recette des applications concernées,
Pré-requis
Pré-requis :
Une bonne maitrise d’un langage objet (Java, C#, …),
Une très bonne connaissance d’Angular version 4,
Un zeste de curiosité en ce qui concerne la veille techno,
Au-delà de l’expertise technique, nous privilégions les qualités relationnelles, l’autonomie et le sens du service.Il va de soi qu’une candidature disposant de plus de 2 ans d’expérience en Angular 4 nous semblerait suspecte … En revanche vous avez le droit de disposer de plusieurs années d’expérience sur les différentes versions de ce framework.
Le poste est basé à Rennes."
138,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=66ad2449d809e164,"Chef de Projet Développeur Logiciel H/F - Intégration de solution informatique
Page Personnel FR202 avis - Loire-Atlantique",['Loire-Atlantique'],Chef de Projet Développeur Logiciel H/F - Intégration de solution informatique,Page Personnel FR,- Loire-Atlantique,null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Rattaché au Directeur technique, en qualité de Chef de Projet Développeur Logiciel, votre activité sera principalement focalisée sur de la gestion de projet et du développement logiciel.

Plus précisément, vos principales missions seront les suivantes :
Gestion des projets clients intégrant une activité de développement logiciel (planification et supervision du projet, relation client, réunions téléphoniques, déplacements sur site),
Rédaction de l'analyse fonctionnelle (définition et description des interfaces graphiques clients, description du fonctionnel métier, description du mode et de l'interface de communication),
Gestion des produits/solutions informatiques (gestion des roadmaps, validation technique des évolutions matériels, gestion de projets, présentation/démonstration client, propositions de nouvelles solutions packagées/maquettage...).

En qualité de Chef de Projet Développeur Logiciel, vous serez amené à travailler en relation étroite avec les équipes techniques et les équipes commerciales pour la gestion de projets de développement logiciel client.

PME dynamique spécialisée dans l'intégration de solution informatique

Gestion des projets clients intégrant une activité de développement logiciel

Issu d'une formation réseau de type Bac +3 minimum, vous possédez au moins une première expérience en gestion de projets.

Vous possédez une expérience comme Développeur (C#, JAVA, HTML5, Microsoft .net/Visual Studio/ASP NET Core, Android Studio).

Vous connaissez l'environnement de développement mobile (Android et Windows) et en bases de données (SQL).

Doté d'un bon relationnel, vous parlez anglais."
139,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=176e6625a01bedf0,"Développeur Unity 3D (H/F)
Orinox - Châteaubriant (44)","['Châteaubriant (44)', 'CDI']",Développeur Unity 3D (H/F),Orinox,- Châteaubriant (44),CDI,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Qui nous sommes ?

Partenaire des acteurs du milieu industriel et des plus grandes ingénieries, ORINOX est une ingénierie spécialisée dans la digitalisation d’installations industrielles dans divers secteurs tels que Nucléaire, Oil&Gas, Energie, Chimie, Pharmaceutique, Agroalimentaire.
Ayant choisi les solutions logicielles de conception et d’ingénierie AVEVA Engineering & Design, leader mondial pour l’ingénierie du process, de l’énergie et de la construction navale, ORINOX s’est rapidement imposé comme le spécialiste d’ingénierie applicative des solutions AVEVA:
AVEVA IE&D software suite (PDMS, E3D, Diagrams, Engineering...) pour l'ingénierie et la conception
AVEVA Net, ISM & ENGAGE pour la visualisation des données technique d'une installation
AVEVA ERM pour le management des ressources du projet
AVEVA AVP pour la promotion et la simulation
LFM software pour la visualisation de nuages de points
Cette expertise reconnue par AVEVA et les plus grands acteurs du milieu industriel nous permet d’apporter une solution technique fiable et adaptée à chacun de nos clients. ORINOX a pour mission de proposer mondialement aux industriels et ingénieries des services de conception et d'ingénierie, relevés laser, modélisation, simulateur, déploiement des logiciels AVEVA, administration, développement spécifique et formation.
Créée en 2008, ORINOX compte aujourd'hui plus de 130 salariés avec des implantations en France, à Châteaubriant (44), à Lyon (69) et à Paris (75) et à l'international : Kulua Lumpur (Malaisie), Tokyo (Japon), Houston (USA), Calgary (Canada) et Munich (Allemagne).
""Notre objectif : avec une équipe de plus de 300 collaborateurs d'ici fin 2020, pouvoir agir auprès de nos clients AVEVA partout dans le monde"".

Vos missions
Vous êtes passionné(e) en développement informatique, réalité virtuelle/augmentée et jeux vidéo ? Vous souhaitez rejoindre une société innovante afin de contribuer à son développement ?
Ce poste est pour vous.
Rattaché(e) à l'équipe innovation, vos principales missions seront les suivantes :
Conception d'architecture logicielle
Rédaction de spécifications fonctionnelles
Programmation de composants applicatifs
Gestion de projets
Veille technologique
Votre profil
Diplômé d’un Bac +5 (Maîtrise Informatique, Ecole d'ingénieur, Master), vous bénéficiez d'une première expérience en développement et êtes passionné(e) d'informatique et de programmation.
Nous recherchons une personnalité créative, dynamique, autonome. Vous êtes capable d’échanger techniquement avec le reste de l'équipe composée de Développeur et d’Infographistes tout en partageant votre propre expérience. Une bonne maitrise de l'anglais, à l'écrit comme à l'oral, sera valorisée. D'autre part, toute connaissance d'outils BIM en tant qu'utilisateur ou mieux, en tant que développeur, sera manifestement un plus.
Compétences informatiques :
Requises : C#, programmation objet, Unity3D.
Fortement souhaitées : Windows, Visual Studio, géométrie 3D, WPF.
Appréciées : Connaissance en BIM et CAO.

Dans le cadre de sa politique diversité, ORINOX étudie, à compétences égales, toutes candidatures dont celles de personnes en situation de handicap.

Type de contrat et rémunération
CDI Temps plein
Selon profil + titres restaurant + mutuelle + chèques vacances/culture + prime de participation + prime de vacances

Pour postuler
Envoyer CV et lettre de motivation à : rh@orinox.com"
140,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=957e4aa8b64ccf05,"DEVELOPPEUR WEB
TMC63 avis - Nantes (44)",['Nantes (44)'],DEVELOPPEUR WEB,TMC,- Nantes (44),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Notre but est de co-construire votre parcours professionnel. Plutôt que de mettre en avant un poste en particulier, nous préférons échanger avec vous à propos de vos capacités et de vos envies !
We’d love to hear from you.
| Vos challenges?
En tant qu’Employeneur spécialisé en développement web, vous serez amené à travailler auprès de nos clients dans les secteurs banque/assurance/finance, industrie et Telecom.
| Qu’attendons-nous de vous?
Compétences minimum requises pour ce rôle:
Vous avez un master d’une école d’ingénieur ou d’informatique,
Vous êtes entrepreneur dans l’âme et voulez maîtriser votre carrière,
Vous avez acquis au moins deux ans d’expérience en développement web.
Sera valorisé:
Développement Javascript (AngularJS / Angular 2-4-5/ React/VueJS…)
Développement PHP 5/7 (Natif ou Framework Symfony, Zend…),
Développement Node JS,
Développement C#, ASP.NET, WPF, MVC
| Que pouvez-vous attendre de TMC?
TMC est une société internationale de conseil en science et ingénierie qui apporte une expertise technique à ses clients afin de les accompagner dans la réalisation de leurs projets et de leurs challenges. TMC opère en tant que centre d’expertise à la disposition de ses clients ce qui nous permet de les aider à être plus compétitifs dans un monde technologique de plus en plus global et en constante évolution.
Chez TMC nous croyons que ce sont les personnes qui sont moteurs de l’innovation. C’est la raison pour laquelle nous offrons les meilleures conditions possibles pour le développement de chacun de nos employés. Vous trouverez chez TMC un environnement de travail challengeant et stimulant dans lequel vous serez aux commandes de votre propre carrière.
En tant qu'employeur, vous faites partie de notre famille TMC où l'engagement et prendre plaisir à travailler sont des éléments essentiels de notre culture.
| Pourquoi choisir l’Employeneurship?
Notre modèle de l’Employeneurship est unique et une véritable innovation dans le secteur du conseil en haute technologie. C’est LA relation de travail du 21ème siècle pour les professionnels techniques hautement qualifiés. Il est construit autour de 5 piliers principaux:
Vous aurez un contrat de travail à durée indéterminée vous offrant stabilité et sécurité,
Vous apprendrez à connaître votre valeur sur le marché et aurez une part des bénéfices générés par votre travail grâce à la participation individuelle aux bénéfices,
Nous vous accompagnerons grâce à un coaching personnalisé et un plan de formation conçus pour vous aider à développer vos compétences entrepreneuriales,
Notre structure en cellules de compétence technique vous fournira un réseau d’experts fort, significatif et pertinent,
Le Lab’ entrepreneurial vous offrira un terrain de jeu pour explorer de nouvelles idées et peut-être participer au lancement de start-ups
TMC est un employeur garantissant l'égalité des chances et valorise la diversité. Nous ne faisons pas de discrimination sur la base de la race, de la religion, de la couleur, de l'origine nationale, du sexe, de l'orientation sexuelle, de l'âge, de l'état civil, du statut d'ancien combattant ou du statut d'invalide.
Is TMC a perfect fit for you? We’d love to hear from you.
Feel Free to Contact
Jérémie Duval
Director TMC France Ouest, France
Tel: +33 7 60 20 88 43"
141,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=2b0dd44a1deeaa16,"Développeur informatique - TREILLIERES 44 (H/F)
Manpower15,791 avis - Treillières (44)","['Treillières (44)', 'CDI']",Développeur informatique - TREILLIERES 44 (H/F),Manpower,- Treillières (44),CDI,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"L'entreprise
Vous êtes issu(e) d’une formation Informatique et vous avez une expérience confirmée dans le développement logiciel dans un ou plusieurs de ces langages : C#, Java, HTML5, .Net (VB ou ASP Net Core), Android Studio ?
Alors ce poste est fait pour vous !
Les missions
Vous connaissez l’environnement de développement mobile (Android ou Windows), les bases de données (SQL) et la modélisation.

Vous vous reconnaissez ? alors continuons….

Notre client spécialisé dans l’intégration de solutions Informatique et de traçabilité pour les travailleurs mobiles, recherche son développeur H/F pour accompagner sa croissance et parfaire son organisation.

Et si on parlait des missions…

Vous intégrez une entreprise dont les domaines d’activités sont les objets connectés en contexte industriel (terminaux portables, impressions industrielles, réseau WiFi, géolocalisation Indoor/Outdoor). Intégré au sein de l’équipe de développement logiciel, vous êtes amené à travailler en relation étroite avec les équipes techniques et les équipes commerciales pour la gestion de projets de développement logiciel client.

Poste basé Nord de Nantes
Salaire fixe + variable
Véhicule de fonction
Mutuelle, Prévoyance et Tickets Restaurant
Le profil
Le périmètre de vos missions comprend principalement :
la rédaction de l’analyse fonctionnelle
le développement applicatif et logiciel dans un environnement Android Studio/Visual Studio/GIT, ainsi que les tests unitaires
la gestion de projet avec la supervisions des équipements matériels fournis aux clients et le suivi de projet
le transfert de compétences à l’équipe de support N1 et N2, ainsi qu’à l’équipe SAV
la gestion des produits et solutions proposées par l’entreprise, soit la validation de l’évolution des matériels, la planification d’intégration, le support avant-vente, le déploiement et la formation des utilisateurs.
Vous intervenez également sur :
le support logiciel durant les phase de déploiement et de garantie ;
la création de documentations synthétiques et techniques sur les projets et les solutions logicielles à destination des équipes commerciales.
Dans le cadre de sa politique diversité, Manpower étudie, à compétences égales, toutes candidatures dont celles de personnes en situation de handicap
Postuler avec Postuler à cette offre"
142,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=100&vjk=77d7f7ef94dae59c,"Lead Developpeur
Alcuin - Angers (49)",['Angers (49)'],Lead Developpeur,Alcuin,- Angers (49),null,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Le poste
En qualité de référent technique au sein de l’équipe R&D, vos missions principales :
Apporter les conseils et l’expertise technique pour l’accompagnement du développement des produits dans une méthodologie AGILE (SCRUM),
Challenger l’architecture actuelle de notre plate-forme SAAS et être force de proposition,
Optimiser les procédures de développement afin de garantir des livraisons de qualité, dans un budget et un délai impartis,
Participer avec les Product Owner à la conception technique des user stories,
Participer aux développements et aux revues de code et partager votre expérience avec l’équipe,
Accompagner la veille technologique des différents produits.
A terme, des responsabilités managériales pourraient vous être confiées
Votre profil
Titulaire d’un diplôme orienté informatique (BAC + 5) de type Ingénieur ou Université, vous justifiez d’une première expérience en qualité de lead développeur dans une équipe R&D.
Vous êtes expert dans le développement d’applications web ASP.NET, C#, HTML5, JavaScript, TypeScript, CSS, T-SQL avec un accent fort sur l’expérience utilisateur, la performance et la montée en charge.
Vous êtes expert des technologies orientées Full Stack telles que : Knockout.js, React.js, Vue.js, AngularJS et participerez à la mise en œuvre des bonnes pratiques de développement (design patterns).
Une expérience des environnements CLOUD AWS et/ou AZURE serait un plus.
Rejoignez-nous afin de participer à la conception de la plate-forme de formation de demain !"
