,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
62,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=b9ed246c65722b74,"Développeur php symfony confirmé
Empreinte Dgitale - Angers (49)","['Angers (49)', 'CDI']",Développeur php symfony confirmé,Empreinte Dgitale,- Angers (49),CDI,null,"Alsacreations emploi - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Notre façon de travailler :

Nous sommes une équipe composée de nombreux profils : développeurs, administrateurs systèmes, testeurs, chefs de projet, chefs de produit, intégrateurs, experts qualité, experts accessibilité.

Pour réussir à collaborer de manière efficace, nous suivons des méthodes agiles depuis 2012. Après sept ans, nous sommes bien organisés, mais nous peaufinons toujours notre façon de travailler, ensemble : il y a toujours quelque chose à améliorer.

Au cours d'une semaine type, vous travaillerez généralement sur un ou deux projets en parallèle. Un projet dure quelques mois, parfois une année, découpé en plusieurs itérations. D'un projet à l'autre, vous travaillerez avec des collègues différents. Vous serez un acteur important au sein de l'équipe : vous aurez évidemment votre mot à dire sur les sujets techniques, mais pas que.

En plus des projets clients, vous pourrez travailler sur des projets R&D, mais aussi assister à des conférences, vous former, faire des présentations en interne, rédiger des articles pour le blog, et bien sûr participer aux afterworks mensuels.


L'environnement technique :

Notre code est géré sur des dépôts Git via une instance privée Gitlab. Nous fonctionnons principalement en merge requests, et de plus en plus de tâches sont automatisées avec Gitlab CI.

Vous travaillerez sur la distribution Linux de votre choix avec votre éditeur favori (SublimeText, PHPStorm,VIM, NetBeans...). Pour travailler sur un projet en local, vous n'aurez qu'une commande Docker à lancer.

Actuellement, Symfony (3 et 4), MariaDB, React/Redux et Elasticsearch sont utilisés sur la plupart des projets. Nous avons également des produits plus anciens, notamment notre progiciel Ligeo Archives, sur des technologies comme CakePHP.

Côté Symfony, nous utilisons régulièrement Sonata Admin Bundle. Côté React, nous travaillons avec un boilerplate maison qu'on améliore régulièrement : en ce moment, on travaille particulièrement sur le code-splitting avec Webpack 2.

Tout ça, c'est bien ""actuellement"". Suivant les besoins, tendances et opportunités, l'équipe de développement s'efforce de choisir les technologies adaptées, et n'hésite pas à changer d'outils ou à faire évoluer ses produits. Vous serez, avec le reste de l'équipe, moteur et décideur sur ces choix.


Profil recherché :
Vous êtes un développeur web avec une très bonne connaissance d'un framework PHP (Symfony ou Laravel). Vous êtes curieux et toujours en veille sur ce framework et aimez comprendre comment il fonctionne.

Vous portez une attention particulière à la maintenance et la compréhension de votre code par le reste de l'équipe de développement. Vous voyez le refactoring comme partie intégrante de votre métier.

Vous savez fouiller dans le code d'un framework pour débloquer des situations. Vous vous tenez informé des évolutions du langage, des bundles, du développement web en général. Le monde de l'open source vous est familier et vous savez distinguer les projets intéressants sur GitHub, voire y contribuer.

Vous savez parler d'architecture, et faire des choix techniques au sein d'une équipe. Vous êtes à l'aise avec Git et les workflow de développement collaboratif.

Votre but est de produire des applications qui répondent aux besoins des utilisateurs, en étroite collaboration avec vos collègues techniques et non techniques.


Vos plus :

Vous aurez peut-être des atouts pour vous démarquer :
une expérience avec un moteur d'indexation comme Elasticsearch, Sphinx ou SolR,
Avoir une bonne connaissance de l'accessibilité numérique
Être certifié Opquast et maîtriser le référentiel des bonnes pratiques Qualité Web
savoir développer en dehors du monde PHP, afin de construire des outils autour de Node.js, Gitlab CI, Docker, Slack, Redmine et autres,


Autres informations :

poste à pourvoir en CDI à Angers, ville verte et dynamique, classée début 2018 par l'Express dans le top 3 des villes où il fait bon vivre, mais aussi patrie des objets connectés.
télétravail possible plusieurs jours par semaine.

Disponibilité : Asap

Salaire : Entre 35K et 42K à négocier suivant profil.

Avantages : tickets restaurant, chèques vacances, plan épargne entreprise, intéressement, excellente mutuelle

Babyfoot, afterworks mensuels, team buildings, petits déjeuners
Type de contrat
Durée indéterminée (CDI)
Lieu : Angers Pays de la Loire
Compétences souhaitées
css
javascript
accessibilité
php
mysql
linux
symfony
laravel
elasticsearch
docker
git"
63,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=c01a588c0e6fd0aa,null,[],null,null,null,null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,null
64,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=2cdfb1fefaf27964,"CONSULTANT FONCTIONNEL H/F
FORSTAFF - Nantes (44)",['Nantes (44)'],CONSULTANT FONCTIONNEL H/F,FORSTAFF,- Nantes (44),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"DESCRIPTION SOCIÉTÉ
Notre client est éditeur et intégrateur d’un ERP métier, basé dans l’agglomération Nantaise.

Entreprise à taille humaine, agile, elle propose des solutions logicielles développées en technologies web, reconnues pour leur grande couverture fonctionnelle.

Dans un contexte de développement, l’entreprise renforce ses équipes et en recrute un Consultant / Chef de projet fonctionnel (H/F).
DESCRIPTION MISSION
Au sein de l’équipe Delivery, vous êtes garant du déploiement de nos solutions auprès des clients composés majoritairement de PME, en respectant les délais impartis.

Vous opérez sur la gestion globale du projet : de l’analyse du besoin client jusqu’au paramétrage de l'applicatif et à l’accompagnement du client dans sa prise en main.

Vous assurez la formation des utilisateurs clés et des utilisateurs fonctionnels, ainsi que le suivi du projet (ordonnancement et planification des activités, reporting client et en interne).

Garant(e) de la qualité de nos prestations, vous devenez l’interlocuteur privilégié de vos clients. A ce titre, vous pouvez être amené(e) à conseiller vos interlocuteurs sur leur organisation et leurs processus métiers.
PROFIL RECHERCHÉ
De formation supérieure, vous disposez d’une expérience probante en tant que chef de projet ou consultant fonctionnel acquise chez un intégrateur ou un éditeur de logiciels.

Rigoureux(se), organisé(e), vous savez gérer les priorités et vous vous démarquez par votre sens du service. Vos qualités relationnelles, vos connaissances en gestion d’entreprise ainsi que votre capacité à appréhender les problématiques de nos clients vous permettront de réussir dans cette fonction.

Venez rejoindre une entreprise à taille humaine, en plein développement, intervenant dans un environnement technique innovant.

Des déplacements sont à prévoir sur l’ensemble du territoire français.

Vous vous reconnaissez dans ce profil ?"
65,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=6e09cee2c5fbeb75,null,[],null,null,null,null,null,null,Intégrateur Web,Nantes,null
66,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=cc112587846b08a4,"Développeur PHP Laravel
INFOPRO DIGITAL31 avis - Nantes (44)","['Nantes (44)', 'CDI']",Développeur PHP Laravel,INFOPRO DIGITAL,- Nantes (44),CDI,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Au sein d’une équipe de 4 personnes, chacun est instigateur de nouvelles tendances et vient apporter ses meilleurs atouts. Selon votre domaine d’expertise, vous pourrez devenir référent sur une problématique (API, composants, Pratiques, …). Vos principales missions seront :
Travailler au développement des projets : innovation, POC, évolution des produits ;
Maintenir les applications existantes et participer à la refonte d’une application sous architecture Laravel ;
Mettre en place de nouveaux outils (tests, intégration continue, best practice…) ;
La distribution des tâches se situe sur une base de 80% R&D vs 20% maintenance.
Votre profil
Passionné de développement PHP et de Laravel, vous avez une première expérience significative sur un framework MVC et au moins 2 ans d’expérience sur PHP.
Vous êtes familier de problématiques complexes et intéressé par les différentes architecture technique.
Des connaissances d’administration de serveur web sous linux seront fortement appréciées.
Vous avez une attirance pour le monde de la data et éventuellement une expérience avec Vue JS et ou Talend.
Réactif et dynamique, ce qui compte avant tout pour vous, c’est que l’équipe avance et réussisse son projet !
En savoir plus sur nous
Infopro Digital est un groupe leader d’information et de services professionnels en Europe (3 300 collaborateurs dont 1 400 hors de France, chiffre d’affaires total 444 millions d’euros, 20% de croissance annuelle).
Nous couvrons plusieurs univers clés de l’économie : la distribution, le BTP, l’automobile, l’industrie, l’assurance et la finance, et le secteur public.
Infopro Digital a pour vocation d’offrir des services et des produits plurimédias (logiciels, salons, bases de données, sites web, formations, édition, événements…) à ces communautés professionnelles dans l’objectif de :
Faire croître leur activité commerciale en générant de nouvelles opportunités d’affaires
Leur permettre d’opérer plus rapidement et plus efficacement leurs métiers en leur donnant l’information et les outils nécessaires
La stratégie du Groupe est orientée vers le développement de marques fortes, l’innovation et la transformation digitale. Pour atteindre nos objectifs, nous recherchons les talents qui contribueront à réussir cette belle aventure !
La société INOVAXO, filiale du groupe Infopro Digital depuis juin 2012, est éditeur et intégrateur leader en France de solutions informatiques de gestion destinées au marché du pneumatique et de la pièce détachée automobile. Avec déjà 2 500 sites installés et + 50 % de CA en 5 ans, la filiale est en plein développement."
67,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=028a4bdc5dd311aa,"DEVELOPPEUR SALESFORCE H/F
Hardis Group - Nantes (44)","['Nantes (44)', 'CDI']",DEVELOPPEUR SALESFORCE H/F,Hardis Group,- Nantes (44),CDI,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Consultant(e) Développeur vous avez fait du CRM et plus spécialement Salesforce votre expertise.
Vous considérez chaque nouveau projet comme un défi à relever, vous êtes passionné(e), motivé(e) et vous voulez prendre part au développement d’une nouvelle activité stratégique au sein d’une entreprise qui conjugue au quotidien innovation et ambition.

Hardis Group devient intégrateur de la solution Salesforce, grâce à l'acquisition de deux sociétés (Synefo et Bluetis) et se positionne comme un partenaire privilégié du leader mondial des solutions CRM et Cloud. Nous recrutons dans ce cadre un Consultant junior SalesForce pour intégrer nos équipes basées à Nantes.
Au sein d’une équipe projet spécialisée vos missions sont :
Participation à la Conception et au Design à partir des exigences et métier du client

· Participation aux étapes de développement et tests unitaire de la solution
· Participation au paramétrage Salesforce (développement, configuration, Workflows, Triggers…).
· Accompagnement à la montée en compétence des nouveaux embauchés
· Développement de fonctionnalités souhaitées, en phase avec les éléments de conception validée
PROFIL

De formation supérieure bac + 4 / 5 en informatique, vous avec un socle robuste de compétences en informatique et une expérience / des connaissances en développement Web et Java JEE. Vous possédez une expérience minimum de 6 mois réussie dans la réalisation de projets Salesforce en tant que développeur.

Vous maitrisez les langages :
- Apex, Trigger, VisualForce
- puis l’Intégration et la configuration

Nos clients ayant une dimension internationale, l’anglais est indispensable à l’écrit comme à l’oral.

Les certifications SFDC sont indispensables, vous serez donc amené à valider vos acquis par le passage systématique des certifications correspondantes.

A propos de Hardis Group

Hardis Group est une ESN, une entreprise de conseil et, est éditeur de logiciels basée à Grenoble, Lyon, Paris, Nantes, Bordeaux, Lille, Madrid, Genève et Utrecht.
Plus qu’une équipe, Hardis Group c’est avant tout un collectif solide de plus de 1000 collaborateurs en croissance constante depuis 34 ans. Indépendante depuis sa création Hardis Group a réalisé un chiffre d’affaires 99,1 M€ en 2017.

En 2018, nous avons obtenu notre certification Great Place to Work grâce à nos collaborateurs qui contribuent chaque jour, à faire de Hardis Group une entreprise où il fait bon travailler.
Rejoignez un groupe qui cultive des valeurs humaines fortes, basées sur le respect et la proximité, qui encourage et valorise la créativité et les initiatives personnelles.
Si vous non plus, vous ne croyez pas au hasard, nous avons certainement du chemin à parcourir ensemble !"
68,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=5a85095572cb30b8,"Ingénieur Industrialisation DevOps H/F - Entreprise de premier plan
Page Personnel FR201 avis - Rennes (35)",['Rennes (35)'],Ingénieur Industrialisation DevOps H/F - Entreprise de premier plan,Page Personnel FR,- Rennes (35),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Au sein de la Direction Technique, dans la cellule Indus (3 collaborateurs), en tant qu'Ingénieur Industrialisation DevOps, vous avez pour mission d'automatiser la mise en place des composants d'infrastructure de nos différents SI. Vous évoluez en équipe et travaillez en agilité.

A ce titre, vos principales activités sont les suivantes :
Développement d'un catalogue de composants d'infrastructure réutilisable :
Conception, développement et test des nouveaux composants,
Documentation des livrables,
Formation et support aux Intégrateurs et Administrateurs.

Avancement des sujets d'amélioration interne :
Déploiement continu, conteneurisation, cloud, centralisation des logs, développement d'outils internes.

Environnement technique :
Langages : Python, Bash.
OS : Linux, Windows.
Technologies : Nginx, HAProxy, Tomcat, JBOSS.
Base de données : Postgresql, Oracle, MongoDB.
Infrastructure : VMWare, AWS.
Outils d'automatisation : Puppet, Jenkins, Ansible, Packer.
Conteneur Docker et orchestrateur Kubernetes.

Entreprise de premier plan

DevOps

Issu d'une formation supérieure en informatique et doté d'un minimum de 3 ans d'expérience, vous avez de solides bases dans l'automatisation de tâches d'administration système, allant de l'installation d'OS à la configuration applicative, le tout évoluant dans des écosystèmes web.

En veille technologique constante, vous savez proposer des solutions innovantes pour répondre aux problématiques rencontrées."
69,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=3313cfec9bcd805d,"Intégrateur ServiceNow F/H- Nantes
Accenture17,361 avis - Nantes (44)",['Nantes (44)'],Intégrateur ServiceNow F/H- Nantes,Accenture,- Nantes (44),null,null,"il y a 7 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Rejoignez le centre de service d’Accenture Technology à Nantes !
Coaché(e) par un chef de projet, vous rejoindrez notre équipe fonctionnelle et technique ServiceNow et votre rôle sera de :
Concevoir, développer (Javascript, Web etc), configurer, intégrer et optimiser des solutions ServiceNow
et/ou paramétrer et customiser des modules ServiceNow (Achat, RH, ITSM, Sécurité, etc)
et/ou concevoir l’architecture/Sécurité de ServiceNow
Pourquoi nous rejoindre ?
Un centre de service facilement accessible en transport en commun, où plus de 95% de nos collaborateurs travaillent sur site (#theplacetobe).
Une entreprise où il fait bon vivre : afterworks, tournois de babyfoot, un jardin connecté sur notre toit, … .
Un accès aux nouvelles technologies grâce à notre Liquid Studio, lieu d’idéation et d’innovation (Intelligence Artificielle, Blockchain, IoT, Réalité Virtuelle, …).
Nous sommes également fiers de notre politique RSE notamment via nos programmes sur la diversité (handicap, LGBT, parentalité, Equals avec une volonté forte d’arriver à la parité homme/femme dans les prochaines années).
Vous pourrez participer de manière concrète à nos missions sociales et solidaires (congés solidaires, mission de conseils auprès d’associations, coaching d’étudiants issus de milieu défavorisé, …).

Profil recherché :
Vous êtes jeune diplômé(e) issu(e) d’une formation informatique OU vous avez une expérience significative (de 2 à 6 ans) autour des processus Sécurité, Achats, RH ou ITSM etc
Vous êtes passionné(e) par les technologies innovantes, vous faites preuve d’une bonne capacité d’adaptation.
Vous êtes organisé(e).
Vous avez un bon relationnel et avez démontré de bonnes capacités de communication et de rédaction."
70,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=4410fed5e38d35be,"Consultant Formateur ERP
INFOPRO DIGITAL31 avis - Nantes (44)","['Nantes (44)', 'CDI']",Consultant Formateur ERP,INFOPRO DIGITAL,- Nantes (44),CDI,null,"il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"En qualité de consultant formateur, vous êtes rattaché(e) au Responsable d’équipe support et formation.
Vous intégrez l’équipe déploiement ERP spécialisée dans les solutions dédiées au marché de Distribution de pièces détachées automobiles et de pneumatiques.
Activités principales :
Paramétrer et déployer nos solutions chez nos clients,
Conseiller nos clients sur l’utilisation des solutions techniques,
Former les utilisateurs finaux aux fonctionnalités standards de nos solutions,
Assister nos clients lors de la mise en production,
Collaborer avec les équipes Delivery, Produits et R&D sur les demandes d’évolution produit.
Faire le lien avec l’équipe Support en phase de hand over.
Activités complémentaires :
Rédiger les procédures et documentations de paramétrage,
Recette des solutions.
Compétences transverses :
Analyse et synthèse
Analyser l’information issue de différentes sources pour identifier les relations et les tendances. Synthétiser les informations clés dans un format pertinent.

Communication orale et écrite
Exposer efficacement à l’écrit comme à l’oral un raisonnement de façon logique et argumentée

Orientation client
Interagir avec le client pour reformuler et approfondir son besoin afin de le spécifier et de proposer une solution adéquate.

Sens relationnel
Adapter son comportement et son attitude en fonction de l’interlocuteur pour maximiser la qualité des échanges.

Langue
Français.

Compétences métier :
Logistique
Connaissance des flux logistiques : achats, ventes, stock.

Flux B2B, B2C
Intégration des SI selon les organisations.
EDI selon standard du marché.

Maitrise des logiciels
Maîtriser des logiciels de gestion intégré: achats, ventes, stocks, données.

Connaissance des environnements SI
Connaissance des environnements techniques tels que Windows, applicatifs métiers spécifiques,

Connaissances techniques
BDD SQL,
Echanges de données informatiques,
Réseau local

Votre profil
Issu(e) d’une formation supérieure en informatique, vous bénéficiez d’une expérience réussie d’au moins 5 ans en formation et déploiement d’ERP. Une expérience dans la distribution de pièces automobiles sera particulièrement appréciée.
Vous êtes reconnu(e) pour vos qualités relationnelles, votre autonomie et votre sens de l’organisation.
En savoir plus sur nous
Infopro Digital est un groupe leader d’information et de services professionnels en Europe (3 300 collaborateurs dont 1 400 hors de France, chiffre d’affaires total 444 millions d’euros, 20% de croissance annuelle).
Nous couvrons plusieurs univers clés de l’économie : la distribution, le BTP, l’automobile, l’industrie, l’assurance et la finance, et le secteur public.
Infopro Digital a pour vocation d’offrir des services et des produits plurimédias (logiciels, salons, bases de données, sites web, formations, édition, événements…) à ces communautés professionnelles dans l’objectif de :
Faire croître leur activité commerciale en générant de nouvelles opportunités d’affaires ;
Leur permettre d’opérer plus rapidement et plus efficacement leurs métiers en leur donnant l’information et les outils nécessaires.
La stratégie du Groupe est orientée vers le développement de marques fortes, l’innovation et la transformation digitale. Pour atteindre nos objectifs, nous recherchons les talents qui contribueront à réussir cette belle aventure !
Le Groupe INOVAXO, filiale d’Infopro Digital, est éditeur et intégrateur, leader en France, de solutions informatiques de gestion destinées au marché du pneumatique et de la pièce détachée automobile."
71,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=2f4a759d10a839f0,null,[],null,null,- Nantes (44),null,null,"il y a 9 mois
- Continuer pour postuler",Intégrateur Web,Nantes,"Mission :
Au sein du pôle de production de l’agence, vous participez à la mise en oeuvre de sites web (réalisation de gabarits, intégration de contenus, paramétrage de modules, contextes responsive / mobile first, intégration de bonnes pratiques SEO, …) construits sur WordPress (La connaissance des CMS Drupal 7/8 est un +)

Profil recherché
Vous êtes autonome sur WordPress
Vous aimez le travail en équipe et savez faire preuve d’autonomie
Vous êtes organisé, force de proposition et extrêmement rigoureux
2 ans d’expérience requise dans un poste similaire

Connaissances requises :
Maîtrise des langages HTML5/CSS3 et réalisation de thèmes responsives
Maîtrise de WordPress (Installation de modules, theming, intégration de contenus,…)
Sensibilité aux techniques SEO, UX/UI et à l’accessibilité
Utilisation des logiciels graphiques (photoshop, illustrator)
Bonnes notions de Twig, Sass, Javascript / jQuery (DOM, Ajax, animations, …)
Notions de gestion de codes sources (GIT, SVN, …) sont un +
La connaissance de Drupal est un +

Niveau(x) d’études
Bac +3 – licence Pro – Bac +2 – BTS/DUT

Lieu
Notre agence digitale est située au coeur de Nantes (Quartier Zola)"
72,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=b6f59e577f7b227b,"Stage intégration HTML/CSS
Egoprod - Dompierre-sur-Yon (85)","['Dompierre-sur-Yon (85)', 'Stage']",Stage intégration HTML/CSS,Egoprod,- Dompierre-sur-Yon (85),Stage,null,"il y a 10 mois
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Assistant intégration HTML5/CSS3/JQUERY : dans le cadre de notre activité d’édition web, vous aurez pour mission de personnaliser et refondre des sites fonctionnant sous CMS (wordpress, drupal, prestashop). Vous avez le soucis du détail et respectez la sémantique du code HTML. Intégrateur mais pas intégriste, vous apprendrez à refondre des sites en utilisant des hacks de productivité."
73,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=2ac17e366df436c7,"Ingénieur / Intégrateur DevOps
Telitem - Rennes (35)",['Rennes (35)'],Ingénieur / Intégrateur DevOps,Telitem,- Rennes (35),null,null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"QUI SOMMES-NOUS ?
Créé début 2014, telitem se positionne comme expert en convergence technologique sur la région du Grand Ouest.
Basé à Rennes (siège social), Nantes et Paris, nous intervenons sur trois grands domaines métiers :
Télécoms, réseaux et multimédias,
Système d’information et informatique mobile,
Informatique embarquée.
Nous avons besoin de vous !
QUELLE EST LA MISSION ?
Dans un contexte de développement IT, nous recherchons pour l’un de nos clients, un Ingénieur / Intégrateur DevOps (F/H).
Au sein d’une équipe technique, vos principales tâches seront :
Conception, déploiement, exploitation et optimisation des infrastructures web,
Implémentation des outils de configuration et d’automatisation pour simplifier les processus de déploiement,
Contribution aux projets de développement,
Analyse et résolution des anomalies liées à la performance et à la scalabilité des systèmes,
Définition et mise en œuvre des bonnes pratiques DevOps.
QUELLES SONT LES QUALITES RECHERCHEES ?
De formation Bac +4/5 en informatique, vous justifiez d’un minimum de deux années d’expérience réussie sur un poste similaire.
Vous maîtrisez ou justifiez grâce à des expériences aboutis d’une bonne connaissance des points techniques suivant:
Système d’exploitation : Linux (Redhat et Debian).
Serveurs d’applications : Apache/Tomcat, Jboss.
Automatisation/configuration : Ansible, Puppet, Git.
Outils de virtualisation/conteneur : Docker, VMWare.
Langages de script : Shell, Python.
Intégration continue : Jenkins.
Méthodologie : Agile, Scrum.
Vous êtes passionné(e), impliqué(e) et doté(e) d’un fort esprit d’initiative ?
Le poste correspond à vos ambitions professionnelles ? N’hésitez pas ! Postulez !
Poste en CDI à Rennes.
Rémunération : Selon le profil et l’expérience
Contact : recrutement@telitem.com"
74,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=74f8ef065e77382d,null,['Rennes (35)'],Chef de projet Infrastructure H/F Rennes,JOBINLIGHT,- Rennes (35),null,null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"| Rennes
La Business Line Infrastructure Ouest recrute un(e) Chef de Projet Infrastructure et Réseau H/F

Au sein de projets d'envergures délivrés pour nos clients grands comptes multi-secteurs votre fonction consiste à assurer le bon déroulement des projets.

A ce titre, vos principales missions consistent à :

Reprendre l'activité et recevoir le transfert de compétence du chef de projet des socles Postes de Travail et en charge de la gestion et coordination de l'équipe
Gérer l'équipe composée de 3 chefs de projet technique, 2 experts, 1 spécialiste et 2 intégrateurs,
Coordonner les travaux d'intégration et de recette technique confiés au Centre de Services IET,
Suivre l'avancement des travaux (Devis, Planning, Tableaux de bord, Reporting),
Suivre les consommations de charges sur les projets,
Garantir la qualité des travaux réalisés,
Proposer des évolutions de composants et de configuration des socles,
Assurer la mise à jour des documents de référence.

Vous optimisez la qualité de vos prestations en appliquant au quotidien les principaux outils et méthodes de
délivery du Groupe Capgemini.

De formation Bac+4/5 orientée Infrastructure (système, réseau), vous justifiez d'une expérience d'au moins 2 ans dans ce domaine.

Compétences exigées :
Capacité à appréhender rapidement un vaste domaine fonctionnel et/ou technique ;
Expérience du travail en autonomie sur des sujets potentiellement complexes ;
Expérience réussie de projet SI dans un environnement multi-interlocuteurs
Connaissance de la gouvernance de projets IT
La maîtrise de l'anglais est fortement souhaitée

Compétences souhaitées :
Une connaissance des domaines IT et réseaux : Administration système (Linux/Windows), IaaS, Virtualisation (VMWare, OpenStack), Sécurité (configuration parefeu, load-balancers, …), Réseaux, middlewares (LAMP/WAMP, Apache, proxy et reverse-proxy, sFTP, serveur SMTP / IMAP, etc.).
SQL, Oracle, LINUX (Bash), J2EE, dev Web serait également un plus pour la mission

Pourquoi nous rejoindre ?
Nous vous offrons un management de proximité, propice à votre épanouissement professionnel et personnel,
et des opportunités de carrière variées.
Vous souhaitez évoluer au sein de notre unité Cloud Infrastructure vers des postes à responsabilités dans la filière Architecture, Conseil ou Management de projet ? Alors n'attendez plus pour postuler !"
75,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=11bb505e34d95504,"Développeurs / Intégrateurs Front-End HTML / CSS (H/F)
ASI56 avis - Nantes (44)","['Nantes (44)', 'CDI']",Développeurs / Intégrateurs Front-End HTML / CSS (H/F),ASI,- Nantes (44),CDI,null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Nous recherchons des Développeur(se)s / Intégrateur(rice)s Front-End (HTML-CSS).
Quel est votre quotidien ?
Intégré(e)s au Centre de Service de Nantes, vous intervenez sur des phases d’analyse, de conception et de développement d’applications web.
Vous réalisez la mise en page des sites (intranet / Internet) et intégrez les maquettes fournies par notre Studio de webdesign interne.
Ce qui nous plaît techniquement
Maîtrise de l'outil de développement Eclipse
Qui êtes-vous ?
Autonome
Bon(ne) communicant(e)
Bon esprit d’équipe
Passionné(e)
Ensemble, nous saurons développer vos compétences et enrichir votre expérience ! Alors rejoignez notre Team ASI !"
76,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=de8b5849ad03336b,"Ingénieur Systèmes H/F
GFI123 avis - Rennes (35)","['Rennes (35)', 'CDI']",Ingénieur Systèmes H/F,GFI,- Rennes (35),CDI,null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Dans le cadre de son développement, Gfi Infrastructure Services Ouest recrute un Ingénieur Systèmes H/F.

Descriptif du poste

En tant que Ingénieur Systèmes, votre rôle consiste à intervenir sur les projets d’infrastructure informatique.
Vos missions sont les suivantes :

Participer aux instances de pilotage projet
Définir avec le chef de projet la démarche de bascule à suivre
Participer aux opérations techniques des phases d'une bascule avec les différents intervenants
Effectuer les opérations techniques pouvant être aussi accompagnée de sous-traitants (intégrateurs / éditeurs) en place
Recommander les architectures techniques (avec les architectes)
Aider à la résolution d'incidents (démarche de troubleshooting, connaissances techniques diverses pour pistes de réflexion…)
Rédiger les livrables techniques projet (DEX/DIN/DAT)
Gérer les priorités, pouvoir remonter tout point d’alerte
Paralléliser des opérations de différents projets

Profil
Compétences requises

Techniques :
Serveurs Linux, Unix, RedHat, Windows, RDS, AD
Serveurs d’applications : Apache, Jboss, Tomcat
Scripting Shell; Virtualisation; Rédaction (DEX/DIN/DAT); Notions BDD (Oracle/SQL), les services Web et reverse proxy; Cisco, Fortinet; Notions en Réseau
Personnelles
Communication
Sens du service
Esprit d’équipe
Bon relationnel client
Qualité rédactionnelle

Profil recherché

Diplômé / niveau d’étude : Bac +4/5 minimum
Expérience sur un poste similaire : première expérience de 2 ans minimum réussie sur des environnements Unix, Linux.

Entité de rattachement
L'unité Infrastructure Ouest c'est une croissance régulière et près de 800 collaborateurs qui œuvrent chez nos grands clients sur les métiers : Systèmes, Réseaux, Intégration, Architecture, DevOps, Cloud… en assistance technique mais aussi en infogérance totale ou partielle… Nous poursuivons en 2018 notre forte dynamique de croissance sur la région en recrutant 200 nouveaux talents. Rejoignez une équipe qui marque ! Vous souhaitez en savoir plus, échangez directement avec nos collaborateurs : http://bit.ly/2EhnRqB
Postuler"
