,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
777,https://www.indeed.fr/jobs?q=dEVELOPPEUR%20WEB&l=Lyon&radius=100&sort=date&limit=50&start=650&vjk=f41131af6ced86cc,"ADMINISTRATEUR SYSTÈMES ET RÉSEAUX AWS (F/H)
Expectra.fr67 avis - Lyon (69)","['Lyon (69)', 'CDI', '30 000 € - 40 000 € par an']",ADMINISTRATEUR SYSTÈMES ET RÉSEAUX AWS (F/H),Expectra.fr,- Lyon (69),CDI,30 000 € - 40 000 € par an,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",dEVELOPPEUR WEB,Lyon,"Expectra, leader en France de l'intérim spécialisé et du recrutement en CDI de cadres et agents de maîtrise.
Les consultants du Département Informatique - Infogérance vous proposent des opportunités de carrière.

Notre client est un éditeur de logiciels d'une vingtaine de personnes qui développe depuis 2001 une solution web robuste et innovante à destination des professionnels.
L'entreprise est située au cœur de Lyon, dans des locaux agréables avec une ambiance de travail très conviviale.
Dans le cadre de son développement, l'entreprise cherche à renforcer son équipe avec un Administrateur systèmes et réseaux (H/F) basé à Lyon.

Après une période d'intégration et de formation sur les process de l'entreprise, vous prenez en charge tous les sujets infrastructure On Premise et Cloud, en binôme avec le dirigeant.
Vous installez, administrez et supervisez les infrastructures Windows server et client, linux, AWS, mysql .
Vous installez, configurez et maintenez les équipements réseaux & sécurité (switch, routeurs, pare-feux…)
Vous concevez et mettez en œuvre les projets en binôme, comme la mise en place d'un PCA, créez des scripts et automatisez afin d'optimiser l'activité des développeurs et la production.
Vous assurez un support de niveau 3, rédigez et mettez à jour la documentation technique et les procédures.
Ce poste, basé à Lyon centre, est à pourvoir dès que possible dans le cadre d'un CDI.
Le salaire est négociable selon votre profil sur la base de 30 à 40 K€.

De formation supérieure en informatique (bac+2 à bac+5), vous avez une première année d'expérience sur l'administration systèmes et réseaux.
Vous êtes expert des technologies windows, linux, mysql, réseaux, idéalement AWS.
Vous avez un esprit logique, et vous aimez travailler en autonomie dans un contexte cadré et rigoureux. Fiable et flexible, vous savez vous adapter aux urgences, vous échangez régulièrement avec les équipes de développement pour faciliter les mises en production.
Vous avez un bon niveau d'anglais technique."
778,https://www.indeed.fr/jobs?q=dEVELOPPEUR%20WEB&l=Lyon&radius=100&sort=date&limit=50&start=650&vjk=c2308f0b318738b7,"Docteur Ingénieur R et D H/F
Berger-Levrault14 avis - Lyon (69)","['Lyon (69)', 'CDI']",Docteur Ingénieur R et D H/F,Berger-Levrault,- Lyon (69),CDI,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",dEVELOPPEUR WEB,Lyon,"BERGER-LEVRAULT est éditeur de logiciels international, historiquement éditeur-imprimeur, fondé il y a plus de 400 ans pour accompagner les professionnels publics, privés et les usagers dans leur vie quotidienne.

Le groupe étend son expertise métier dans les domaines des ressources humaines, de la gestion financière, de la gestion de la maintenance des infrastructures, ainsi que des solutions spécifiques destinées aux citoyens, aux établissements scolaires et de santé. BERGER-LEVRAULT c'est 1700 collaborateurs réunis autour de plusieurs marques (Carl-Software, Aytos, Segilog, LibreAir, Sigems, Infosilem...) à l'international (France, Canada, Espagne, Maroc, Italie, Belgique) avec plus 51 000 clients et 25% de son chiffre d'affaires investi dans la Recherche & Développement.

Si vous souhaitez intégrer une entreprise pérenne et en pleine croissance, avec une culture fondée sur le renouvellement et des valeurs qui placent incontestablement l'humain au cœur de l'entreprise…

Alors rejoignez-nous et venez vivre l'odyssée Berger-Levrault !
Référence
2019-180
Catégorie de l'offre
Standard
Description du poste
Intitulé du poste
Docteur Ingénieur R et D H/F
Contrat
CDI
Description de la mission
Jeune Docteur – Interopérabilité/Intergiciel
La société Berger-Levrault a établi un partenariat de recherche avec l’équipe Décision et Information pour les Systèmes de Production (DISP) de l’université Lyon II sur un sujet dont l’intitulé est « études des moyens d’interopérabilité ouverts et évolutifs pour les solutions logicielles de Berger-Levrault ». Ce projet a pour objectif d’adresser des besoins en matière de partage, d’échanges et de valorisation des données dans les Systèmes d’Information (SI) qui sont en constante augmentation et représentent désormais un enjeu majeur dans l’évolution des applications logicielles. La société Berger-Levrault a pris la décision d’intégrer dans sa stratégie des « plateformes » capables d’apporter des réponses à la rationalisation, à la simplification et à la flexibilité des échanges de données entres applications logicielles et avec le monde extérieur pour favoriser et amplifier l’évolution des SI de ses clients.
L’entreprise a mis en œuvre une solution d’orchestration en utilisant des approches d’ingénierie dirigée par les modèles (IDM) et des architectures orientées services (SOA). Cette solution est par ailleurs évaluée dans des mises en œuvre partielles au sein de nos équipes pour répondre aux besoins d’interopérabilité et sont des moyens adaptés à la multiplicité de nos scénarios d’usages. Cette démarche nous a permis de rapidement disposer d’une plateforme d’intermédiation pour aborder les verrous scientifiques et techniques tout en assurant une architecture viable et évolutive. Ces besoins sont aussi à considérer en prévision de l’intégration des systèmes mobiles émergents propre à l'IoT. Cela implique l'interopérabilité des communications entre les couches intermédiaires d’intergiciels et les objets connectés, l'analyse de la qualité de service associée, les ontologies et la sémantique propres aux IoT, et enfin la couche applicative embarquée supportant l’intelligence distribuée. Cette dernière s’avérant nécessaire à la médiation entre des applications métiers et des milliers d’objets connectés supportant leurs propres micro-applications « métier ».
Afin de répondre aux attentes en matière de gestion opérationnelle des services et des interfaces (paramétrage, mise en service, monitoring, traçabilité, montée en puissance, transformations, nouveaux protocoles), l’entreprise souhaite recruter un jeune docteur qui aura pour mission de rejoindre la DRI (Direction de la Recherche et de l’Innovation) en charge de ce projet. La mission de cette équipe consiste à mettre en œuvre cette plateforme sur des cas concrets d’exploitation clients, exploiter les concepts architecturaux les plus avancés issus de la recherche et établir une passerelle pour valoriser et accompagner les travaux du laboratoire partenaire.
Profil requis
En tant que Jeune Docteur (premier CDI après l’obtention du Doctorat), vous intégrerez les équipes de recherche du Groupe Berger‑Levrault. Dans ce cadre vous rejoindrez une équipe d’ingénieurs, architectes, développeurs, et docteurs en informatique travaillant sur des sujets très divers.
Vos premières missions seront les suivantes :
Compréhension et prise en main de notre solution actuelle d’interopérabilité.
Participation à la conception de la plateforme d’interopérabilité en cours de construction.
Implémentation (développements logiciels) des différents modules de la plateforme d’interopérabilité.
Interaction avec nos experts métiers pour identifier les verrous et solutions à réaliser
Compétences requises :
Appétence avérée et très forte pour les développements logiciels et la recherche appliquée
Bonne maitrise des univers technologiques Java, Python et/ou .Net/C#
Bonne maitrise de certains standards (REST, JSON, XML)
Connaissances en protocoles et systèmes de messagerie (AMQP, MQTT, SSL/TLS, http)
Connaissances en programmation Web (Angular, JavaScript, HTML, CSS) si possible
Connaissances en architectures complexes et distribuées
Bonne capacité à rédiger et à communiquer en Anglais et en Français.
Idéalement, le(la) candidat(e) aura déjà réalisé des travaux de recherche dans un ou plusieurs des domaines suivants : interopérabilité, architectures SOA et ESB (Mule). L’environnement technique de développement est orienté open source et utilise des outils tels que Git, Maven ou Jenkins. De plus les univers Cloud (Amazon, Azure) sont des passages obligés.
Venez rejoindre notre équipe et participer dans un cadre industriel au futur de nos produits et à la mise en œuvre de l’état de l’art scientifique et technique dans des applications concrètes.
Critères candidat
Niveau d'études min. requis
6- Doctorat
Niveau d'expérience min. requis
2-5 ans
Langues
Français (C2 - Maîtrise)
Anglais (C1 - Autonome)
Localisation du poste
Localisation du poste
France, Auvergne-Rhône-Alpes, Rhône (69)
Lieu
Lyon"
779,https://www.indeed.fr/jobs?q=dEVELOPPEUR%20WEB&l=Lyon&radius=100&sort=date&limit=50&start=650&vjk=8f682a325bc512ae,"Architecte Logiciel H/F
effektiv - Chambéry (73)","['Chambéry (73)', '45 000 € - 55 000 € par an']",Architecte Logiciel H/F,effektiv,- Chambéry (73),45 000 € - 55 000 € par an,45 000 € - 55 000 € par an,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",dEVELOPPEUR WEB,Lyon,"Client
Notre client, FinTech innovante éditrice de solutions SaaS et en forte croissance à l’international, recherche son Architecte logiciel H/F sur Chambéry en CDI.
Poste
Au sein d’une équipe de 20 personnes et dans un contexte agile, vous définissez l’architecture logicielle dans le respect des contraintes technique du projet et des besoins d’évolution et participez à la démarche de qualité logicielle.
Vos missions :
– Concevoir et la réaliser des architectures logicielles complexes
– Analyser les architectures logicielles existantes et formuler des recommandations stratégiques dans le cadre de leur refonte
– Etablir les règles et les standards d’architecture en collaboration avec les Lead Développeurs
– Intervenir en support des développements
– Assurer une veille technologique permanente
– Réaliser les POCS et les études de cadrage
Vous aimerez :
– Rejoindre une société dynamique en pleine transformation
– Les nombreux challenges techniques
– Le cadre de travail agréable et la qualité de vie qui va avec
Compétences techniques
Java, Spring, Hibernate
JS, Angular
Maven, Git, Jenkins
SQL
Méthodes Agiles
Profil
Passionné par le monde du web, vous possédez une expérience d’au moins 5 ans sur un poste similaire, idéalement chez un éditeur d’une solution en SaaS.
Vous maitrisez les bonnes pratiques en matière de projet, de méthodologies de test et/ou de mise en production.
De nature curieuse et ouverte, vous possédez une bonne aisance relationnelle et un leadership naturel.
Cherry on the cake, vous avez une sensibilité forte au mouvement DevOps, à l’automatisation et à l’industrialisation applicative !
Salaire : 45/55K€ brut/an selon profil et expérience + avantages"
780,https://www.indeed.fr/jobs?q=dEVELOPPEUR%20WEB&l=Lyon&radius=100&sort=date&limit=50&start=650&vjk=5ed1868635a2abaf,"Architecte Big Data H/F
CGI Group, Inc.2,511 avis - Lyon (69)",['Lyon (69)'],Architecte Big Data H/F,"CGI Group, Inc.",- Lyon (69),null,null,"CGI - il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",dEVELOPPEUR WEB,Lyon,"Position Description:
CGI compte plus de 77 000 collaborateurs dont environ 11 000 en France. Nous créons de la valeur pour nos clients en intégrant avec succès les hommes, les enjeux business et les technologies. Nous nous engageons dans des collaborations à long terme et cultivons nos savoirs pour répondre de façon innovante aux besoins de nos clients.

Pour accompagner l'ambition de notre activité sur le secteur Lyon/Grenoble, nous renforçons notre équipe Big Data à Grenoble et à Lyon. Nous recherchons des collaborateurs motivés à l'idée d'intégrer une équipe dynamique et souhaitant nous aider à enrichir l'expertise locale et le portefeuille clients.

Your future duties and responsibilities:
En tant qu'Architecte Big Data, vous avez une expertise technologique sur les composants Big Data (HDFS, MapReduce, Spark, Hive, Impala, Flume, Kafka...), une distribution Hadoop (distribution HortonWorks ou Cloudera ou MapR) et NoSQL (MongoDB, HBase, Neo4j, Cassandra). Une connaissance des services Big Data Microsoft Azure ou Amazon Web Services sera un plus.

En tant que responsable de la cellule d'architecture Big Data, vous aurez comme principales missions de :

Assurer des missions d'expertise (audit, assistance technique, ...) sur les architectures clients et être force de conseil dans les solutions proposées aux clients
Définir, concevoir et participer à l'implémentation de solutions Big Data
Contribuer aux phases d'avant-vente : qualification des besoins clients, définition des solutions…
Encadrer les équipes de développeurs-concepteurs Big Data et les accompagner dans leur progression
Réaliser la veille technologique afin de pouvoir proposer à nos clients les innovations
Porter les relations techniques avec les éditeurs Big Data
Vous travaillerez activement avec le responsable des équipes BI & Big Data de la région pour accélérer le développement des activités Big Data locale avec une approche par la valeur et l'innovation.

Required qualifications to be successful in this role:
Expérience d'au moins 10 ans dont 2 ans sur les composants Big Data, vous avez une expérience significative dans un rôle d'Architecte Big Data.

Autonomie, adaptabilité, très bonnes capacités d'écoute, d'analyse et de synthèse, sens du service client, capacités relationnelles, créativité, curiosité, mobilité sont autant de qualités recherchées pour le poste.

Rejoignez une équipe porteuse d'un projet différent sur Grenoble ou Lyon!

Skills:
Big Data
What you can expect from us:
Donnez un élan à votre carrière.

Le secteur des technologies de l'information (TI) connaît une période extraordinaire. La transformation numérique des organisations continue de s'accélérer, et CGI est au premier plan de ce changement. Nous accompagnons nos clients dans leur démarche numérique et offrons à nos professionnels des opportunités de carrière stimulantes.

La réussite de CGI repose sur le talent et l'engagement de nos professionnels. Ensemble, nous relevons les défis et partageons les bénéfices issus de la croissance de notre entreprise. Cette approche renforce notre culture d'actionnaire-propriétaire ainsi, tous nos professionnels bénéficient de la valeur que nous créons collectivement.

Joignez-vous à nous pour prendre part à la croissance de l'une des plus importantes entreprises indépendantes de services en technologies de l'information (TI) et en gestion des processus d'affaires au monde.

Pour en savoir davantage à propos de CGI : www.cgi.com.

Les candidatures non sollicitées provenant de cabinets de recrutement ne seront pas retenues.

CGI favorise l'équité en matière d'emploi."
781,https://www.indeed.fr/jobs?q=dEVELOPPEUR%20WEB&l=Lyon&radius=100&sort=date&limit=50&start=650&vjk=2a2e2135aeec77f2,"Développeur logiciel en alternance H/F
Institut G4 - Lyon (69)","['Lyon (69)', 'Apprentissage, Contrat pro']",Développeur logiciel en alternance H/F,Institut G4,- Lyon (69),"Apprentissage, Contrat pro",null,"Viadeo - il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",dEVELOPPEUR WEB,Lyon,"Vous serez rattaché(e) au responsable informatique, votre mission sera :
D’analyser, de concevoir, de développer et faire évoluer leur application
Vous êtes en support sur la rédaction de cahier des charges et interverviendrai dans les projets
Vous assurez également la création et la maintenance d’applications.
- - Vous participez à l’analyse des besoins fonctionnels, à la modélisation des systèmes.
Vous assurez les phases de tests et les correctifs si besoin.
Vous êtes issu(e) d’une formation informatique avec un minimum de BAC+2, vous êtes force de proposition, réactif(ve) et disposez d’un bon relationnel.
Vous avez la capacité à vous adapter rapidement à un nouvel environnement technique.
Vous pratiquez la veille technologique
Vous êtes curieux(se), autonome et réactif(ve)

Nous recherchons pour nos entreprises partenaires des Développeur Frond END

Compétences demandées :
Compétence en HTML5 / CSS3 / Javascript, ayant déjà été mises en application sur des projets web
Sensibilité graphique
Connaissance de CMS (Wordpress,Drupal) appréciée"
782,https://www.indeed.fr/jobs?q=dEVELOPPEUR%20WEB&l=Lyon&radius=100&sort=date&limit=50&start=650&vjk=bd652e9271339bfb,"Développeur front end en alternance H/F
Institut G4 - Lyon (69)","['Lyon (69)', 'Apprentissage, Contrat pro']",Développeur front end en alternance H/F,Institut G4,- Lyon (69),"Apprentissage, Contrat pro",null,"Viadeo - il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",dEVELOPPEUR WEB,Lyon,"Vous serez rattaché(e) au responsable informatique, votre mission sera :
D’analyser, de concevoir, de développer et faire évoluer leur application
Vous êtes en support sur la rédaction de cahier des charges et interverviendrai dans les projets
Vous assurez également la création et la maintenance d’applications.
- - Vous participez à l’analyse des besoins fonctionnels, à la modélisation des systèmes.
Vous assurez les phases de tests et les correctifs si besoin.
Vous êtes issu(e) d’une formation informatique avec un minimum de BAC+2, vous êtes force de proposition, réactif(ve) et disposez d’un bon relationnel.
Vous avez la capacité à vous adapter rapidement à un nouvel environnement technique.
Vous pratiquez la veille technologique
Vous êtes curieux(se), autonome et réactif(ve)

Nous recherchons pour nos entreprises partenaires des Développeur Frond END

Compétences demandées :
Compétences demandées :
Compétence en HTML5 / CSS3 / Javascript, ayant déjà été mises en application sur des projets web
Sensibilité graphique
Connaissance de Wordpress appréciée"
783,https://www.indeed.fr/jobs?q=dEVELOPPEUR%20WEB&l=Lyon&radius=100&sort=date&limit=50&start=650&vjk=783c6edf7f62802e,"Lead Développeur Frontend
Maskott - Lyon (69)","['Lyon (69)', '42 000 € - 48 000 € par an']",Lead Développeur Frontend,Maskott,- Lyon (69),42 000 € - 48 000 € par an,42 000 € - 48 000 € par an,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",dEVELOPPEUR WEB,Lyon,"Maskott, société de l’EdTech (solutions numériques d’apprentissage et d’enseignement) en très forte croissance, primée à l’international et présente au CES Las Vegas 2017, recherche un(e) lead développeur frontend H/F en CDI, à Lyon ou au Puy-en-Velay.

Salaire : 42000 à 48000€ selon le profil
ENVIRONNEMENT
Fondé en 2004 par des enseignants agrégés en SVT, Maskott propose des solutions de Digital Learning. Son activité R & D est accompagnée de partenaires de renom (Orange, Ministère de l’Education, Commissariat à l’Energie Atomique, Ecole Normale Supérieure de Lyon, …) pour développer des solutions pédagogiques innovantes à destination des établissements scolaires et des entreprises de toutes tailles. Maskott s’ouvre peu à peu aux marchés internationaux grâce à son expertise reconnue dans le domaine du e-learning (Brésil, Quebec …).
MISSIONS
Vous rejoindrez l’équipe de 9 développeurs en charge de l’évolution et du maintien de Tactileo, plateforme de digital learning (LMS/LCMS), mise à la disposition des 5 millions d’élèves des écoles et collèges de France. Dans une équipe comprenant des profils juniors et des architectes expérimentés, vous aurez l’opportunité de faire vivre vos talents. L’encadrement met un point d’honneur à faire grandir et progresser les membres de son équipe dans une ambiance conviviale et passionnée.
Vous aurez la chance de pouvoir piloter et animer des projets innovants.
Vous aurez le challenge de mettre en place la refonte technologique de la partie front du site. Ainsi, vos compétences en Architecture logicielle seront mises à contribution afin d’accompagner les équipes dans leurs choix techniques et fonctionnels.
Vous aurez le challenge d’améliorer les méthodes de développement pour l’ensemble de l’équipe sur les aspects fronts.
PROFIL
De formation BAC+5 en informatique, vous justifiez d’une solide expérience (5 années minimum) dans le développement web. En terme d’expérience, vous maitrisez HTML5/CSS3/Javascript, un framework front moderne (Angular, React …) ainsi que l’interaction avec une API REST. Une expérience en ASP.Net et/ou en DevOps (en particulier l’intégration continue) serait un plus.
Passionné par les nouvelles technologies, vous avez envie d’apprendre et aimez les challenges techniques. Piloter et animer un projet de bout en bout de sa conception à sa réalisation ne vous fait pas peur. Vous êtes force de proposition et aimez mettre du sens dans ce que vous faites.
En terme de management, vous savez être bienveillant, rigoureux et appliqué. Votre expérience vous permet d’avoir le recul nécessaire pour gérer au mieux les ressources et apporter votre aide technique si nécessaire.
Vous souhaitez rejoindre un environnement startup décloisonné, au management bienveillant dans une entreprise ayant pour idée qu’améliorer le monde passe par une éducation de qualité ? Rejoignez-nous !
CONTACTEZ-NOUS
jobs@maskott.com"
784,https://www.indeed.fr/jobs?q=dEVELOPPEUR%20WEB&l=Lyon&radius=100&sort=date&limit=50&start=650&vjk=4149509f43950369,"Développeur full-stack Java/Javascript H/F
Decalog - Valence (26)",['Valence (26)'],Développeur full-stack Java/Javascript H/F,Decalog,- Valence (26),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",dEVELOPPEUR WEB,Lyon,"Au sein d’un département R&D de 25 personnes, vous participerez au développement d’une plateforme de services culturels adoptée par plus de 1000 bibliothèques en France et à l’étranger.
Le projet est développé avec une méthodologie agile (SCRUM / XP) et fait appel à un nombre important de technologies : Java, Spring, Hibernate, Solr, ExtJs, jBehave, jUnit, Selenium, maven, jenkins, cobertura, puppet…

Après une formation à nos méthodes et outils, nous vous confierons les missions suivantes :
Participation active aux mêlées, rétrospectives et autres cérémonies Scrum.
Définition des architectures logicielles.
Analyse des « user stories ».
Codage par les tests.
Revue de code & pair programming.
Profil : Titulaire d’une licence, d’un master ou d’un diplôme d’ingénieur en informatique, vous recherchez un projet web d’envergure pour (re)lancer votre carrière ? Vous souhaitez progresser au sein d’une équipe d’ingénieurs ?

Ce poste de développeur/développeuse, situé à quelques minutes du centre-ville de Valence, est fait pour vous !"
785,https://www.indeed.fr/jobs?q=dEVELOPPEUR%20WEB&l=Lyon&radius=100&sort=date&limit=50&start=650&vjk=ec1c470a3d208568,"DÉveloppeur principal back
Exoskills - Écully (69)","['Écully (69)', 'CDI', '50 000 € par an']",DÉveloppeur principal back,Exoskills,- Écully (69),CDI,50 000 € par an,"Alsacreations emploi - il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",dEVELOPPEUR WEB,Lyon,"EXOSKILLS, partenaire de la transformation digitale au service de ses clients !


Créée en 2014, EXOSKILLS est spécialisée dans la performance digitale. Elle offre aux entreprises de toutes tailles et de tous secteurs de nouvelles perspectives d'organisation interne et de développement commercial. Son rôle consiste à les accompagner dans la détection des leviers de croissance et à concevoir les outils digitaux adaptés en vue d'optimiser leur business model. Basée sur les principes du « lean startup », la méthode de travail est agile, transparente et itérative.


Une priorité : éliminer les frictions fonctionnelles et émotionnelles pour donner un accès direct et efficace aux futurs utilisateurs.


Poursuivant son évolution, EXOSKILLS étoffe son équipe en créant un poste de Lead Dev Back F/H.


Fort d'au moins 4 ans d'expérience sur du développement back-end


Vous adhérez à la philosophie objet et connaissez les frameworks populaires du marché (Laravel, Symfony...)
Vous travaillez principalement avec PHP mais vous n'avez pas peur d'approfondir vos connaissances.
Vous êtes sensibles aux notions de qualité du code, de tests et d'intégration continue et n'hésitez pas à tester de nouveaux outils au quotidien.
Vous avez déjà utilisé JavaScript et même si ce n'est pas forcément votre outil de prédilection, vous êtes capables de travailler directement avec ce langage. Une connaissance de VueJS serait un plus.


EXOSKILLS travaille sur des logiciels SAAS, pour des grands comptes (Engie, GE Healthcare, Renault, ...).


Sous la responsabilité du directeur technique, vous serez amenés à intervenir sur l'ensemble de Leurs projets web en tant que lead-developpeur back F/H.

Au-delà de la partie développement pure que vous devrez être capable de mener principalement en autonomie, il vous faudra être force de proposition sur les choix technologiques et l'architecture des projets.


CONDITIONS

Rémunération : 50K€ bruts / an

Avantages : Mutuelle + tickets restaurants
Type de contrat
Durée indéterminée (CDI)
Lieu : Ecully Rhône-Alpes
Compétences souhaitées
php"
786,https://www.indeed.fr/jobs?q=dEVELOPPEUR%20WEB&l=Lyon&radius=100&sort=date&limit=50&start=700&vjk=5b562a17875d91d7,"LEAD DEVELOPPEUR WEB Angular JS H/F
WiSolv - Villeurbanne (69)
A répondu à 51 %-74 % des candidatures sur les 30 derniers jours, généralement en 1 jour.","['Villeurbanne (69)', 'Temps plein, CDI', '36 000 € - 42 000 € par an']",LEAD DEVELOPPEUR WEB Angular JS H/F,WiSolv,- Villeurbanne (69),"Temps plein, CDI",36 000 € - 42 000 € par an,"il y a 12 jours
Signaler cette offre d'emploi",dEVELOPPEUR WEB,Lyon,"Qui sommes-nous ?*
WiSolv est créée en 2014 par la collaboration de 3 jeunes entrepreneurs passionnés d’informatique. Cinq années plus tard, nous sommes vingt.
Spécialisée dans la création de logiciels depuis 5 ans, notre cœur de métier est le développement de solutions applicatives sur-mesure (Client lourd, léger ou mobile).
Tu intégreras une équipe agile composée de Product owner, d’un Scrum master et de développeurs encadrés par un Lead développeur. En tant que que référent hiérarchique, ta principale missions sera de manager, former et motiver une ou plusieurs équipes de 2 à 5 personnes.
Leader et développeur confirmé, tu définis le rythme de développement du projet et garantit son bon déroulement. Tu conçois des applications et de nouvelles fonctionnalités qui font de toi un véritable leader technique. Bien sûr, tu es impliqué dans tous les choix : technologique, expérience utilisateur, design, qualité de la solution.
Principales missions :
Tu supervises le projet : contrôle de la bonne progression des développements, définition de la ligne directrice, des choix techniques, méthodes à utiliser
Tu manages et anime ton équipe : accompagner les développeurs, résoudre les problèmes, les faire monter en compétences
Tu fait l’interface avec tes interlocuteurs métiers
Tu es le garant de la qualité du code développé
Tu conçois et développes les fonctionnalités et applications
Tu déroules les tests et valides le développement
Tu accompagnes la recette et traites les retours de recettes
Tu participes au suivi de l’avancement du backlog de production
Bien sûr tu as la possibilité de faire évoluer tes missions
Qui es-tu ?
Tu as 4 années d’expériences ou plus en en tant que développeur ou lead développeur et tu maîtrises ANGULAR 2+ ou un framework javascript. Ta sensibilité à la qualité du code fait de toi LE référent technique à l’aise sur n’importe quelle stack (front et/ou back).
Tu es sympa, tu es fun, mais tu as également de la rigueur et de la persévérance ? Nous serons ravie de discuter avec toi de cette opportunité chez WiSolv !
Environnement technique
HTML 5/ CSS/ Javascript
AWS
Angular 2+
Postgre SQL
Docker
Git
Conditions du poste
Lieu de travail : Dans nos locaux à Villeurbanne
Contrat : CDI Cadre temps plein
Disponibilité : ASAP
Avantages : Ordinateur portable - RTT - travail en open space lumineux - cuisine équipée café et thé à volonté - petit déjeuner offert tous les vendredis matin
Rémunération : 36 000 à 42 000 K€/an (selon expérience)
Vivre cette expérience te tente ? Nous t’assurons un environnement dynamique où tu développeras ton expérience et où nous créerons ensemble l’avenir dans un secteur en plein développement. Nous prônons la diversité et sommes une entreprise handi-accueillante.
Type d'emploi : Temps plein, CDI
Salaire : 36 000,00€ à 42 000,00€ /an
Expérience:
Lead développeur: 3 ans (Souhaité)
Développeur: 4 ans (Souhaité)"
787,https://www.indeed.fr/jobs?q=dEVELOPPEUR%20WEB&l=Lyon&radius=100&sort=date&limit=50&start=700&vjk=5224a78792ec3aa9,"Développeur(se) full stack - h/f
FREE - Lyon (69)","['Lyon (69)', 'CDI']",Développeur(se) full stack - h/f,FREE,- Lyon (69),CDI,null,"il y a 22 jours
- Continuer pour postuler
Signaler cette offre d'emploi",dEVELOPPEUR WEB,Lyon,"Description entreprise :
Fondé en 1991, le groupe Iliad est également connu sous la marque commerciale Free. Depuis plus de 15 ans, ce groupe technologique basé à Paris, s'attèle à offrir les plus grandes innovations télécom du marché.
Description du poste :
Rattaché(e) au Directeur Technique SI, vous rejoignez une équipe de développeurs pour participer à la conception et à l’évolution du système d’information existant basé principalement sur des technologies web.
Vous intervenez sur la conception et le développement des outils intranet/extranet de la société et du back-office, sur des projets tels que l’internalisation du site/ évolutions du back-office (prise de commandes, centres d’appels) et sur des projets front-end, mobiles, ou systèmes.
Vous êtes force de proposition pour apporter des fonctionnalités complémentaires et des améliorations techniques sur l’ensemble du SI.

Profil recherché :
Diplômé(e) en informatique, vous êtes polyvalent(e) et passionné(e), et vous possédez un parcours dans l’administration de serveurs, le développement web (idéalement dans les Télécoms) et le développement d’un système d'information.
Vous avez l’habitude de travailler en équipe et vous êtes organisé(e), méthodique et rigoureux(se). Curieux(se) et pragmatique, vous êtes capable de vous adapter rapidement à de nouveaux langages.
Compétences techniques requises
Très bonne maîtrise des environnements open source
Maîtrise d'un environnement full stack (navigateur / frontend / backend / BDD)
Compétences relative aux développements web à savoir HTML, Json, JavaScript, XML, DOM et JavaScript, bootstrap
Conception d’interface utilisateur, sens du design et de l’ergonomie.
Techniques et outils de modélisations
Outil de suivi de projet
Connaissances bases de données (JOIN, EXPLAIN, utilisations correctes des indexes), et en particulier sur PostgreSQL (maîtrise de PL/PGSQL appréciée)
Vous êtes surtout passionné(e) de développement et vous aimez philosopher sur l'indentation ou sur l'avantage d'un langage sur un autre
Vous êtes un(e) gamer ou un(e) babyfooter"
