,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
46,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=225e6cc94d86a239,"DAV’loppeur Web du futur ! #Javascript #Angular H/F TOULOUSE . CDI
Davidson consulting11 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",DAV’loppeur Web du futur ! #Javascript #Angular H/F TOULOUSE . CDI,Davidson consulting,- Toulouse (31),CDI,null,"DAVIDSON - il y a 7 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Codeur du futur, tu aimes les défis ? Ce job est pour toi !
Au-delà d’un simple « codeur », nous recherchons une personne douée de bon sens et dont les valeurs sont compatibles avec les nôtres !
#fun #bienetreautravail #sourire #respect #humilite #agiles #creativite #thisisdav’
Tes responsabilités sont :
Rédiger les spécifications techniques et fonctionnelles ;
Optimiser l’ergonomie et améliorer le framework ;
Concevoir et développer les interfaces web ;
Réaliser les Tests unitaires et être garant de la qualimétrie ;
Gérer et résoudre les anomalies ;
Participer à l’intégration et au déploiement des nouvelles applications
Dans un environnement Agile/Scrum, vous rejoignez notre communauté JavaScript-Angular et relevez les challenges suivants :
Développement Front end sur projets innovants ;
Production de qualité (code + documentation) ;
Test du code (TU, TNR, TDD, …).
De formation Bac +5, tu justifies d’une première expérience en développement Web Angular.
Tu maîtrises plusieurs technologies parmi les suivantes :
OS : Linux, Windows.
Langages : Javascript, HTML5, CSS3, XML, …
Framework : Angular, NodeJS, Jquery, Bootstrap, …
Base de données : SGBDR / MySQL, Oracle, … NoSQL / MongoDB, …
Un plus :
Expérience d’outils de gestion de versionning (GIT, SVN)
Intégration continue / DevOps (Jenkins, Docker, …)
Méthodologies Agiles (Scrum, Kanban, Craftmanship, …)
Maîtrise de l’anglais
Tu portes une attention toute particulière à la vision produit et à l’UX !
Tu as surtout l’esprit d’équipe avec un bon relationnel !

TON OBJECTIF :
Apporter ta pierre à l’édifice et faire de cette opportunité une vraie aventure enrichissante !

POURQUOI ENVOYER TON CV ?
Tu aimes le bon code et les nouvelles technos, tu vas rejoindre une ambiance type « startup », conviviale et dynamique !
Tu veux participer à des Meetups, BattleDev, LiveCoding, … organiser des formations, intégrer une communauté riche de développeurs et d’experts techniques…
Et surtout avoir un vrai suivi et de vrais moyens de formations pour avancer rapidement dans sa carrière !"
47,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=55f9801567060327,"Développeur informatique FULL STACK (H/F)
Manpower15,794 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Développeur informatique FULL STACK (H/F),Manpower,- Toulouse (31),CDI,null,"il y a 7 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"L'entreprise
Manpower Cabinet de recrutement de Toulouse recherche pour l’un de ses clients, une start-up toulousaine qui intervient dans le domaine de la Food tech, un/une développeur(se) Full-Stack en CDI.
Les missions
Votre mission principale consistera à gérer plusieurs projets d’accompagnements de TPE et PME dans leur transformation numérique ainsi que le déploiement sur France entière d’une application innovante sur le marché de la Restauration.

*** L’environnement technique de notre client :

AWS Cloud
Appli mobile hybrid: Back-end (Java/Spring) et Front-end (Angular/Ionic)

*** Compétences recherchées :

Node.js, Angular 5+, Angular Material 5+, Typescript, HTML5, CSS3, Ionic3+…
AWS Cloud, Docker, OS Linux, Installation et configuration de serveur Linux
Le profil
De formation Bac + 2 à Bac + 5 en informatique, développement web, vous possédez un minimum de 2 ans d'expérience professionnelle dans le développement web, ou sur des projets similaires.

Vous jouissez d’une bonne culture Web et êtes ouvert aux nouvelles technologies, vous êtes curieux, engagé, rigoureux et dynamique.

Vous avez déjà fait vos armes autant sur le Back que sur le Front

Vous préferez travailler sur des projets ""from scratch"" et/ou sur des projets de gestion et d'évolution de patrimoines applicatifs

Dans le cadre de sa politique diversité, Manpower étudie, à compétences égales, toutes candidatures dont celles de personnes en situation de handicap
Postuler avec Postuler à cette offre"
48,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=bdcff994f61ee06a&advn=3872912827322565,"Developpeur Web H/F
ITH MEDICAL - Soual (81)","['Soual (81)', 'Temps plein, CDD, CDI', '18 000 € - 26 000 € par an']",Developpeur Web H/F,ITH MEDICAL,- Soual (81),"Temps plein, CDD, CDI",18 000 € - 26 000 € par an,"il y a 16 jours
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Entreprise spécialisée en Imagerie Medical et traitement de données de santé recrute un développeur Web Front End
Javascript / angular / Java / PHP / CSS ...
35 H + Mutuel et Ticket Restaurant .
Type d'emploi : Temps plein, CDD, CDI
Salaire : 18 000,00€ à 26 000,00€ /an
Expérience:
HTML/CSS: 3 ans (Souhaité)
Informatique: 2 ans (Souhaité)
Développement Web: 3 ans (Souhaité)"
49,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=bccda9b07bed2664&advn=2715648309700515,"Développeur Front-end Javascript Angular NodeJS - Toulouse - F/H
TECH VALLEY - Toulouse (31)",['Toulouse (31)'],Développeur Front-end Javascript Angular NodeJS - Toulouse - F/H,TECH VALLEY,- Toulouse (31),null,null,"carriere-info - il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"TECH VALLEY est une société de Consulting en Systèmes d’Informations, et d’Expertise en ingénierie informatique, constituée d’une équipe de consultants, d’ingénieurs, et d’experts.
Nous mettons en avant une vision fédératrice de la qualité des SI : robustesse, efficacité, dimensionnement, sécurité, performance, évolutivité, conformité, optimisation.
Nous intervenons au national dans l’accompagnement des Grands Comptes et des ETI secteurs industrie, médical, telecom, finance, énergie, sur la transition de l’industrialisation des systèmes d’informations, principalement sur les architectures fonctionnelles, les process de développement et intégration, la Qualité et sécurité des systèmes d’informations, la fiabilité et les performances, ainsi que sur les architectures techniques et opérationnelles, les process de production et changement.
Le siège de la société se situe à Perpignan Tecnosud, nos agences couvrent nos interventions à Toulouse, Bordeaux, Nantes, Lille, Paris, Lyon, Montpellier, Aix, Sophia Antipolis.

Intitulé du poste : Consultant Développement Front-end Javascript Angular NodeJS

Site : Toulouse

Postes ouverts au recrutement :
. Concepteur-développeur
. Lead developer
. Architecte Application

Vos compétences techniques :
. Javascript, Ajax
. Frameworks parmi Angular, Jquery, ReactJS, ExtJS, Node.JS
. Webstorm
. web services, XML, Api Rest
. HTML5 et CSS ; Bootstrap
. SVN, GIT, ou équivalent

Votre expérience, votre sens du service, votre goût du travail en équipe et vos qualités relationnelles font partie de vos atouts, rejoignez la team TECH VALLEY !

TECH VALLEY - Consultants en Systèmes et Technologies de l’Information - France"
50,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=8e2c4e3c9c088776&advn=8109994510876642,"Ingénieur Développeur Concepteur IoT F/H
Orange Business Services2,323 avis - Blagnac (31)","['Blagnac (31)', 'CDI']",Ingénieur Développeur Concepteur IoT F/H,Orange Business Services,- Blagnac (31),CDI,null,"Orange - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"about the role
Au sein de la Direction Métier SMS (Smart Mobility Services) nous recherchons un ingénieur conception et développement amené à intervenir dans le domaine de l'IoT sur des applications front-end ou back-end.

Les projets sont réalisés en local au sein de notre agence de Blagnac ou directement chez les clients.

Nous recherchons un ingénieur (H/F) capable de réaliser les activités suivantes :

S'approprier les besoins métier sur la base d''un document d'expression des besoins fonctionnels.
S'approprier et participer à la définition de la conception et des règles de codage applicables aux projets.
Implémenter les modules logiciels (front et back) confiés.
Participer aux tests unitaires et d'intégration.
Participer aux mises en service sur les environnements client.
Rédiger la documentation associée : e.g. manuel utilisateur, manuel d'exploitation, manuel d'installation...
about you
De formation minimum bac+5 en informatique, vous justifiez d'une expérience de 2 ans minimum dans une fonction similaire, ayant appréhendé plusieurs projets et contextes d'intervention.

Compétences techniques :
Environnement Web : HTML5, CSS, Javascript, Angular, applications Web responsive
Environnements Java : Spring, Springboot, maven
Base de données relationnelle : MySQL, MongoDB, Oracle, etc
GIT, Jenkins, Sonar, etc

Les compétences suivantes seraient appréciées:
Méthodes Agiles
Développement mobile Android
Vous êtes en outre parfaitement à l'aise en anglais.

Dynamique, rigoureux avec le sens de l'engagement et une bonne capacité à communiquer que ce soit au sein de l'équipe , avec le client ou le management, vous hésitez entre intégrer une structure à taille humaine ou un grand groupe, pourquoi faire des compromis ?

Nous rejoindre, c'est participer à des projets innovants, au sein d'équipes motivées et cultivant la proximité client, tout en bénéficiant de la puissance et des moyens d'un grand groupe…

department
Smart Mobility Services

Dans un écosystème de plus en plus ouvert et collaboratif, les entreprises font de la transformation digitale un facteur-clé décisif pour leur compétitivité de demain.

Pour les accompagner, la direction IOT et Mobilité Connectée d’Orange Business Services propose des solutions innovantes basées sur les réseaux mobiles et les objets connectés.

Notre ambition est de devenir un des leaders mondiaux du marché de l’IOT, représentant une réelle opportunité stratégique pour les années à venir dans les domaines clés que sont les « Smart Cities », l’automobile et l’Industrie.

Pour la 4ème année consécutive, Orange reçoit la certification « Top Employer Global » 2019. Cette certification consacre les meilleures politiques et pratiques en termes de programmes de ressources humaines.

L’innovation est essentielle à votre métier, construisons la ensemble !

contract
Regular"
51,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=04f8e416e7139d1f&advn=2905871359468887,"Développeur Back-End et/ou Front-End (H/F)
Synchrone11 avis - France","['France', 'Temps plein, Freelance / Indépendant, CDI', '25 000 € - 50 000 € par an']",Développeur Back-End et/ou Front-End (H/F),Synchrone,- France,"Temps plein, Freelance / Indépendant, CDI",25 000 € - 50 000 € par an,"il y a 29 jours
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Votre Rôle, vos Responsabilités
Nous menons une campagne de recrutement dédiée aux profils de Développeur Back-End, Front-End et Full-Stack H/F afin de participer aux projets de développement et d’identifier les opportunités d’optimisation des solutions existantes en environnement d’intégration continue.
A ce titre, en tant que Développeur Back-End, votre fonction consistera à :
- rédiger les spécifications techniques à partir des spécifications fonctionnelles
- réaliser les développements nécessaires en respectant les contraintes techniques et effectuer les tests unitaires
- assurer la recette fonctionnelle
- analyser et corriger les anomalies détectées
- participer aux tests d’intégration
- assurer la maintenance évolutive et/ou corrective
- prendre en charge les demandes d’évolution
- rédiger les différents livrables attendus.
En tant que Développeur Front-End, votre fonction consistera à :
- analyser et contribuer au chiffrage des solutions informatiques
- analyser et développer les templates et les composants
- rédiger les documents fonctionnels et / ou techniques
- définir et réaliser les tests unitaires des composants ainsi que les tests d’intégration
- assurer les correctifs des anomalies
- effectuer la maintenance évolutive (de la proposition chiffrée à la mise en production en passant par la réalisation)
- participer à l’élaboration et au maintien de la documentation
- communiquer l’avancement du projet et alerter le cas échéant.
En tant que Développeur Fullstack, votre fonction consistera à :
- réaliser une étude de faisabilité (POC) et rédiger les spécifications techniques à partir des spécifications fonctionnelles
- réaliser les développements nécessaires en respectant les contraintes techniques et effectuer les tests unitaires
- assurer la recette fonctionnelle puis participer à la mise en production
- analyser et corriger les anomalies détectées
- assurer la maintenance évolutive et/ou corrective des outils en amélioration continue
- prendre en charge les demandes d’évolution en mode agile (sprint)
- guider et conseiller les équipes dans la prise de décision
- réaliser une veille technologique sur les nouvelles pratiques émergentes
- fournir les différents livrables attendus (dossier de conception, d’architecture, d’installation, …).
Parlons de vote profil !
De formation supérieure en Informatique (Bac+3), vous bénéficiez d’une expérience significative d’au moins 2 ans en tant que développeur Back-end, Front-End et/ou Full stack idéalement en intégration continue.
Pour s’épanouir sur ce poste il est nécessaire de maitriser :
- les Frameworks Java Spring ainsi que les langages JAVA, HTML 5 et / ou CSS 3.
- les outils API Rest, Angular, GIT et Maven.
Enfin, des connaissances sur la méthodologie Agile (Scrum, Kanaban, SAFe) sont un plus très apprécié.
Rigoureux (se) et organisé(e), vous avez l’esprit d’analyse et de synthèse ainsi que le goût du travail en équipe. Investi (e), votre curiosité technique et vos acquis vous permettent d’appréhender rapidement les différentes missions qui vous sont confiées, et vous permettent de progresser rapidement sur les différentes technologies que vous manipulez. Force de proposition, vous êtes le garant de l’amélioration des processus existants.
Notre Entreprise
Spécialisée en Consulting, Data Expertise et Digital Experience, Synchrone (1500 salariés) accompagne la transformation digitale des grandes organisations dans leurs projets IT et métier.
Nous proposons à nos Consultants un parcours professionnel enrichissant, au travers d’un plan de carrière personnalisé. Notre société porte une attention particulière à l’expertise et l’évolution de carrière.
Synchrone est labellisée « Happy at Work ».
En 2019, nous recrutons près de 500 talents ! Product Owner, Scrum-masters, PMO, Chefs de Projet, Spécialistes du Digital / Web / Mobile, Experts Cloud / Big Data ...
Intéressé(e) ? Rejoignez-nous : -) https://synchrone.fr/carrieres
Il est temps de nous rencontrer !
Vous êtes passionné (e) par les nouvelles technologies et l’univers du Développement Web ? Vous souhaitez vous investir pleinement au sein d’une société en pleine évolution en intégrant un poste à forte valeur ajoutée ? Dans ce cas rejoignez-nous en nous envoyant dès à présent votre candidature par mail !
Type d'emploi : Temps plein, Freelance / Indépendant, CDI
Salaire : 25 000,00€ à 50 000,00€ /an
Expérience:
développeur back-end et/ou front-end (h/f) ou similaire: 2 ans (Souhaité)"
52,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&sort=date&limit=50&start=50&vjk=d2751da98f61029d,"INGENIEUR INTEGRATEUR HTML / CSS
informatis-ts - Toulouse (31)","['Toulouse (31)', 'CDI']",INGENIEUR INTEGRATEUR HTML / CSS,informatis-ts,- Toulouse (31),CDI,null,"il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Intégré à l’équipe informatique et encadré par son responsable, vous êtes en charge de :
Assurer le lien entre les équipes UI/UX (maquettes graphiques et interactions utilisateurs) et les équipes de développement
Assurer la cohérence entre les pages HTML
Définir l'architecture front des applications
Tester la compatibilité des pages intégrées sur les différents navigateurs web et plateformes
Assurer une veille technologique afin d'anticiper les contraintes multi-navigateurs et multi-plateformes
Veiller au respect des bonnes pratiques de codage définie en début de projet


Compétences requises :
De formation bac + 5 en informatique, vous avez une expérience de 3 ans minimum dans un poste équivalent.
Compétences techniques obligatoires :
Expérience d'un à 2 ans en tant que développeur front end
Connaissance d'Angular ainsi que des bonnes pratiques W3C
Expérience sur des projets mobiles multi navigateurs

Environnement technique :
HTML 5 / CSS 3 / SASS
JavaScript (jQuery)
Angular 6
Navigateur Androïd / IOS
Visual studio 2017
Node.js"
53,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&sort=date&limit=50&start=50&vjk=77a596352b315b7e,"Développeur Front End (H/F)
NextGen RH - Toulouse (31)",['Toulouse (31)'],Développeur Front End (H/F),NextGen RH,- Toulouse (31),null,null,"il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Présentation
NEXTGEN RH est un cabinet de recrutement atypique, en pleine expansion (+100% de croissance en 2017-2018 / + de 400 postes à pourvoir en CDI).
Notre expertise s’articule autour de la découverte de talents d’aujourd’hui et de demain.
Véritable guide tout au long du process, notre équipe se différencie par sa manière d’entrevoir le côté humain et les compétences acquises et/ou à potentiel.
Description
Dans le cadre de ses missions, notre client développe des outils mêlant innovation et métier. Vous serez intégré dans l'équipe du développement de l'innovation, appelée « Incubateur » et participerez à des projets innovant à destination de clients finaux. L'incubateur a pour vocation de développer au sein de notre entreprise des expertises nouvelles sur des technologies d'avenir. Actuellement nos clients développent des solutions intégrant des technologies de virtualisation d'infrastructure, Big Data, et data science pour la transformation digitale de nos clients industriels. Le périmètre des projets s'étend du logiciel spécifique à une équipe métier jusqu'à la solution déployée au sein d'un groupe. Au sein d'une équipe pluridisciplinaire (développeurs, architectes Big Data et data scientists), vous participerez à la conception et au développement de leurs applications web.
Vous serez en charge de :
Participer au maquettage et à la conception de l'interface web
Développer des interfaces web
Intégrer les web services aux interfaces

Profil
Issu(e) d'une école d'ingénieur ou d'un cursus universitaire, vous avez suivi une filière informatique et vous vous définissez comme un(e) développeur web. Vous maîtrisez un environnement de développement web, et êtes curieux de découvrir des nouvelles technologies. Une connaissance d'un framework CSS (bootstrap, Foundation, Materiel...) et d'un framework JavaScript (Angular, Vue, React...) est appréciable. Une connaissance et de Photoshop et du webdesign est un plus. Une expérience de travail avec des méthodes AGILE serait appréciable (SCRUM). Le contexte innovateur de l'équipe exige une curiosité technique et un esprit de veille technologique. Vous faites preuve de capacités de communication, d'intégration et êtes force de proposition.
Plus d'informations
Merci de postuler via notre site ou directement sur le site de l'annonceur.
NEXTGEN RH - Bordeaux - Paris - Lille - Lyon - Nantes - Strasbourg - Rennes - Toulouse: Découvrez toutes nos offres d'emploi sur www.nextgenrh.fr et www.nextgenrhhandicap.fr (offres adaptées aux Travailleurs Handicapés - RQTH)"
54,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&sort=date&limit=50&start=50&vjk=394fc02f84353e3a,"DÉVELOPPEUR FULLSTACK JAVA H/F
studec19 avis - Toulouse (31)","['Toulouse (31)', 'Temps plein, CDI']",DÉVELOPPEUR FULLSTACK JAVA H/F,studec,- Toulouse (31),"Temps plein, CDI",null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Vous vous projetez dans un environnement de travail vibrant comportant des challenges au quotidien ?
Chez STUDEC vous aurez l’occasion d’exposer vos talents et vos compétences !
Motivés par les objectifs, vous êtes une personne ambitieuse qui aspire à de nouveaux défis ?
Nous recherchons une personne motivée, aimant le travail d’équipe et désireuse de rejoindre une entreprise moderne, énergique et visionnaire.
Vous intégrez une structure à taille humaine où règne bonne humeur et convivialité.
Nous sommes aujourd’hui à la recherche de développeurs expérimentés motivés et passionnés par les nouvelles technologies pour renforcer notre équipe en place.
Chez STUDEC, le développement logiciel fait partie de notre cœur de métier. Nous construisons des applications critiques pour nos clients.
Rattaché(e) au chef de projet, vous intervenez sur toute la partie du cycle de développement (design, code, test, packaging, delivery).
Vos missions :
Vous écrirez un code fiable et robuste.
Vous contribuerez efficacement aux phases de spécification, de conception, de construction et de test du développement.
Vous exercerez et partagerez une veille technologique.
Enfin vous réaliserez la maintenance évolutive et le support.
Diplômé(e) d’une école d’ingénieur en Informatique ou d’un niveau universitaire équivalent, vous justifiez d’une première expérience en développement Java back-end, Web front-end, Build & packaging et intégration continue.
Dans le cadre de l’accompagnement de nos clients internationaux, un bon niveau d’anglais technique est requis chez nos collaborateurs.
Rigoureux (se), organisé(e), impliqué(e) et autonome. Vous avez des qualités techniques et un esprit d’équipe prononcé. Vous êtes créatif et force de propositions.
Rejoindre STUDEC, c’est évoluer dans un environnement « Fun » avec l’organisation de Geek/game party et d’afterwork.
Mais c’est également s’épanouir dans un environnement « Serious » avec des projets complexes pour des grands clients connus sur le marché, des bonnes pratiques de développement logiciel ainsi qu’une multitude de technos.
Alors, n’hésitez plus et rejoignez la Team STUDEC !
A compétences égales, le poste est ouvert aux personnes en situation de handicap."
55,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&sort=date&limit=50&start=50&vjk=2394004f16d0cd65,"HTML5 CSS3 JavaScript/TypeScript Angular React VueJS
Monkey Patch - Toulouse (31)","['Toulouse (31)', 'CDI']",HTML5 CSS3 JavaScript/TypeScript Angular React VueJS,Monkey Patch,- Toulouse (31),CDI,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"En tant qu’Expert Front-End, vous jouerez un véritable rôle de pivot entre le Design (UX/UI) et le Développement Back-End. Vous aurez comme missions :
Contribuer au développement front-end
Proposer de nouvelles fonctionnalités et des améliorations
Apporter un rôle de conseil et d’expertise technique
Etre force de proposition sur les performances et l’architecture
Assurer une veille permanente autour des usages, des technologies dans le domaine du web & du mobile
Et (selon mission et expériences) assurer le lead technique du projet
Au sein de notre équipe, vous serez amené également à participer régulièrement à des événements techniques permettant de se confronter nouvelles orientations techniques et de mettre en commun votre savoir-faire.
Profil recherché
Nous recherchons des développeurs passionnés qui aiment développer des applications Web. De formation Bac+5 et expérimenté de + de 5 ans, l’HTML5, le CSS3 et le responsive design n’ont aucun secret pour vous. Vous savez exploiter toutes les possibilités de JavaScript natif ainsi que les principaux frameworks associés :
JavaScript, EmacScript 6+, TypeScript
HTML5 / CSS 3
Au moins un framework js récent (Angular, React, Vue.js, …)
Les outils NodeJS
Plus
La maîtrise des web-services REST et d’un environnement back-end est un plus.
Modalités
Lieu de travail: Toulouse
Rémunération : Attractive
Type de contrat: CDI
Vous partagez nos valeurs et souhaitez participer à notre projet ambitieux ; rejoignez notre équipe !"
56,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&sort=date&limit=50&start=50&vjk=bc32ed3f2dae92e5,"DÉVELOPPEUR FRONT-END (H/F)
Maf Roda10 avis - Montauban (82)","['Montauban (82)', 'CDI']",DÉVELOPPEUR FRONT-END (H/F),Maf Roda,- Montauban (82),CDI,null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Au sein de l’équipe Traçabilité / Process, vous imaginez et développez les interfaces utilisateurs qui commandent les chaînes de calibrage.

Vous contribuez activement aux différentes étapes du projet : conception, architecture, développement, intégration, validation, documentation et déploiement.

Vos missions principales :
Vous développez des applications sur PC Windows ainsi que des sites Web au centre de systèmes interconnectés : Ethernet, Ethernet/IP, Automates, Capteurs, Périphériques, BDD, ERP dans l’environnement industriel et digital propre à chacun de nos clients.
Vous réalisez la publication via web services dans un contexte intranet, Web reporting.
Vous développez des interfaces responsive Webdesign SPA : Tableau de bord, IHM interactive de contrôle, simulation, commande, reporting.
Vous participez à la définition et à l'étude des projets, proposez des solutions pour les réaliser, participez aux développements associées.
Vous montez des scenarios de test, accompagnez la mise en production des développements, documentez les solutions, installez sur site, participez au support utilisateurs.
Vous assurez la veille technologique pour rester force de proposition dans tous les nouveaux projets.

INFORMATIONS COMPLÉMENTAIRES

Merci d’adresser LM + CV + prétentions salariales à Mme SCHMITT Aline par mail à : recrutement_ea@maf-france.com
COMPÉTENCES

Fort d’une formation supérieure type BTS IRIS/DUT Informatique etc et après avoir acquis une première expérience de trois ans minimum, en tant que développeur Front-End et /ou Back-End, vous souhaitez renforcer vos savoirs dans un environnement dynamique et à la pointe de l’innovation.

Vous avez de très bonnes connaissances dans les domaines suivants :
Back-end : C#, ASP.Net, WPF, serveur signalR/web API, SQL server, Entity Framework.
Front-end : HTML/CSS, javascript, angularJS, bootstrap, D3js, sensibilisation designer UX.
Environnement : Git, Visual studio, Chrome.
Langues : Anglais technique.

Autonome, proactif et très organisé, vous avez le sens de la gestion des priorités. Vous avez de la curiosité pour les nouvelles technologies en général.

Vous êtes également capable de vous engager sur le respect d’un délai à une date souhaitée.

Le poste est basé à Montauban (82). Des déplacements en France et à l’étranger sont à prévoir.

Rémunération selon profil."
57,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&sort=date&limit=50&start=50&vjk=e739b190a03b84d5,"Ingénieur développement logiciel H/F
Actia Automotive12 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Ingénieur développement logiciel H/F,Actia Automotive,- Toulouse (31),CDI,null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Au sein de la Direction de la Technologie et de l'Innovation et du département Logiciel Haut Niveau, vous intégrez l'équipe dans un environnement agile orienté DevOps :
Vous prenez en main le développement des nouvelles fonctionnalités des solutions web : rédaction des spécifications, conception des logiciels, développement, test et validation, déploiement,
Votre rôle dans l'équipe vous permet d'être force de proposition sur des technologies et/ou des outils innovants à mettre en place pour améliorer la performance des solutions,
Vous proposez les solutions adéquates au regard de vos échanges avec les utilisateurs finaux afin d'être au plus près des problématiques clients.
Vous travaillez dans le respect des processus applicables, dans une démarche d'amélioration continue.


Qualifications demandées
Formation et langues
Vous êtes titulaire d'un Bac +5 en ingénierie logicielle
La pratique de l'anglais technique est nécessaire
Expériences et Compétences
Minimum 4 ans d'expérience en développement dont 1 an dans un rôle de Lead Développeur
Vous maitrisez le développement Back-End en utilisant les technologies JAVA JEE, Spring, et Hibernate et vous avez également pu développer des compétences en Front-End (Javascript, Angular de préférence)
Une connaissance d'exploitation de service et d'architecture de déploiement comme la containerisation (Docker) et l'environnement Amazon Web Services sont un plus.
Vous appréciez travailler en suivant une méthode agile et vous comprenez l'intérêt de la démarche DEVOPS.
Qualités Personnelles
Autonomie, rigueur et esprit de synthèse
Capacités d'adaptation et réactivité
Très bon relationnel et esprit d'équipe
Curiosité technologique"
58,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&sort=date&limit=50&start=50&vjk=1b60c8b6efc00b66,"Développeur Front-End (H/F)
SQUAD5 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Développeur Front-End (H/F),SQUAD,- Toulouse (31),CDI,null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"QUI SOMMES-NOUS ?
Vous êtes passioné(e) par le Développement Front-End et ses frameworks associés ?
Alors venez booster votre carrière en rejoignant notre Digital Factory !
Intégrer nos équipes c’est avoir l’assurance de mettre à profit ses compétences et d’en développer de nouvelles.
Epanouissez-vous dans un cadre convivial et laissez parler votre créativité !
Vous ne vous ennuierez pas, c’est garanti !
Labellisée Jeune Entreprise Innovante, Squad est en pleine croissance et recherche un Expert en Développement Front-End sur son agence de Toulouse !
PRET A RELEVER CE DEFI ?
Vous aimez débattre de solutions techniques ?
Vous êtes reconnu(e) pour votre maîtrise des ""rouages"" du développement front ?
Vous avez une culture d’intégration continue ?
L'utilisation d'HTML / CSS et Angular JS sont votre quotidien et n'ont plus de secret pour vous ?
Intervenir en expert sur la refonte complète d'interfaces ne vous effraie pas ?
Vous êtes prêt(e) à vous investir sur un projet from scratch et à vous confronter à de réels challenges techniques ?
N’hésitez plus, ce poste est fait pour vous !
Competences
UN JOB FAIT POUR VOUS ?
Vous êtes diplômés d’une formation bac+2 à bac+5 ou tout simplement êtes passionnés par le web et le développement front-end et avez au moins 5 ans d'expérience dans ces métiers.
On vous reconnait comme une personne curieuse, polyvalente et force de proposition avec un réel esprit d’équipe
Vous êtes sans cesse en veille technologique et proposez des solutions innovantes
Vous n'êtes pas sûr de correspondre à cette annonce mais vous vous sentez déjà un SQUAD dans l'âme.

Rejoignez-nous !"
