,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
69,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=58554a631141cb73,"Analyste Pricing & Performance Senior - H/F
KENSEO RESSOURCES HUMAINES - Lyon (69)","['Lyon (69)', 'CDI']",Analyste Pricing & Performance Senior - H/F,KENSEO RESSOURCES HUMAINES,- Lyon (69),CDI,null,"il y a 30+ jours
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Notre client est un acteur de premier ordre de fournitures pour l'Industrie.
Dans le cadre de sa forte croissance, nous recrutons un Analyste Pricing et Performance Senior - H/F.
Rattaché au Manager Pricing France, ce recrutement s'inscrit dans le cadre d'une création de poste.
Dans un contexte où l'entreprise est en mutation culturelle, fortement orientée Business & Performance, l'Analyste Pricing & Performance Senior s'assure de la pertinence des prix pratiqués par l'entreprise et réalise une veille économique afin d'établir et actualiser les grilles tarifaires de la société.
Son rôle sera de définir et de mettre à jour les prix des produits et services proposés par l'entreprise.
Vos missions seront :
Analyser les impacts des mouvements de prix
Identifier et mettre en œuvre les indicateurs clés de suivi de la performance
Analyser en continu la performance prix des produits (sensibilité, positionnement), identifier et déployer des actions correctives si nécessaire
Optimiser les méthodes de Pricing du Groupe
Participer à la définition des cadrages stratégiques Pricing de la marque en étant force de proposition
Réaliser des études de performances sur les différents leviers/innovations Pricing (nouveaux plans tarifaires B2B, offres promotionnelles, nouvelles typologies de produits).
De formation Bac +4/5 avec une spécialisation Finance
5 ans d'expérience professionnelle acquise en analyse de données chiffrées, idéalement dans un contexte B2B
Maîtrise parfaite d'Excel et Access, et connaissance des solutions de BI et Datavisulisation (Business Objects, Qlikview, Tableau)
Méthodique et organisé, vous possédez de très bonnes capacités d'analyse et de synthèse
Orienté Business et Performance, goût pour les chiffres
Force de proposition, proactif
Vous faites preuve de souplesse et d'agilité.
Type d'emploi : CDI"
70,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=e84c0aa7f04fe8f3,"Analyste Stratégique en alternance (H/F)
Limagrain36 avis - Portes-lès-Valence (26)","['Portes-lès-Valence (26)', 'Temps plein, Apprentissage, Contrat pro']",Analyste Stratégique en alternance (H/F),Limagrain,- Portes-lès-Valence (26),"Temps plein, Apprentissage, Contrat pro",null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Famille de métier
Fonctions Supports - Développement stratégique et prospective
Type de contrat
Alternance
Temps de travail
Temps complet
Finalité du poste

La Direction Générale recherche un(e) Analyste Stratégique en alternance pour 2019-2020 sur son site de Portes-lès-Valence (26).
Sous la supervision du Directeur Général, vous êtes en support sur les sujets liés à la stratégie de la Business Unit HM CLAUSE.
Missions
Vous aurez pour principales missions :
Accompagner les membres du Comité de Direction HM CLAUSE dans les différentes initiatives et missions ayant pour objet l'élaboration du plan stratégique à moyen terme ;
Contribuer aux travaux d'analyse stratégique des acteurs de notre marché ;
Analyser la veille concurrentielle à partir des documents et outils internes ;
Être en support dans l'animation et la coordination des communautés stratégiques de l'entreprise (groupes de travail) ;
Préparer des présentations en support aux réunions stratégiques.

Vous serez en lien direct avec le Directeur General et les membres du Comité de Direction français et américains.
La mission vous apportera une excellente compréhension des enjeux du secteur de la semence ainsi qu'une connaissance approfondie du Groupe Limagrain.
Profil
En préparation d'un Programme Grande Ecole de Commerce, MBA, ou, d'une grande école d'ingénieur, vous êtes passionné(e) par la stratégie d'entreprise et la performance commerciale.

Doté(e) d'un esprit analytique, rigoureux(se) et pro-actif(ve), vous avez une réelle appétence pour les sujets liés à la stratégie et au développement.
Votre orientation business vous permet d'être force de proposition, de recommandations et d'être moteur dans la mise en œuvre et le suivi de vos actions.

Votre anglais est impérativement opérationnel afin d'évoluer aisément dans notre environnement international.

Diplômé(e) ou en préparation d'un double cursus école d'ingénieur agronome, cela pourrait être un plus.
Localisation du poste
Localisation du poste
Europe, France, Rhone-Alpes, Drôme (26)
Lieu
702 Rue Louis Saillant, 26800 Portes-lès-Valence, France
Critères candidat
Niveau d'études min. requis
Master ou équivalent
Spécialisation
Agriculture / Agronomie
Management / Administration
Niveau d'expérience min. souhaité
jeune diplômé
Langues
Anglais (4 - Courant)"
71,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=daf3916aab1d02f1,"ANALYSTE COMMERCIAL H/F
KELLY SERVICES - Aix-les-Bains (73)","['Aix-les-Bains (73)', 'Temps plein, Intérim']",ANALYSTE COMMERCIAL H/F,KELLY SERVICES,- Aix-les-Bains (73),"Temps plein, Intérim",null,"il y a 30+ jours
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Intitulé de poste : Analyste Commercial
Qualification : Cadre - forfait jour
Lieu : Aix les bains (73)
Mission longue durée
Poste à pourvoir le plus rapidement possible
Pour une société prestigieuse de renommée internationale spécialisée dans l'énergie, nous recherchons un ANALYSTE FINANCIER H/F.
Missions:
Assurer le reporting de l’activité commerciale et d’autre part, de participer et mener des actions d’amélioration continue au sein de ce même secteur. Ce poste est également un soutien direct aux postes de Executive Product Manager GIS PL et Tendering Leader GIS PL (coordination commerciale et devis).
- Établir les prévisions de commande pour la GIS PL : prévisions à 1 mois, 3 mois et comparaisons avec les budgets/années antérieures
- Assurer la cohérence des informations concernant les opportunités dans l’outil SPEAK.
- Établir tous les indicateurs de prise de commande, suivi des marges, charges des services devis, indicateurs de performance et autres demandes ponctuelles fréquentes.
- Rédiger le rapport pour le Comité d’Etablissement
- Assurer la cohérence des informations transmises aux services ordonnancement des usines GIS.
- Piloter le projet « S&OP » pour la prise en compte des prévisions commerciales à intégrer dans les plans de charge usines.
- Assurer la disponibilité et la cohérence des informations transmises aux directions financières des unités pour l’enregistrement des commandes,
- Assurer la réconciliation mensuelle entre les informations commerciales concernant les prises de commandes et les informations reportées dans l’outil de consolidation Finance (Essbase)
- Assister la hiérarchie dans les tâches de préparation des budgets (et révisions), ainsi que l’établissement des présentations auprès du Head Management d’Alstom.
- Établir et tenir à jour des documents qualités du service commercial GIS et devis BHT
- Établir et tenir à jour les processus commerciaux (GIS05, GIS042, …)
Si votre profil correspond et que vous êtes intéressé(e) par cette annonce, envoyez-nous votre candidature !
Type d'emploi : Temps plein, Intérim
Expérience:
analyste commercial h/f ou similaire: 1 an (Souhaité)"
72,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=178517ed9ba1c125,"Chargé(e) de projets
FRETLY - Lyon 3e (69)","['Lyon 3e (69)', 'Temps partiel']",Chargé(e) de projets,FRETLY,- Lyon 3e (69),Temps partiel,null,"il y a 30+ jours
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Fretly est une start-up, créée en avril 2017, qui digitalise le transport. Ils ont développé une solution digitale Saas B2B qui simplifie la mesure de la performance des transporteurs. Leurs clients sont des entreprises qui expédient du fret, pour en savoir plus n’hésitez pas à visiter leur site : www.fretly.fr
Efficacité, simplicité, rapidité, ça vous parle ? Tant mieux, parce que nous avons un super projet pour vous : un Poste de Chargé(e) de projets F/H.
Dans ce cadre, vous prenez en charge le suivi des projets clients pour assurer le respect des délais. Vous travaillez en équipe avec les commerciaux qui gèrent la relation clients et les data analyst qui se chargent de produire les dossiers clients.
Pour votre intégration vous aurez un temps d’échange avec un collaborateur de chacun des métiers. Bien évidemment il ne faut pas oublier les moments conviviaux ! Une sortie trimestrielle est prise en charge par FRETLY organisée à tour de rôle par un collaborateur.
Vos missions ?
❏ Accompagner les clients dans le lancement de leurs projets sur notre plateforme en ligne
❏ Coordonner les actions tout au long du projet, aussi bien avec les transporteurs qu'avec les clients
❏ Assister le service commercial dans la préparation de ses actions d'avant-vente et d'après-vente
Vous ?
❏ Vous justifiez d’une expérience d’au moins 2 ans sur un poste similaire et vous maîtrisez le pack office (Word/Excel/Powerpoint)
❏ Vous êtes à l’aise dans la rédaction de courrier/email ainsi que dans les échanges téléphoniques
❏ Vous avez un excellent relationnel et appréciez le travail en équipe
❏ Vous êtes rigoureux.se, persévérant.e et savez vous adapter aux différentes situations
CONDITIONS :
Statut : employé
Contrat à temps partiel à mi-temps (possibilité d'aménagement des horaires quotidiens)
CDD de 12 mois - Poste évolutif en CDI à temps plein
Rémunération : SMIC + 10% de variable
Avantages : Mutuelle, prime de transport
Implantation géographique : Lyon Centre-ville proche Part Dieu
Rencontrons-nous !
Type d'emploi : Temps partiel
Expérience:
chargé(e) de projets ou similaire: 2 ans (Souhaité)
Langue:
Anglais (Requis)"
73,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=9b0f27665b0919a0,"ingénieur mécanique (Analyste prestation tenue de route et direction)(H/F)
ABMI26 avis - Saint-Priest (69)","['Saint-Priest (69)', 'CDI']",ingénieur mécanique (Analyste prestation tenue de route et direction)(H/F),ABMI,- Saint-Priest (69),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Depuis 35 ans, ABMI s’engage pour la conception de produits de qualité et pour l’optimisation de la performance des processus et des installations industrielles.
C’est pourquoi, au sein d’ABMI, nous recherchons des collaborateurs passionnés et engagés dans la qualité et la performance des projets qu’ils délivrent.
Nous consacrons toute notre attention à vous accompagner dans vos initiatives afin de nourrir votre passion et de vous dépasser.
Grâce à vous, nous transformerons les rêves de nos clients en réalité.

Analyste prestation tenue de route et direction
Nouveaux projets et vie série
Développer les outils d’analyse des données de mesure
Prise en main et utilisation d’un outil de calcul interne
Contribuer au développement des protocoles d’essai
Contribuer au développer des critères objectifs pour la prestation

Ingénieur mécanique ou Tech expérimenté
> 7 ans, voir 10 ans
Expérience automobile
traitement du signal
Le développement et utilisation d’outils numériques ( MATLAB, SIMULINK ..)
La modélisation physique de systèmes mécaniques
Anglais courant"
74,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=945ea717e2f45b2b,"Responsable Exploitation et Infrastructure (H/F)
April86 avis - Lyon (69)","['Lyon (69)', 'CDI']",Responsable Exploitation et Infrastructure (H/F),April,- Lyon (69),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Créé en 1988, APRIL est un groupe international de services en assurance implanté dans 28 pays, dont l’ambition est de proposer à ses clients une expérience de l’assurance plus facile et plus accessible. Ses 3 900 collaborateurs conçoivent, distribuent et gèrent des solutions spécialisées d’assurance (santé-prévoyance, dommage, mobilité et protection juridique) ainsi que des prestations d’assistance pour ses partenaires et clients - particuliers, professionnels et entreprises. Coté sur Euronext Paris (Compartiment B), le groupe a réalisé en 2018 un chiffre d’affaires de 997,2 millions d’euros.
APRIL Technologies (GIE), filiale du groupe APRIL composée de 135 collaborateurs, accompagne les sociétés du groupe APRIL en leur délivrant des solutions informatiques adaptées à leurs besoins. Avec des prestations variées et mutualisées, les équipes de cette société interviennent dans tous les types d’organisations et font bénéficier chaque société cliente d’une assistance et d’un conseil personnalisé.

Rattaché(e) au Directeur de la Production Informatique d’APRIL Technologies, votre mission sera de piloter l’exploitation afin de garantir la disponibilité et la performance des infrastructures et des système d’information du groupe APRIL tout en opérant une transformation des processus, de l’outillage et un transfert vers le cloud de solutions candidates.

Plus précisément, vos missions consisteront à :
Développer et adapter les compétences de l’équipe
Intégrer et exploiter les infrastructures et les SI du groupe APRIL
Superviser les applications et les plans de production
Garantir le fonctionnement optimal des systèmes d’information dans le respect des SLA
Assurer la relation client et adapter les niveaux de service aux exigences des sociétés du groupe APRIL
Déterminer et mettre en œuvre la stratégie de faire ou faire-faire
Gérer les prestataires et contrats de services de l’exploitation
Mettre en place des tableaux de bord de pilotage de la performance
Vous participerez activement aux décisions de l’équipe de direction de la production et aux projets d’évolution et de transformation de l’entreprise.
Equipe
Votre équipe est composée d’une vingtaine de personnes administrateurs, intégrateurs et analystes exploitation basées à Lyon et organisées par domaines applicatifs et infrastructures.
Environnement technique
APRIL Technologies opère une infrastructure composée de 1 000 serveurs physiques et virtuels hébergeant plus de 250 services applicatifs sur deux data centers.
ITSM : Easyvista, Ivanti Landesk
Environnement utilisateur : Active Directory, Windows 7, Windows 10, Office 365, Citrix
Data: SQL Server, Oracle, MySQL, MongoDB, Talend, Qlik, Business Object
Réseau et sécurité : Checkpoint, Cisco, BlueCoat, Fortinet, Varonis
Système : IBM Power AIX et AS400, Dell, vmWare, Linux Redhat, Windows Server, EMC², Purestorage
Communications unifiées : Avaya Aura, Skype for Business
DevOps : Azure, Git, Nexus, Jenkins, Ansible, Sonar, Dynatrace
Applications : AS400, .NET, Java, PHP, AngularJS

Vous êtes rigoureux, méthodique, proactif et habitué à travailler dans un environnement exigeant.
Vous avez une excellente connaissance technique des infrastructures systèmes, réseau, cloud et une parfaite maitrise des référentiels ITIL et DevOps.
Vous justifiez d’une expérience significative dans le management d’équipe exploitation en infogérance ou en entreprise. Une expérience de mise en œuvre réussie de contrat de support externe, de migration dans le cloud…) serait un plus.

Autres compétences requises :
Leadership
Disponibilité
Analyse et synthèse
Excellente communication
Ce poste en CDI à temps plein est basé à Lyon 3ème au siège du groupe APRIL.
A la rémunération brute s'ajoute l'ensemble des avantages des collaborateurs de l'entreprise, à savoir notamment les titres restaurant, la mutuelle d'entreprise, la prévoyance, la surcomplémentaire retraite, ou encore l'intéressement selon les conditions en vigueur.
Possibilité de télétravail."
75,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=efd2602ce9c4c0c1,"Analyste de marché H/F - CDD
Nexity Studea12 avis - Lyon (69)",['Lyon (69)'],Analyste de marché H/F - CDD,Nexity Studea,- Lyon (69),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Job Description

Rattaché(e) de Responsable de marché, vous serez amené(e) à:
Réaliser des études de marché/ des benchmarketing afin d'étudier la concurrence dans le cadre des ouvertures de résidences.
Réaliser des reporting/tableau de bords dans le but de suivre la performance commerciale.
Gérer les grilles tarifaires de nos résidences étudiantes (Studéa).
Répondre aux demandes ponctuelles d'analyse de marché.

Qualifications

Votre profil:
Vous êtes titulaire d'un BAC+2 minimum dans le domaine du commerce, marketing, gestion type ecole de commerce, DUT GEA ou Technique de commercialisation.
Vous avez une première expérience commerciale et maîtrisez le Pack Office notamment Excel et Powerpoint.
Vous savez faire preuve de rigueur et d'organisation.

Additional Information

null"
76,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=378355225fc4c25b,"Private Equity - Analyst Internship Opportunity - Starting January 2020 - 6 Months
ArchiMed - Lyon (69)","['Lyon (69)', 'Temps plein, Intérim, Stage']",Private Equity - Analyst Internship Opportunity - Starting January 2020 - 6 Months,ArchiMed,- Lyon (69),"Temps plein, Intérim, Stage",null,"CoachingAssembly - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"ArchiMed, a private equity firm specialized in the Healthcare sector, is offering an internship aimed at students or recent graduates who have a background in finance and an interest in Healthcare.
About ArchiMed
ArchiMed is an independent investment firm specialized in the Healthcare industries. It is a strategic and financial partner to European and North American companies operating in the Biopharma, Medtech, Diagnostics, Life Sciences, Healthcare IT, Consumer Health, Public Safety or Care Services sectors.
ArchiMed’s international team gathers investment, medical, technological and operational experience. It works alongside management teams to accelerate their business growth, through internationalization, product and service range expansion as well as capacity extension, both organically and through acquisitions. Over the last 20 years, ArchiMed’s leadership team directly managed and invested in over 40 small, medium and large size healthcare companies throughout the world, with a combined value above five billion euros.
ArchiMed’s investment capacity currently exceeds one billion euros and potentially twice this amount when including its strategic investment partners.
The Team
An international team (American, British, French, German, Italian) with complementary education and experience in the investment, medical, scientific, strategic and operational sectors
Composed of alumni from: INSEAD, Berkeley, Georgetown, Bocconi, HEC Paris, Ponts et Chaussées, ESSEC, Imperial College, Dartmouth, etc.
Professional backgrounds: Private Equity (3i, Siparex, USS Ltd, Barings, capiton), Consulting (A.T. Kearney, Bain, McKinsey), M&A (Lazard, EY, KPMG, PwC), Industry (Biotronik, Cerba, Pharmacy, Veterinary)
Your Role
You will work individually and with our team to support the majority of our activities including:
Deal origination
Market and competitive landscape studies
Financial modelling and analysis
Investment opportunity analysis
Investment report drafting
Supporting the team in portfolio company follow-up tasks
Aptitudes and Skills we look for
Data Search and Interpretation – Persistent and resourceful in finding industry and company information. Can translate voluminous data into valuable information;
Financial Acumen – Comfortable using modelling and frameworks to analyze the financial dynamics of various organizations. Strives to express an organization’s performance through error free numerical analysis;
Priority Setting / Multi-Tasking - Processes information and makes decisions in a fast-paced environment. Can effectively manage conflicting demands rather than reacting to them;
Communication Skills – Able to articulate complex situations, such as industry dynamics or deal structures, in logical, factual, and clear terms, both verbally and in writing;
Working with Others – Inspires professionalism and confidence in relationships within ArchiMed and if required with investee companies. Maintains intellectual honesty by valuing other’s input and points of view. Pro-actively solicit opinions and ideas;
Initiative - Expands the scope of assigned research and/or analysis when appropriate by suggesting and undertaking related activities.
Requirements and Qualifications
Proficiency in English and German/Spanish/Italian/Chinese required, another EU language appreciated
Advanced Excel and PowerPoint skills
Prior experience in Accounting, Audit, Investment Banking or Consulting appreciated
First class academic record
Practical Information
Compensation: fixed (depending on candidate’s experience) + performance-based bonus
We require your school to provide you with a convention de stage (internship agreement) – a legal French requirement for internships"
77,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=bb23708098bb6934,"BUSINESS ANALYST (H/F)
Ayming14 avis - Lyon (69)","['Lyon (69)', 'CDI']",BUSINESS ANALYST (H/F),Ayming,- Lyon (69),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Quelles sont les missions qui vous seront confiées quand vous intégrerez les équipes d’Ayming ?
Rattaché(e) à la Direction de la Business Line Conseil en Performance RH (BL CPRH), vous contribuez au pilotage de l’activité et à l’amélioration de la performance des différents Départements de la BL et intervenez sur des projets stratégiques transversaux :
Accompagnement de la Direction dans l’élaboration et le suivi des budgets (CA, facturation, encaissements, EBIT),
Production des indicateurs de performance permettant de suivre l’activité et d’identifier et d’alerter sur les dérives potentielles,
Analyse des KPIs financiers et opérationnels au jour le jour, recommandations, aide à la décision,
Elaboration – en collaboration avec les opérationnels – de nouveaux tableaux de bord dans l’objectif d’améliorer la performance de la BL,
Travail en collaboration avec les Directeurs de Départements et la Direction financière pour faciliter le bon déroulement des clôtures mensuelles,
Gestion de projets transversaux.
Dans quels environnements interviendrez-vous ?
Conseil RH,
Comptabilité/Finance,
Contrôle de Gestion Sociale
Vos aspirations professionnelles
Vous aimez :
Evoluer dans un univers d’innovation,
Élargir sans cesse vos connaissances,
Aider, conseiller, mettre vos compétences au service d’autrui.
Vous souhaitez :
Rejoindre un groupe à dimension internationale offrant de nombreuses perspectives d’évolution,
Intégrer une équipe à taille humaine et travailler de manière collaborative,
Mettre à profit vos compétences pour améliorer la performance de la BL CPRH.

Vos talents
Vous avez :

Une formation Bac +5 en comptabilité, Finance ou en contrôle de gestion sociale,
Une expérience entre 3 et 5 ans dans un poste similaire,
Une parfaite maitrise de Pack Office (notamment Excel macro VBA, Access et Powerpoint), des connaissance sur certains outils de BI (TM1, Power BI, Tableau),
Des qualités rédactionnelles, en français et anglais niveau C1.
Vous êtes :
Organisé(e), rigoureux(se), exigent(e),
Doté(e) d’une esprit d’analyse et de synthèse, avec un excellent relationnel,
Doté(e) de discrétion, sens de l’organisation et de la gestion de projets,
Limpide dans votre communication,
Plein(e) d’enthousiasme et d’envie de construire durablement.
Le poste est à pourvoir sur notre site de Gennevilliers ou de Lyon.
Votre recruteur
Sylvain TRUQUET"
78,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=20ad5233199e7320,"Consultant ETL (Datastage ou Talend) H/F
CGI Group, Inc.2,512 avis - Grenoble (38)",['Grenoble (38)'],Consultant ETL (Datastage ou Talend) H/F,"CGI Group, Inc.",- Grenoble (38),null,null,"CGI - il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Position Description:
Le Centre de services CGI Lyon-Grenoble est le centre de développements qui vous permet de travailler sur des projets variés.

Il développe des solutions innovantes pour l'ensemble des activités du Groupe.

Vous avez envie de nouvelles technologies ? De travailler sur des sujets dynamiques toujours différents, sur des technologies innovantes? De montrer votre agilité ?

Rejoignez-nous, notre force est en vous !

Dans le cadre du développement de notre activité, nous recherchons un analyste/développeur BI/ETL H/F pour entité à Grenoble.

Your future duties and responsibilities:
Vous développez et documentez des processus d'extraction, transformation et chargement de données (ETL) robustes et modulaires.
Vous effectuez la mise en correspondance des données (Data Mapping) ainsi que le profilage de données.
Vous validez les spécifications fonctionnelles et techniques reliées aux traitements de données.
Vous découvrez et résolvez des problèmes de qualité de données ou d'intégration de données en faisant preuve de minutie et d'inventivité.
Vous effectuez la conception et l'intégration de toutes les composantes requises d'un environnement complet, c'est-à-dire : ordonnancement, performance, historisation, etc.
Vous rédigez et comprenez des analyses fonctionnelles.
Vous collaborez à l'estimation des efforts opérationnels et de projet.
Vous contribuez à créer et appliquez les standards et procédures établis par l'équipe BI.
Vous mettez en production et testez vos développements.
Vous réalisez des développements ETL/EAI.
Vous réalisez le package de livraison.
Vous maîtrisez les compétences suivantes :
ETL,
Talend,
Datastage.
Required qualifications to be successful in this role:
Issu(e) d'une formation de niveau BAC+5, idéalement de type école d'ingénieurs, vous avez une expérience significative d'au moins 3 ans dans ce domaine.

Vous êtes dynamique, curieux/euse et vous avez des connaissances techniques sur Talend et Datastage.

Vous avez déjà démontré votre capacité à travailler en relation étroite avec des équipes métiers, fonctionnelles et techniques.

Vous avez un niveau d'anglais courant.

Skills:
DataStage
ETL
What you can expect from us:
Donnez un élan à votre carrière.

Le secteur des technologies de l'information (TI) connaît une période extraordinaire. La transformation numérique des organisations continue de s'accélérer, et CGI est au premier plan de ce changement. Nous accompagnons nos clients dans leur démarche numérique et offrons à nos professionnels des opportunités de carrière stimulantes.

La réussite de CGI repose sur le talent et l'engagement de nos professionnels. Ensemble, nous relevons les défis et partageons les bénéfices issus de la croissance de notre entreprise. Cette approche renforce notre culture d'actionnaire-propriétaire ainsi, tous nos professionnels bénéficient de la valeur que nous créons collectivement.

Joignez-vous à nous pour prendre part à la croissance de l'une des plus importantes entreprises indépendantes de services en technologies de l'information (TI) et en gestion des processus d'affaires au monde.

Pour en savoir davantage à propos de CGI : www.cgi.com.

Les candidatures non sollicitées provenant de cabinets de recrutement ne seront pas retenues.

CGI favorise l'équité en matière d'emploi."
79,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=bfb90c69f5f53af1,"Analyste programmeur informatique Solutions Mobiles et Embarquées (H/F)
Manpower15,794 avis - Bourg-en-Bresse (01)","['Bourg-en-Bresse (01)', 'CDI', '30 000 € - 35 000 € par an']",Analyste programmeur informatique Solutions Mobiles et Embarquées (H/F),Manpower,- Bourg-en-Bresse (01),CDI,30 000 € - 35 000 € par an,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"L'entreprise
Vous rêvez d’un poste complet et à la fois spécialisé en solutions embarquées, mobiles et smartphone?
D’une structure où l’humain est au centre de toutes les préoccupations, alliant performance économique et bien-être de chaque collaborateur ?

Alors c’est juste ici
Les missions
#AnalysteProgrammeurH/F #InformatiqueEmbarquée #Polyvalence #AVousDeJouerForceDeProposition #QuEstCeQueVousAttendezPourPostuler?

Notre cabinet Manpower Conseil Recrutement recherche justement un ou une Analyste Programmeur embarqué H/F, au sein d’une structure éditrice de solutions pour la filière bois.
Votre mission consiste à maintenir et développer les logiciels embarqués sur les appareils électroniques et les logiciels sur mobile ou smartphone, que la société propose à ses clients.

Votre cadre de travail :

En collaboration avec le Gérant et le Responsable Projet, vos missions dans le détail :

Votre activité principale (50 % du temps) :
Développer et maintenir des applications embarquées (C, C++) sur processeurs type PIC ou Avr
Déployer et assister les utilisateurs

Votre activité projet (40 % du temps) :
Participer à l’analyse de projet
Elaboration d’offres commerciales
Développer et maintenir des applications micro-informatique sur mobile
(Android, iOS, Windows mobile)
Déployer et assister les utilisateurs

Votre activité support (5 à 10 %) :
Participation à la formation des clients
Participation à l’assistance (hot-line)
Participation à des salons
Le profil
Vos atouts pour réussir :

Vous êtes reconnu(e) pour votre force de proposition et l’envie de partager vos bonnes idées avec votre équipe.
Doté(e) d’un excellent relationnel, vous avez un goût prononcé pour le travail d’équipe, tout en sachant travailler en parfaite autonomie.
Vous faites preuve également de sérieux et de rigueur.

Vous avez encore des hésitations ? N’hésitez pas à contacter Gary-Alexis et Laura au 04 72 82 37 07/12 qui répondront à toutes vos questions !
Dans le cadre de sa politique diversité, Manpower étudie, à compétences égales, toutes candidatures dont celles de personnes en situation de handicap
Postuler à cette offre"
80,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=34a728f40a018e47,"Transaction Services & Restructuring – Senior
Eight Advisory2 avis - Lyon (69)",['Lyon (69)'],Transaction Services & Restructuring – Senior,Eight Advisory,- Lyon (69),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"MISSIONS
En tant que consultant senior, vous serez pleinement intégré aux équipes Transactions Services et Restructuring et serez amené à intervenir sur :
des missions de due diligence financière à l’achat ou à la vente pour le compte de client Corporate ou des fonds d’investissement en France et à l’étranger.
Les analyses que vous réaliserez porteront sur la compréhension de la performance historique, la génération de trésorerie et les hypothèses retenues dans les Business Plans. Vos travaux seront toujours adaptés aux besoins de nos clients et auront pour objectif de les aider dans leurs prises de décisions.
des missions auprès d’entreprises sous-performantes qui rencontrent des tensions de trésorerie plus ou moins graves, sous procédure amiable ou collective.
Dans ce contexte, vous diagnostiquerez les origines d’une crise de liquidité et proposerez les mesures d’urgence à mettre en place pour préserver la trésorerie. Vous élaborerez différents scénarii de sortie de crise, reverrez ou réaliserez des prévisions d’exploitation et de trésorerie. Enfin, vous participerez aux discussions entre entreprises, actionnaires, créanciers et investisseurs potentiels aux fins de préparer les termes d’une restructuration financière.
Vous aurez également l’occasion d’accompagner des analystes juniors dans leur évolution et serez encouragé(e) à prendre part à des sujets transverses relatifs au développement du cabinet.
PROFIL RECHERCHÉ
Vous êtes diplômé(e) de formation supérieure (grande école de commerce, d’ingénieur ou équivalent universitaire) et avez acquis une expérience de 3 à 5 ans.
Pour réussir à ce poste, vous devez être rigoureux(se), disponible, avoir d’excellentes capacités d’analyse et de synthèse et appréciez travailler en équipe.
Vous maitrisez l’anglais à l’écrit et à l’oral et avez des notions d’une seconde langue étrangère."
