,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
163,https://www.indeed.fr/jobs?q=Devops&l=Bordeaux&radius=100&sort=date&limit=50&start=100&vjk=062f5f404176f79a,"Développeur Front End H/F
Groupe SII4 avis - Bordeaux (33)",['Bordeaux (33)'],Développeur Front End H/F,Groupe SII,- Bordeaux (33),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Bordeaux,"Description du poste :
SII Bordeaux recherche son ou sa futur(e) développeur(euse) Front End
Concrètement, quel serait ton rôle ?
En tant que développeur(euse) tu interviendras sur toutes les phases de développement au sein d’une équipe agile :
– Développer de nouveaux composants avec une vision « Expérience utilisateur »
– Améliorer des modules existants et ajouter de nouvelles fonctionnalités
– Mettre en place les bonnes pratiques
– Réaliser des codesreview
En fonction de tes compétences et aspirations, tu peux être référent(e) technique de notre équipe ou rejoindre notre équipe d’experts dont le rôle est multiple : veille technologique qui peut générer des speak up, missions d’expertise, expérimentations et des sujets divers (accompagnement aux entretiens d’embauche, participation aux salons …).
Et si tu te lasses de ta mission ? Toute l’équipe sera à ton écoute et nous te trouverons un nouveau projet.
Et si tu veux évoluer ? La formation est l’un des piliers chez SII, nous t’accompagnons dans ton projet d’évolution et te trouverons une mission cohérente vis-à-vis de ce projet.
Au-delà de ta mission nous te proposons de participer à la vie de l’agence : retrouver tes collègues autour d’un déjeuner technique, intégrer les communautés techniques et projets pour partager, échanger lors des soirées d’agence, et participer au projet de développement de l’entreprise.
Profil:
Tu aimes ton boulot de développeur et tu as une préférence pour le Front. Tu as déjà une première expérience sur un projet similaire.
Tu connais HTML, CSS, Javascript, Jquery, Angular, React JS … (Il n’est bien sûr pas obligatoire de tous les maitriser !).
Tu veux en savoir plus ? Notre équipe de FunRH sera ravie de te rencontrer et de t’en dire plus !
Suis nous sur les réseaux sociaux : Linkedin ou Twitter @SIISudOuest!
Au palmarès Great place To Work 2019, SII a également été labélisé Happy Candidate et Meilleur Employeur 2018 par la revue Capital.
Le Groupe SII est signataire de la Charte de la diversité en entreprise et est une entreprise handi-accueillante.
SII Bordeaux c’est :
– 130 Fungénieurs qui partagent un même esprit #collectif #partage
– Des clients Grands Comptes qui t’apporteront de la richesse technique, fonctionnelle et méthodologique
– Un suivi régulier et personnalisé : ton manager, ta référente RH et ta référente administrative seront là pour t’accompagner dans l’aventure SII
– Des moments de fun et de partage : AfterWorks, Soirées d’agence, événements sportifs, petits déjeuners …
– Des speak’up (conférences technique/métiers animées par des consultants SII => peut être toi !)
– Des formations régulières adaptées à tes envies et à ton évolution
Dynamisme, Confiance, Innovation et Autonomie sont nos leitmotivs !
Intégrer SII Sud-Ouest (800 collaborateurs), c’est travailler sur des sujets innovants avec des #Fungénieurs créatifs. Pour nous, la proximité avec nos collaborateurs est une de nos priorités.
Pour accompagner votre carrière, nous vous proposons d’être membre d’une communauté technique correspondant à vos centres d’intérêts : «Big Data», «Front-end IHM», «Back end – Architecture logicielle», «Sécurité, architecture technique, devops », «Aéronautique» ou «Simulation, Modélisation».
N’attendez plus, rejoignez le mouvement #Fungénieur : Bien plus qu’un métier, une philosophie !
Compétences :
Référence de l’annonce :
D/BDX/DEVFRONT
Expérience:
2-5 ans
Qualification:
Consultant
Rémunération:
Selon profil

POSTULER"
164,https://www.indeed.fr/jobs?q=Devops&l=Bordeaux&radius=100&sort=date&limit=50&start=100&vjk=80125e0bb13cfe8a,"Développeur(euse) C#.Net Core H/F
Groupe SII4 avis - Bordeaux (33)",['Bordeaux (33)'],Développeur(euse) C#.Net Core H/F,Groupe SII,- Bordeaux (33),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Bordeaux,"Description du poste :
SII Bordeaux recherche son ou sa futur(e) développeur(euse) C#.Net Core
Que peut-on te promettre ?
En tant que développeur(euse) tu interviendras sur toutes les phases de développement au sein d’une équipe Agile :
– Développer de nouveaux composants avec une vision « Expérience utilisateur » dans le domaine du Retail.
– Améliorer des modules existants et ajouter de nouvelles fonctionnalités.
– Mettre en place les bonnes pratiques.
– Réaliser des codesreview
Et si tu veux évoluer ? La formation est l’un des piliers chez SII, nous t’accompagnons dans ton projet d’évolution et te trouverons une mission cohérente vis-à-vis de ce projet.
Au-delà de ta mission, nous te proposons de participer à la vie de l’agence : retrouver tes collègues autour de déjeuners techniques ou métiers, intégrer les communautés pour partager, échanger lors des soirées d’agence et participer au projet de développement de l’entreprise.
Profil:
Une bonne maitrise en C# sur .Net Core, Jenkins, Maven, Git, TFS, SQL. Une connaissance sur TypeScript, React serait un plus.
Tu veux en savoir plus ? Notre équipe de FunRH sera ravie de te rencontrer et de t’en dire plus !
Suis nous sur les réseaux sociaux : Linkedin ou Twitter @SIISudOuest
Au palmarès Great place To Work 2019, SII a également été labélisé Happy Candidate et Meilleur Employeur 2018 par la revue Capital.
Le Groupe SII est signataire de la Charte de la diversité en entreprise et est une entreprise handi-accueillante.
SII Bordeaux c’est :
– 130 Fungénieurs qui partagent un même esprit #collectif #partage #FUNgenieur
– Des clients Grands Comptes qui t’apporteront de la richesse technique, fonctionnelle et méthodologique
– Un suivi régulier et personnalisé : ton manager, ta référente RH et ta référente administrative seront là pour t’accompagner dans l’aventure SI
– Des moments de fun et de partage : AfterWorks, Soirées d’agence, événements sportifs, petits déjeuners
– Des speak’up (conférences techniques/métiers animées par des consultants SII => peut être toi)
– Des formations régulières adaptées à tes envies et à ton évolution.
Dynamisme, Confiance, Innovation et Autonomie sont nos leitmotivs !
Intégrer SII Sud-Ouest (800 collaborateurs), c’est travailler sur des sujets innovants avec des #Fungénieurs créatifs. Pour nous, la proximité avec nos collaborateurs est une de nos priorités.
Pour accompagner votre carrière, nous vous proposons d’être membre d’une communauté technique correspondant à vos centres d’intérêts : «Big Data», «Front-end IHM», «Back end – Architecture logicielle», «Sécurité, architecture technique, devops », «Aéronautique» ou «Simulation, Modélisation».
N’attendez plus, rejoignez le mouvement #Fungénieur : Bien plus qu’un métier, une philosophie !
Compétences :
Référence de l’annonce :
D/BDX/DEVC#
Expérience:
0-2 ans
Qualification:
Consultant
Rémunération:
Selon profil

POSTULER"
165,https://www.indeed.fr/jobs?q=Devops&l=Bordeaux&radius=100&sort=date&limit=50&start=100&vjk=0db2fa35bf0e335e,"Chef de projet SI/Web H/F
Groupe SII4 avis - Bordeaux (33)",['Bordeaux (33)'],Chef de projet SI/Web H/F,Groupe SII,- Bordeaux (33),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Bordeaux,"Description du poste :
SII Bordeaux recherche son ou sa futur(e) Chef de projet SI/Web
Concrètement, quel serait ton rôle ?
– Appréhender les besoins et nouveaux usages via des ateliers Métiers
– Coordonner de façon transverse la MOE, la MOA et les équipes Métiers
– Contribuer à la définition des stratégies de recette, de test et d’expérimentation auprès des utilisateurs.
– Accompagner les utilisateurs et remonter leurs attentes de manière itérative dans une optique d’amélioration continue
– Mesurer et piloter les indicateurs projets (qualité, coûts, délais)
Et si tu veux évoluer ? La formation est l’un des piliers chez SII, nous t’accompagnons dans ton projet d’évolution et te trouverons une mission cohérente vis-à-vis de ce projet.
Au-delà de ta mission, nous te proposons de participer à la vie de l’agence : retrouver tes collègues autour de déjeuners techniques ou métiers, intégrer les communautés pour partager, échanger lors des soirées d’agence et participer au projet de développement de l’entreprise.
Profil:
Afin que cette mission soit couronnée de succès une expérience similaire d’au moins 3 ans sur ce type de poste est nécessaire.
Tu veux en savoir plus ? Nous serons ravis de te rencontrer et de t’en dire plus !
Suis nous sur les réseaux sociaux : Linkedin ou Twitter @SIISudOuest!
Au palmarès Great place To Work 2019 SII a également été labélisé Happy Candidate et Meilleur Employeur 2018 par la revue Capital.
Le Groupe SII est signataire de la Charte de la diversité en entreprise et est une entreprise handi-accueillante.
SII Bordeaux c’est :
– 130 Fungénieurs qui partagent un même esprit #collectif #partage
– Des clients Grands Comptes qui t’apporteront de la richesse technique, fonctionnelle et méthodologique
– Un suivi régulier et personnalisé : ton manager, ta référente RH et ta référente administrative seront là pour t’accompagner dans l’aventure SII
– Des moments de fun et de partage : AfterWorks, Soirées d’agence, événements sportifs, petits déjeuners …
– Des speak up (conférences technique/métiers animées par des consultants SII => peut être toi !)
– Des formations régulières adaptées à tes envies et à ton évolution.
Dynamisme, Confiance, Innovation et Autonomie sont nos leitmotivs !
Intégrer SII Sud-Ouest (800 collaborateurs), c’est travailler sur des sujets innovants avec des #Fungénieurs créatifs. Pour nous, la proximité avec nos collaborateurs est une de nos priorités.
Pour accompagner votre carrière, nous vous proposons d’être membre d’une communauté technique correspondant à vos centres d’intérêts : «Big Data», «Front-end IHM», «Back end – Architecture logicielle», «Sécurité, architecture technique, devops », «Aéronautique» ou «Simulation, Modélisation».
N’attendez plus, rejoignez le mouvement #Fungénieur : Bien plus qu’un métier, une philosophie !
Compétences :
Référence de l’annonce :
D/BDX/CDPSI
Expérience:
> 5 ans
Qualification:
Consultant
Rémunération:
Selon profil

POSTULER"
166,https://www.indeed.fr/jobs?q=Devops&l=Bordeaux&radius=100&sort=date&limit=50&start=100&vjk=2f3dc7f681b2b876,"Expert(e) Système Windows H/F
Groupe SII4 avis - Bordeaux (33)",['Bordeaux (33)'],Expert(e) Système Windows H/F,Groupe SII,- Bordeaux (33),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Bordeaux,"Description du poste :
SII Bordeaux recherche son ou sa futur(e) Expert(e) Système Windows.
Concrètement, quel serait ton rôle ?
– Assurer les activités d’expertise et d’administration des plates-formes mutualisées de développement, tests et recettes mais également Production pour des architectures n-tiers,
– Collaborer au diagnostic et à la résolution d’incidents,
– Identifier, formaliser et industrialiser les procédures d’administration et d’exploitation,
– Mettre en place des procédures d’exploitation sur certains environnements n-tiers
– Réaliser les passages de compétences sur son périmètre d’activité,
– Déployer de nouvelles plates-formes dans le cadre de l’architecture n-tiers,
– Construire et mettre à disposition les environnements pour les différentes phases de réalisations des projets,
– Piloter et gérer la relation avec les partenaires et fournisseurs.
Profil:
Afin que cette mission soit couronnée de succès une expérience similaire d’au moins 5 ans sur ce type de poste est nécessaire.
Une bonne maîtrise Windows, I2S, SQL Server, AD, PowerShell, VMWare, Citrix, Zabbix, Nagios et Git.
Une connaissance du langage python sera appréciée.
Des capacités relationnelles, un sens du service associé à des qualités de rigueur et d’autonomie, te permettront d’évoluer rapidement dans le cadre de nos projets et au sein du groupe.
Tu veux en savoir plus ? Nous serons ravis de te rencontrer et de t’en dire plus !
Suis nous sur les réseaux sociaux : Linkedin ou Twitter @SIISudOuest!
Au palmarès Great place To Work 2019 SII a également été labélisé Happy Candidate et Meilleur Employeur 2018 par la revue Capital.
Le Groupe SII est signataire de la Charte de la diversité en entreprise et est une entreprise handi-accueillante.
SII Bordeaux c’est :
– 130 Fungénieurs qui partagent un même esprit #collectif #partage
– Des clients Grands Comptes qui t’apporteront de la richesse technique, fonctionnelle et méthodologique
– Un suivi régulier et personnalisé : ton manager, ta référente RH et ta référente administrative seront là pour t’accompagner dans l’aventure SII
– Des moments de fun et de partage : AfterWorks, Soirées d’agence, événements sportifs, petits déjeuners …
– Des speak’up (conférences technique/métiers animées par des consultants SII => peut être toi !)
– Des formations régulières adaptées à tes envies et à ton évolution

Dynamisme, Confiance, Innovation et Autonomie sont nos leitmotivs !
Intégrer SII Sud-Ouest (800 collaborateurs), c’est travailler sur des sujets innovants avec des #Fungénieurs créatifs. Pour nous, la proximité avec nos collaborateurs est une de nos priorités.
Pour accompagner votre carrière, nous vous proposons d’être membre d’une communauté technique correspondant à vos centres d’intérêts : «Big Data», «Front-end IHM», «Back end – Architecture logicielle», «Sécurité, architecture technique, devops », «Aéronautique» ou «Simulation, Modélisation».
N’attendez plus, rejoignez le mouvement #Fungénieur : Bien plus qu’un métier, une philosophie !
Compétences :
Référence de l’annonce :
D/BDX/SYSTWIN
Expérience:
> 5 ans
Qualification:
Consultant
Rémunération:
Selon profil

POSTULER"
167,https://www.indeed.fr/jobs?q=Devops&l=Bordeaux&radius=100&sort=date&limit=50&start=100&vjk=3b84b799516041b6,"Expert(e) Système Linux Middleware H/F
Groupe SII4 avis - Bordeaux (33)",['Bordeaux (33)'],Expert(e) Système Linux Middleware H/F,Groupe SII,- Bordeaux (33),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Bordeaux,"Description du poste :
SII Bordeaux recherche son ou sa futur(e) Expert(e) Système Linux Middleware H/F
Concrètement, quel serait ton rôle ?
– Assurer les activités d’expertise et d’administration des plates-formes mutualisées de développement, tests et recettes mais également Production pour des architectures n-tiers,
– Collaborer au diagnostic et à la résolution d’incidents,
– Identifier, formaliser et industrialiser les procédures d’administration et d’exploitation,
– Mettre en place des procédures d’exploitation sur certains environnements n-tiers
– Réaliser les passages de compétences sur son périmètre d’activité,
– Déployer de nouvelles plates-formes dans le cadre de l’architecture n-tiers,
– Construire et mettre à disposition les environnements pour les différentes phases de réalisations des projets,
– Piloter et gérer la relation avec les partenaires et fournisseurs.
Profil:
Afin que cette mission soit couronnée de succès une expérience similaire d’au moins 5 ans sur ce type de poste est nécessaire.
Une bonne maîtrise de Websphere, WP, Jboss, Oracle, Linux, Unix et les annuaires LDAP, Git
Une connaissance des langages Shell, PHP, java, XML/XSLT et python sera appréciée.
Des capacités relationnelles, un sens du service associé à des qualités de rigueur et d’autonomie, te permettront d’évoluer rapidement dans le cadre de nos projets et au sein du groupe.
Tu veux en savoir plus ? Nous serons ravis de te rencontrer et de t’en dire plus !
Suis nous sur les réseaux sociaux : Linkedin ou Twitter @SIISudOuest!
Au palmarès Great place To Work 2019 SII a également été labélisé Happy Candidate et Meilleur Employeur 2018 par la revue Capital.
Le Groupe SII est signataire de la Charte de la diversité en entreprise et est une entreprise handi-accueillante.
SII Bordeaux c’est :
– 130 Fungénieurs qui partagent un même esprit #collectif #partage
– Des clients Grands Comptes qui t’apporteront de la richesse technique, fonctionnelle et méthodologique
– Un suivi régulier et personnalisé : ton manager, ta référente RH et ta référente administrative seront là pour t’accompagner dans l’aventure SII
– Des moments de fun et de partage : AfterWorks, Soirées d’agence, événements sportifs, petits déjeuners …
– Des speak’up (conférences technique/métiers animées par des consultants SII => peut être toi !)
– Des formations régulières adaptées à tes envies et à ton évolution
Dynamisme, Confiance, Innovation et Autonomie sont nos leitmotivs !
Intégrer SII Sud-Ouest (800 collaborateurs), c’est travailler sur des sujets innovants avec des #Fungénieurs créatifs. Pour nous, la proximité avec nos collaborateurs est une de nos priorités.
Pour accompagner votre carrière, nous vous proposons d’être membre d’une communauté technique correspondant à vos centres d’intérêts : «Big Data», «Front-end IHM», «Back end – Architecture logicielle», «Sécurité, architecture technique, devops », «Aéronautique» ou «Simulation, Modélisation».
N’attendez plus, rejoignez le mouvement #Fungénieur : Bien plus qu’un métier, une philosophie !
Compétences :
Référence de l’annonce :
D/BDX/SYSTLIN
Expérience:
> 5 ans
Qualification:
Consultant
Rémunération:
Selon profil

POSTULER"
168,https://www.indeed.fr/jobs?q=Devops&l=Bordeaux&radius=100&sort=date&limit=50&start=150&advn=2986563752503210&vjk=f27e6e2b07d54346,"Stage : Développeur Web Java/JEE - H/F - Bordeaux
CGI2,506 avis - Bordeaux (33)","['Bordeaux (33)', 'Stage']",Stage : Développeur Web Java/JEE - H/F - Bordeaux,CGI,- Bordeaux (33),Stage,null,"iQuesta - il y a 25 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Bordeaux,"Stage : Développeur Web Java/JEE - H/F
En rejoignant CGI, vous serez au cœur de la transformation digitale des entreprises et de la société.
L'entité Transport-Secteur Public est présente à Bordeaux-Le Haillan, Paris, Nantes et Brest. Notre centre d’excellence à Bordeaux est spécialiste des projets digitaux et solutions utilisant les technologies émergentes.
Agissons pour notre monde numérique.
Si vous êtes attirés par la « transformation numériques » et les nouvelles technologies, venez rejoindre notre équipe qui accompagne des clients internationaux dans leurs évolutions digitales au travers de solutions innovantes.
Vous participerez à la conception et à la réalisation :
Travail en agilité avec les clients en suivant la méthodologie Scrum,
Mise en place d’outils d’industrialisation des processus de développements, de tests et de déploiements (DevOps, Intégration continue),
Modernisation des systèmes d’information autour des technologies Java/JEE,
Accent fort mis sur la qualité, la maintenabilité et l’industrialisation des processus (analyse de code, intégration continu, performance, sécurité, tests automatisés…),
Adaptabilité et ouverture sur des nouvelles technologies (Angular, Elastic Search, Docker…).
Vous serez encadrés par un Scrum Master et intègrerez une des teams de développement.
Venez nous aider à accélérer cette transformation numérique, et partager avec nous votre vision de l’innovation et du futur de nos clients.
Fonctions et responsabilités
Participation à la conception et au développement des solutions,
Participation à l’ensemble des cérémonies Agile (backlog grooming, …),
Participation à la revue de code et à la recette,
Découverte des processus de déploiement continue des solutions.
Environnement technique : Java/JEE, CMS JEE, HTML/CSS/JS, GitLab, REST, Angular, Docker,…
Qualités requises pour réussir dans ce rôle
Formation universitaire ou école d’ingénieurs (Bac +5)
Compétences requises:
Java/JEE
HTML / CSS / Javascript
Angular et Elastic Search (serait un plus)
Shell et Linux (serait un plus)
Qualités:
Capacité d’innovation, esprit critique et constructif,
Capacité d’intégration, travail en équipe,
Rigueur.
Comme tous les postes de l’entreprise, ce poste est ouvert aux personnes en situation de handicap."
169,https://www.indeed.fr/jobs?q=Devops&l=Bordeaux&radius=100&sort=date&limit=50&start=150&advn=7736870941523477&vjk=c3eebb228e530ff1,"DÉVELOPPEUR(EUSE) C++ DOMAINE MÉDICAL (H/F)
sii39 avis - Bordeaux (33)",['Bordeaux (33)'],DÉVELOPPEUR(EUSE) C++ DOMAINE MÉDICAL (H/F),sii,- Bordeaux (33),null,null,"JobinTree - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Bordeaux,"Description du poste :
sii bordeaux recherche son ou sa futur(e) développeur(euse) c++.

que peut-on te promettre ?

en tant que développeur(euse) tu interviendras sur toutes les phases de développement au sein d'une équipe agile de 6 fungenieurs dans le domaine du logiciel médical :

retro engineering.
améliorer des modules existants et ajouter de nouvelles fonctionnalités.
mettre en place les bonnes pratiques.
réaliser des codesreview

et si tu veux évoluer ? la formation est l'un des piliers chez sii, nous t'accompagnons dans ton projet d'évolution et te trouverons une mission cohérente vis-à-vis de ce projet.

au-delà de ta mission, nous te proposons de participer à la vie de l'agence : retrouver tes collègues autour de déjeuners techniques ou métiers, intégrer les communautés pour partager, échanger lors des soirées d'agence et participer au projet de développement de l'entreprise.

Description de l'entreprise :
dynamisme, confiance, innovation et autonomie sont nos leitmotivs !

intégrer sii sud-ouest (800 collaborateurs), c'est travailler sur des sujets innovants avec des #fungénieurs créatifs. pour nous, la proximité avec nos collaborateurs est une de nos priorités.

pour accompagner votre carrière, nous vous proposons d'être membre d'une communauté technique correspondant à vos centres d'intérêts : «big data», «front-end ihm», «back end – architecture logicielle», «sécurité, architecture technique, devops », «aéronautique» ou «simulation, modélisation».

n'attendez plus, rejoignez le mouvement #fungénieur : bien plus qu'un métier, une philosophie !

Profil recherché :
une bonne maitrise en c++, mfc, git, tfs, sql. une connaissance sur c#.net serait un plus pour soutenir les évolutions des logiciels à terme.

tu veux en savoir plus ?

notre équipe de funrh sera ravie de te rencontrer et de t'en dire plus !

au palmarès great place to work 2019, sii a également été labélisé happy candidate et meilleur employeur 2018 par la revue capital.

le groupe sii est signataire de la charte de la diversité en entreprise et est une entreprise handi-accueillante.

sii bordeaux c'est :
130 fungénieurs qui partagent un même esprit #collectif #partage #fungenieur
des clients grands comptes qui t'apporteront de la richesse technique, fonctionnelle et méthodologique
un suivi régulier et personnalisé : ton manager, ta référente rh et ta référente administrative seront là pour t'accompagner dans l'aventure sii
des moments de fun et de partage : afterworks, soirées d'agence, événements sportifs, petits déjeuners …
des speak up (conférences techniques/métiers animées par des consultants sii => peut être toi j)
des formations régulières adaptées à tes envies et à ton évolution."
170,https://www.indeed.fr/jobs?q=Devops&l=Bordeaux&radius=100&sort=date&limit=50&start=150&advn=8900732967398748&vjk=b959f9cbb9a7715e,"Ingénieur DEVOPS
Strateos - Nouvelle-Aquitaine",['Nouvelle-Aquitaine'],Ingénieur DEVOPS,Strateos,- Nouvelle-Aquitaine,null,null,"WebEngineering - il y a 19 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Bordeaux,"Notre client, expert en traitement automatisé du langage naturel permettant de créer et d'administrer facilement des robots conversationnels intelligents, recherche un Ingénieur DEVOPS sur Bordeaux.
La méthode Agile est de rigueur avec des sprints de 2 semaines.

Vos missions :
Améliorer de l’infrastructure
Surveiller l’exploitation et la qualité de production via des métriques factuelles ;
Analyser des problèmes de performances ;
Gestion de l’outillage de l’usine de développement et de déploiement ;
Mise en place d’outils / de rapports pour les équipes de développement ;
Gestion et automatisation des environnements des développeurs.

Les compétences :
3+ ans d’expérience sur un poste DevOps est un plus
Une grosse motivation pour les méthodes agiles est un plus
Architecture application (Clean archi, micro services) est un plus
Connaissance de OVH Public Cloud, Azure ou GCP est un plus

La maîtrise de l’automatisation de la build chain
Veille technique régulière
Propositions d’idées créatives pour améliorer l’existant
Maîtrise des techniques de suivi de production
Sensibilité à la performance et bonne connaissance des problématiques de sécurité.

Les outils utilisés :
Administration système Gnu/Linux
Git, GitLab
Docker/docker-compose
Jenkins
Ansible/Terraform
Scripting shell, Python
Nginx
Kubernetes
ELK/Kibana, Grafana
Zabbix
SQL/NoSQL"
171,https://www.indeed.fr/jobs?q=Devops&l=Bordeaux&radius=100&sort=date&limit=50&start=150&advn=8900732967398748&vjk=346719e9db01167d,"Développeur FullStack .NET
Strateos - Nouvelle-Aquitaine","['Nouvelle-Aquitaine', '32 000 € - 38 000 € par an']",Développeur FullStack .NET,Strateos,- Nouvelle-Aquitaine,32 000 € - 38 000 € par an,32 000 € - 38 000 € par an,"WebEngineering - il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Bordeaux,"La fonction : Sous la Responsabilité du Responsable Développement, le collaborateur intégrera une équipe de 9 personnes fonctionnant selon les principes de la méthodologie Scrum. Le (la) développeur assurera le développement technique des projets et la maintenance des applications de son scope d’intervention.

Les principales missions :
Participer au développement d’une application web Front-end et Back-end, architecturé en micro-services, à l'évolution des outils internes et à la maintenance corrective de ces derniers.
Participer aux choix techniques de l’équipe en termes d’architectures, de technologies, d’outils et de déploiement, dans le cadre d’une démarche DevOps.

L’environnement technique :
Microsoft .NET, SQL Server, C#, Entity Framework, SQL
Développement Win : WPF, XAML, MVVM, Telerik
Développement Web Back : ASP.NET Core, Web API, Micro-services, GraphQL
Développement Web Front : Angular 8, Redux, HTML/CSS, PrimeNG
Développement Mobile iOS & Android avec Xamarin
Visual Studio, TFS, GIT, Docker
Méthodologie Agile Scrum.

L’expériences professionnelles : De formation Bac +3/5 en informatique ou expérience solide équivalente avec une expérience de 2 à 5 ans dans le développement.
Qualités :
Travail en équipe
Bonne communication
Rigueur
Salaire : 32 à 38 K€ selon expérience (base de 35h)
Le poste est à pourvoir en CDI à Bordeaux."
172,https://www.indeed.fr/jobs?q=Devops&l=Bordeaux&radius=100&sort=date&limit=50&start=150&advn=7203674760985397&vjk=25d59310c780bead,"Expert Technique IT H/F
CGI2,506 avis - Gironde","['Gironde', 'CDI']",Expert Technique IT H/F,CGI,- Gironde,CDI,null,"Missionhandicap.com - il y a 2 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Bordeaux,"Emploi Accessible Travailleur Handicapé RQTH Expert Technique It
Mission
Expert Technique IT H/F

Description de poste
En rejoignant CGI, vous serez au cœur de la transformation numérique des entreprises et de la société. Nos équipes à Bordeaux accompagnent leurs clients grands comptes et mid market dans la mise en œuvre de leurs projets stratégiques de la région sur l’ensemble des secteurs métiers (industrie, télécoms, énergie, retail, secteur public, banque, assurance…). Agissons pour notre monde numérique.

Directement rattaché aux Responsables de service ou Chefs de projets et intégré au sein d’équipes de développement d’une quarantaine de collaborateurs au total (équipes de 8/10 personnes), vous intervenez dans le cadre de l’optimisation de chaines de liaison et/ou de traitement en tant de référent technique.

Fonctions et responsabilités
Véritable acteur et moteur technique du projet, vous décidez des orientations techniques, validez les évolutions du framework et accompagnez les équipes dans la prise en compte des bonnes pratiques de développement. Vous spécifiez et mettez en œuvre des outils visant à l’amélioration continue de la qualité du Delivery. Animateur d’une communauté de TechLead, vous définissez les attendus des revues de codes et rapports techniques, et co-assurez ces revues dans les équipes de Delivery.

Vous l’avez compris, les tâches sont variées, non exhaustives, complémentaires et votre expertise d’utilisation des outillages de type PIC (jenkins pipeline, sonar, git, …) et d’automatisation de TU sont indispensables.

Vous possédez une expérience significative dans le domaine du développement et de l’accompagnement support de niveau 2-3. Vos compétences autour de DevOps, Java 8 et l’architecture Rest sont vos points forts.

Qualités requises pour réussir dans ce rôle
Votre sens de l’écoute, votre proactivité mais aussi votre sens du partage vous caractérisent ?
Vous aimez le travail d’équipe avec l’assurance d’intégrer une société qui allie notoriété et reconnaissance ?

Nous vous attendons ! postulez chez CGI !!

Comme tous les postes de l’entreprise, ce poste est ouvert aux personnes en situation de handicap.

Donnez un élan à votre carrière.

Le secteur des technologies de l’information (TI) connaît une période extraordinaire. La transformation numérique des organisations continue de s’accélérer, et CGI est au premier plan de ce changement. Nous accompagnons nos clients dans leur démarche numérique et offrons à nos professionnels des opportunités de carrière stimulantes.

La réussite de CGI repose sur le talent et l’engagement de nos professionnels. Ensemble, nous relevons les défis et partageons les bénéfices issus de la croissance de notre entreprise. Cette approche renforce notre culture d’actionnaire-propriétaire ainsi, tous nos professionnels bénéficient de la valeur que nous créons collectivement.

Joignez-vous à nous pour prendre part à la croissance de l’une des plus importantes entreprises indépendantes de services en technologies de l’information (TI) et en gestion des processus d’affaires au monde.

Pour en savoir davantage à propos de CGI : www.cgi.com.

Les candidatures non sollicitées provenant de cabinets de recrutement ne seront pas retenues.

CGI favorise l’équité en matière d’emploi.

Informations complémentaires
DevOps
Java
Jenkins"
173,https://www.indeed.fr/jobs?q=Devops&l=Bordeaux&radius=100&sort=date&limit=50&start=150&advn=8900732967398748&vjk=dd24c8e8ef7e55ab,"Développeur .NET
Strateos - Nouvelle-Aquitaine",['Nouvelle-Aquitaine'],Développeur .NET,Strateos,- Nouvelle-Aquitaine,null,null,"WebEngineering - il y a 19 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Bordeaux,"Notre client recherche un Développeur .NET afin d'agrandir son équipe dans le cadre du développement d'une plateforme et services.
Vous êtes intégrés dans une équipe de 12 développeurs travaillant en cycles agiles.

Les missions :
Participer au développement des nouvelles fonctionnalités
Conception logicielle des évolutions de la solution technique
Développement des user stories définies avec les product owners
Participation aux codes review, réunions de conception
Documentation des solutions mises en place
Veille technologique et application des bonnes pratiques sur les problématiques de sécurité, performance, et qualité du code
Développement de projets libres durant les slack days
Participation aux meetups tech

Environnement technique :
Langages : C#, JS, T-SQL
Frameworks : .NET MVC
Environnement : Azure, Visual Studio, Azure DevOps (VSTS)
Méthodologies : TDD, SOLID
Workflow : intégration continue, Gitflow

Profil :
Une appétence pour participer à des projets C# .NET MVC
Une bonne connaissance des technologies web
Une très bonne culture informatique en général
Une réelle sensibilité à l’utilisateur final de vos développements
Le goût des process agiles
La préoccupation de l’expérience utilisateur
Le souci de la qualité (et ça se constate sur vos livrables !)
La rigueur & l’autonomie
Et surtout, vous êtes passionné/e par votre métier et avez envie de rejoindre une équipe dynamique réunie autour d’un projet au service des associations !"
