,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
256,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=bce120cf241fee51,"Ingénieur Développeur Concepteur IoT F/H
Orange2,323 avis - Blagnac (31)",['Blagnac (31)'],Ingénieur Développeur Concepteur IoT F/H,Orange,- Blagnac (31),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Toulouse,"Au sein de la Direction Métier SMS (Smart Mobility Services) nous recherchons un ingénieur conception et développement amené à intervenir dans le domaine de l'IoT sur des applications front-end ou back-end.
Les projets sont réalisés en local au sein de notre agence de Blagnac ou directement chez les clients.
Nous recherchons un ingénieur (H/F) capable de réaliser les activités suivantes :
S'approprier les besoins métier sur la base d''un document d'expression des besoins fonctionnels.
S'approprier et participer à la définition de la conception et des règles de codage applicables aux projets.
Implémenter les modules logiciels (front et back) confiés.
Participer aux tests unitaires et d'intégration.
Participer aux mises en service sur les environnements client.
Rédiger la documentation associée : e.g. manuel utilisateur, manuel d'exploitation, manuel d'installation...
about you
De formation minimum bac+5 en informatique, vous justifiez d'une expérience de 2 ans minimum dans une fonction similaire, ayant appréhendé plusieurs projets et contextes d'intervention.
Compétences techniques :
Environnement Web : HTML5, CSS, Javascript, Angular, applications Web responsive
Environnements Java : Spring, Springboot, maven
Base de données relationnelle : MySQL, MongoDB, Oracle, etc
GIT, Jenkins, Sonar, etc
Les compétences suivantes seraient appréciées:
Méthodes Agiles
Développement mobile Android
Vous êtes en outre parfaitement à l'aise en anglais.
Dynamique, rigoureux avec le sens de l'engagement et une bonne capacité à communiquer que ce soit au sein de l'équipe , avec le client ou le management, vous hésitez entre intégrer une structure à taille humaine ou un grand groupe, pourquoi faire des compromis ?
Nous rejoindre, c'est participer à des projets innovants, au sein d'équipes motivées et cultivant la proximité client, tout en bénéficiant de la puissance et des moyens d'un grand groupe…
department
Smart Mobility Services
Dans un écosystème de plus en plus ouvert et collaboratif, les entreprises font de la transformation digitale un facteur-clé décisif pour leur compétitivité de demain.
Pour les accompagner, la direction IOT et Mobilité Connectée d’Orange Business Services propose des solutions innovantes basées sur les réseaux mobiles et les objets connectés.
Notre ambition est de devenir un des leaders mondiaux du marché de l’IOT, représentant une réelle opportunité stratégique pour les années à venir dans les domaines clés que sont les « Smart Cities », l’automobile et l’Industrie.
Pour la 4ème année consécutive, Orange reçoit la certification « Top Employer Global » 2019. Cette certification consacre les meilleures politiques et pratiques en termes de programmes de ressources humaines.
L’innovation est essentielle à votre métier, construisons la ensemble !
contract
Regular"
257,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=443560033a158e2f,"Responsable technique (H/F)
Atos2,183 avis - Toulouse (31)",['Toulouse (31)'],Responsable technique (H/F),Atos,- Toulouse (31),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Toulouse,"Atos est un leader international de la transformation digitale avec environ 100 000 collaborateurs dans 72 pays et un chiffre d’affaires annuel de l’ordre 12 milliards d’euros. Numéro un européen du Big Data, de la Cybersécurité, des supercalculateurs et de l’environnement de travail connecté, le Groupe fournit des services Cloud, solutions d’infrastructure et gestion de données, applications et plateformes métiers, ainsi que des services transactionnels par l’intermédiaire de Worldline, le leader européen des services de paiement. Grâce à ses technologies de pointe et son expertise digitale & sectorielle, Atos accompagne la transformation digitale de ses clients dans les secteurs Défense, Finance, Santé, Industrie, Médias, Énergie & Utilities, Secteur Public, Distribution, Télécoms, et Transports. Partenaire informatique mondial des Jeux Olympiques et Paralympiques, le Groupe exerce ses activités sous les marques Atos, Atos Consulting, Atos Worldgrid, Bull, Canopy, Unify et Worldline. Atos SE (Societas Europea) est une entreprise cotée sur Euronext Paris et fait partie de l’indice CAC 40.
Pour plus d’information : fr.atos.net

Avec une activité digitale en pleine croissance, le Groupe Atos a besoin de vous pour venir consolider ses équipes !
Rejoindre Atos c’est rejoindre un grand groupe de renommée internationale en mesure de vous offrir une réelle opportunité de carrière avec une vision sur le long terme. Vous aurez ainsi la possibilité d’intégrer une équipe dynamique et ambitieuse sur des projets attractifs, souvent avec un rayonnement allant bien au-delà de nos frontières, dans des environnements techniques de pointe.
Parce que le Groupe Atos est en constante évolution, nos collaborateurs bénéficient de formations leur permettant de monter en compétences sur les technologies de demain.

Intégré à l'équipe projet, vous aurez pour activités principales :
la supervision d’une équipe de plusieurs designers / développeurs
le maintien de la relation technique avec le client
le maintien de la cohérence des spécifications techniques avec les spécifications fonctionnelles
le bon respect des délais et des coûts du projet
le soutien technique et fonctionnel aux membres de l'équipe projet
le reporting de suivi d’activité
De formation Ecole d’ingénieur ou équivalent universitaire BAC+5 vous possédez plusieurs années d’expérience dans la conception et le développement d'Applications et l'encadrement technique d'une équipe.
Vous êtes reconnus pour vos compétences :
Langages : JAVA, J2EE, JAVASCRIPT, HTML CSS, AngularJS
Bases de données : langage SQL et un ou plusieurs SGBD (Oracle, MySql, PostGreSQL, SQLServer, MongoDb, ...)
Outils : MAVEN, ECLIPSE
Gestion de configuration : CSV/SVN/GIT
Méthodologie Agile Scrum

Au-delà des compétences techniques, vous êtes dynamique, curieux, autonome et motivé, avec de bonnes capacités d’analyse, de synthèse et d’adaptation. Vous aimez travailler en équipe, êtes attiré par des projets innovants et souhaitez vous investir dans des missions à forte valeur ajoutée.
De plus, la maîtrise de l’anglais vous permettra d'évoluer sur des projets dans un contexte international.

Ce poste est basé à Toulouse, une ville en pleine expansion avec environ 15000 nouveaux habitants chaque année et surtout un contexte économique dynamique.

Pour nous rejoindre, rien de plus simple : préparez votre CV et votre lettre de motivation puis postulez !

Chez Atos la diversité est au cœur de notre politique RH. C'est pourquoi nos métiers sont tous accessibles aux personnes en situation de handicap, et ce quelle que soit la nature de leur handicap."
258,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=04ae672671e386e8,"Développeur(se) Logiciel Algorithmique Java (H/F)
Thales Group1,225 avis - Toulouse (31)",['Toulouse (31)'],Développeur(se) Logiciel Algorithmique Java (H/F),Thales Group,- Toulouse (31),null,null,"Thales - il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Toulouse,"QUI SOMMES-NOUS ?
Thales propose des systèmes d’information et de communication sécurisés et interopérables pour les forces armées, les forces de sécurité et les opérateurs d’importance vitale. Ces activités, qui regroupent radiocommunications, réseaux, systèmes de protection, systèmes d’information critiques et cybersécurité, répondent aux besoins de marchés où l’utilisation des nouvelles technologies numériques est déterminante. Thales intervient tout au long de la chaîne de valeur, des équipements aux systèmes en passant par le soutien logistique et les services associés.
Le site de Toulouse-Labège développe, en tant que CESTI - Centre d’Évaluation de la Sécurité des Technologies de l’Information agréé par l’ANSSI - et dans le cadre d’un partenariat de plus de 20 ans avec le CNES, une offre intégrée d’expertise et d’évaluation qui s’étend des composants aux produits de sécurité matériels et/ou logiciels, de la carte électronique au système d’information. De plus, nos équipes de l’activité Systèmes d’information critiques et cybersécurité fournissent des services et des solutions globales optimisant la performance, la résilience et la sécurité des systèmes d’information afin de faire face aux ruptures technologiques et aux cybermenaces.
Nous recherchons un/une Développeur(se) Logiciel Algorithmique Java en CDI à Toulouse (31), Site de Labège.

QUI ETES-VOUS ?

Vous êtes titulaire d’une formation BAC+5 Ingénieur avec une spécialisation dans le domaine du développement ?
Vous avez une première expérience significative n développement logiciel Java ?
Vous avez de bonnes connaissances en programmation objet Java et en processus de développement industriel ?
Vous avez des connaissances en gestion de configuration Git et en outil de développement Eclipse ?
Vous avez des compétences en traitement scientifiques ?
Vous avez déjà évolué dans un environnement de travail sous Linux et vous justifiez d'une expérience de deux ans en développement logiciel Java ?
Vous êtes en capacité de lire et rédiger des documents techniques en anglais ?

Vous aspirez à un poste opérationnel nécessitant esprit d’analyse et de synthèse, capacité de communication et d’adaptations à des contextes de travail variés ?
Vous faites preuve de rigueur dans votre travail et dans l’application des processus opérationnels ?
Vous êtes autonome et proactif dans les tâches qui vous sont confiées ?
Vous appréciez de travailler en équipe (partage des connaissances, communication) ?
Vous vous reconnaissez ? Alors ce poste est fait pour vous !

CE QUE NOUS POUVONS ACCOMPLIR ENSEMBLE :

Dans le cadre du développement de nos activités vous participerez au développement et au test des logiciels algorithmiques dédiés au traitement des données instrument pour un satellite d'observation météorologique européen.

En nous rejoignant, vous vous verrez confier les missions suivantes :
Participation au développement et à la maintenance des logiciels (coeur algorithmiques, interfaces)
Définition, production et exécution des tests en lien avec les développements réalisés
Support à l'intégration des logiciels produits dans l'environnement d'exécution opérationnel
Rédaction de documentation technique dans le respect du processus qualité du projet
Participation à l’évaluation des activités techniques (coût et mise en œuvre)
La perspective de rejoindre une équipe dynamique vous motive ? Alors rejoignez-nous en postulant à cette offre.
Innovation, passion, ambition : rejoignez Thales et créez le monde de demain, dès aujourd’hui."
259,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=0e75a447ca2d1643,"Ingénieur Informatique – Développeur Java (H/F)
SQUAD5 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Ingénieur Informatique – Développeur Java (H/F),SQUAD,- Toulouse (31),CDI,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Toulouse,"Qui sommes-nous ?
Vous êtes virtuose du Java et des frameworks associés ?
Alors venez booster votre carrière en rejoignant notre pôle d’expertise Java/JEE !
Intégrer nos équipes c’est avoir l’assurance de mettre à profit ses compétences et d’en développer de nouvelles.
Epanouissez-vous dans un cadre convivial et laissez parler votre créativité !
Vous ne vous ennuierez pas, c’est garanti !
Labellisée Jeune Entreprise Innovante, Squad est en pleine croissance et recherche des Développeurs Java/JEE sur son agence de Toulouse !
Prêt(e) à relever le défi ?
Vous aimez débattre de solutions techniques et n’hésitez pas à proposer la mise en place des méthodes comme le TDD, le pair programming
Livrer du code qualitatif, performant et testé est primordial pour vous
Vous avez une culture d’intégration continue et vous souhaitez évoluer vers le DevOps.
Vous savez intervenir « from scratch » sur de nouveaux projets.
Intégrer des produits du marché dans vos applications ne vous fait pas peur.
Vous vous reconnaissez dans les méthodologies agiles telles que Scrum, Kanban ou Scrumban.
Vous êtes prêt à vous imprégner du domaine fonctionnel d’une application afin de proposer la meilleure expérience utilisateur possible.
Vous êtes sans cesse à l’écoute des dernières innovations dans votre domaine, vous avez toujours un œil sur le programme des conférences comme Devoxx, Goto; ou encore code on the beach.
Vous avez déjà utilisé un chat-IRC ?
N’hésitez plus, ce poste est fait pour vous !
Competences
Vous êtes diplômé(e) d’une formation bac+2 à bac+5 et avez au moins 2 ans d'expérience dans ces métiers.
On vous reconnait comme une personne curieuse, polyvalente et force de proposition qui se challenge et challenge ses collègues
Vous êtes sans cesse en veille technologique et proposez des solutions innovantes
Vous contribuez idéalement à la communauté et vous avez l’ambition d’évoluer au sein d’une start-up
Vous n’êtes pas sûr (e) de correspondre à cette annonce mais vous vous sentez déjà SQUAD dans l’âme alors à vos téléphones, PC, tablettes, … et contactez-nous à recrutement@squad.fr pour faire connaissance."
260,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=0cd784e71e1fa3d0,"INGÉNIEUR DÉVELOPPEMENT FRONT-END (F/H)
LYRA Network - Labège (31)","['Labège (31)', 'CDI']",INGÉNIEUR DÉVELOPPEMENT FRONT-END (F/H),LYRA Network,- Labège (31),CDI,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Toulouse,"Rattaché(e) au pôle Grands Projets de LYRA, en mode Agile, vous interviendrez en tant que développeur web, principalement sur les parties front-end. Vous travaillerez sur un des projets phare de la société, la mise en place du système d’information bancaire pour notre établissement de paiement, structure habilitée à collecter les paiements pour les commerçants.

Deux applications WEB sont à implémenter dans ce cadre :
Une application orientée « administration » permettant aux utilisateurs internes de gérer le référentiel clients, les litiges ou encore la comptabilité.
Une application destinée aux clients de l’établissement de paiement, qui offre des services de consultation de comptes et factures. Cette application se décline également en version mobile (React Native)

Vous serez chargé(e) d’intervenir à tous les niveaux de la vie des projets:

Prendre en compte et étudier le cahier des charges du SI bancaire
Définir le cadrage de son développement
Réaliser les développements selon les préconisations et normes techniques décidées
Effectuer les tests de validation et réaliser la traçabilité du développement
Partager les réalisations avec l’équipe de développement et si besoin, procéder aux ajustements demandés
Présenter ses réalisations aux différents interlocuteurs
Participer à la mise en production
Réaliser la documentation technique des solutions développées
Réaliser le support, la maintenance des produits de son périmètre
Accompagner et mettre en place les évolutions futures du SI bancaire

Votre Profil

De Formation supérieure en informatique (Bac+5), idéalement avec une expérience Java EE, vous avez le goût et êtes doté(e) d’une expérience significative en développement front-end, vous avez la culture du web et de l’open-source.

Le fonctionnement des navigateurs n’a plus de secret pour vous.

Vous maitrisez HTML5, CSS3, JavaScript.

Vous avez mis en place des bonnes pratiques et utilisez de l’outillage actuel, tel que Node.js avec Gulp / Grunt, ESlint, Karma / Mocha, Browserify / Webpack, Sass.

Vous êtes d’un naturel curieux, et avez à titre personnel ou professionnel déjà touché aux technologies React, React Native, AngularJS, Bootstrap, ExtJS.

Hormis une expérience sur les technologies Java EE, des connaissances sur des technologies back-end telles Symfony2, Laravel, Silex, Python/Django, Ruby on Rails, sur la conception d’API REST et une expérience de travail en agilité seraient un plus.

Vous développez ou contribuez à des projets visibles sur des plateformes telles GitHub, Bitbucket, etc."
261,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=4533c24dac7ec464,"Développeur expérimenté AWS Paris / Toulouse
IBM interactive27,150 avis - Toulouse (31)",['Toulouse (31)'],Développeur expérimenté AWS Paris / Toulouse,IBM interactive,- Toulouse (31),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Toulouse,"Filiale 100% IBM France, et GBS, entité de conseil d’IBM, offrent à leurs clients toute la palette de services, depuis la définition de stratégies métier jusqu’à la mise en œuvre des projets et des solutions techniques nécessaires. IBM Interactive et GBS sont dotées d’une forte expertise métier par industrie, expertise traduite en solutions intégrées et innovantes : Watson, Blockchain , IOT, Cloud…permettant à IBM d’accompagner ses clients dans la définition et la mise en œuvre de leur transformation digitale, de bout en bout.
Au sein de la practice :
Core AMS
le candidat motivé , curieux, rigoureux et volontaire assistera les équipes dans la réalisation de nos projets au contact avec nos clients.
Vos missions :
Contexte projet / Equipe
En tant que Développeur, vous intervenez au sein de l’équipe projet en charge des applications chez nos clients.
Vous intervenez sur les phases d'analyse, de conception et de développement d'applications au sein d'une équipe Agile, dans un contexte SAFe, sur des produits innovants.
Intérêts du poste
Poste en forte autonomie avec des possibilités d'évolution dans un contexte international et dynamique
Profil requis
Formation
Formation universitaire ou école d’ingénieur
Expérience
Vous justifiez d'une première expérience de développement en langage Java.
Une expérience dans des technologies Cloud est requise ainsi qu'une formation ou une certification AWS.
Une première expérience sur AWS serait un plus
Compétences ""soft skills""
Le contexte innovant de nos projets nécessite une curiosité technologique. Vous faites aussi preuve de capacités de communication, d'intégration et vous êtes force de proposition
Compétences techniques
Compétences principales :
Développement Java (2/5 ans d'expérience)
Développement Cloud (1/2 ans d'expérience)

Compétences secondaires :
Formation / certification / expérience sur les technologies AWS
Connaissances du domaine aéronautique
Formation / expérience en architecture technique
Langues
La maîtrise courante de l'anglais et du français est indispensable."
262,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=0eaed1137edb2e29,"Développeur Java / Jee/ Spring f/h
Vidal Associates5 avis - Toulouse (31)",['Toulouse (31)'],Développeur Java / Jee/ Spring f/h,Vidal Associates,- Toulouse (31),null,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Toulouse,"VIDAL ASSOCIATES Consulting & Search, référence dans le recrutement de cadres spécialistes et de dirigeants en France et à l'international, recrute en CDI pour un client final un développeur Java/ Jee/ ou Spring f/h basé à Toulouse, 31.

Vous souhaitez booster votre carrière et votre rémunération ?
Vous aimez vous dépasser techniquement autour d'enjeux à forte criticité ?
Vous avez envie de partager votre passion pour l'innovation dans une ambiance « 2.0 » ?

« 100% made in Toulouse », notre client est une fintech internationale toujours à la pointe de la technologie.
Créée en 2001, notre client est LE leader sur son segment avec 70% de part de marché et compte aujourd'hui plus de 260 collaborateurs en France et à l'international (Amérique du Sud, Inde, Europe…).

Leur communauté de développeurs n'a de cesse de s'enrichir de nouvelles personnalités : rejoignez-les !


Basé à 15 min de Toulouse Centre
CDI - Editeur de logiciel - Package salarial + avantages très attractifs
Autres postes à pourvoir : front, fullstack, scrum master, devops…

Au sein de la communauté des développeurs, vous évoluez dans un environnement agile. Vous êtes en lien avec le RSSI pour la partie sécurité. Vous travaillez en collaboration avec nos équipes DevOps sur la partie industrialisation et en adéquation avec les architectes sur les évolutions technologiques de nos solutions.

Vos missions
Maintenir en conditions opérationnelles nos applications,
Développer de nouvelles fonctionnalités pour nos offres logicielles
Effectuer une veille technologique sur les évolutions de l'environnement externe

Stack technique
Backend : Java, JEE, Spring, Batch, API REST, Apache Camel, IBM Workload Scheduler (IWS), Script Bash
Base de données : MySQL/MariaDB, Elasticsearch
Front : HTLM5, CSS3, ReactJS
Méthodologies : Agile (Scrum), DevOps, Amélioration continue
Forge : Jenkins, GitLab, Nexus, Sonar, Selenium, Ansible
(Liste non exhaustive)

Votre profil
Vous possédez un diplôme en informatique de type école d'ingénieur (ENSEIITH…) ou universitaire (MIAGE…)
Vous justifiez d'une expérience significative de 4 à 5 ans en conception et développement Java (JEE ou Spring)
Vous êtes créatif(ve), curieux(se), dynamique,
Vous avez le sens du travail en équipe, et aimez relever des défis techniques et intellectuels.
Vous êtes soucieux(se) de la qualité de la production des applications.

Cette offre d'emploi en CDI pour un client final de développeur Java/ Jee/ ouSpring f/h basé à Toulouse (31) correspond à votre recherche et à votre profil? Nous vous invitons à envoyer votre CV par email à l'adresse vb10703u-77@talentup.net"
263,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=81ff4c944c0fcd50,"QA / Test / Automatisation H/F
Altran360 avis - Blagnac (31)",['Blagnac (31)'],QA / Test / Automatisation H/F,Altran,- Blagnac (31),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Toulouse,"Au sein du département Conseil en Système d’Information (CIS), vous serez intégré(e) à notre équipe de consultants spécialisés dans le développement de logiciels innovants – la Digital Office.
Vos responsabilités
Nous recherchons des consultants experts dans le test/QA et automatisation capables de réaliser :

§Mise en place de stratégie et plan de tests
§Mise en place d’un plan d’Automatisation des tests
§Création d’outils de détection de bugs, Création de frameworks de tests spécifiques
§Exécution et suivi de campagnes
§Documentation complète de la stratégie
§Formation des utilisateurs

Votre profil
§Titulaire d'un Bac+3 ou Bac+5 en formation informatique
§Background de développeur ou à l'aise avec la technique (java, python)
§Autonome, bon communicant et vous savez travailler en équipe
§Connaissances de frameworks de test : robot framework, Selenium, JIRA Agile
§Certification ISTQB
§Anglais courant
Si vous aimez relever des défis, si vous souhaitez vivre une aventure humaine et technologique unique : contactez-moi !

Ce poste est ouvert aux personnes en situation de Handicap."
264,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=afec28ed05d0d75d,"Concepteur développeur BI Big Data Toulouse H/F
Air France-KLM695 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Concepteur développeur BI Big Data Toulouse H/F,Air France-KLM,- Toulouse (31),CDI,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Toulouse,"Le domaine BI est en pleine mutation avec l’arrivée du BIGDATA et la volonté de mettre la donnée au cœur de l’entreprise.
En tant que développeur concepteur BI BIGDATA vous travaillerez sur des applications utilisées par plus de 8000 utilisateurs dans le monde.
Vous découvrirez plusieurs domaines fonctionnels passionnants tels que Flying Blue, le Revenue Management, la Maintenance, le Cargo, l'Embarquement des passagers, le Personnel Navigant et bien d'autres encore.
Vous travaillerez dans un contexte agile ainsi que de forte volumétrie sur des solutions d'alimentation alliant BIGDATA et base de données Teradata, ainsi que des solutions de Dataviz.
Vous collaborez étroitement avec d’autres équipes pour trouver des solutions innovantes afin de garder une longueur d'avance sur la concurrence.

Profil recherché
Vous vous reconnaissez dans les valeurs décrites dans cette offre, vous avez le sens du client et du résultat, vous êtes capable d'évoluer vers d'autres domaines ou fonctions au sein de l'IT, vous partagez notre envie, alors nous avons hâte de vous rencontrer et de travailler ensemble.
De formation Bac+5, vous avez 1 ou 2 années d'expérience au minimum dans le développement d’applications autour de la data que ce soit au cours d’une mission, de stages, ou d’une alternance.
Compétences requises :
Obligatoires :
Base de données SQL
Langage de programmation JAVA
Environnement Unix / Linux

Souhaitées
Big Data (Hadoop, Spark, MongoDB …)
Outils de Dataviz (Business Object, QlikView, Spotfire …)
ETL (Powercenter, Talend MM )
Scrum, Kanban , SAFe, JIRA.
Outils de versioning (Git, SVN, etc)

Vous utilisez régulièrement l'anglais dans le domaine professionnel et votre niveau vous permet d'assurer l'ensemble des activités qu'implique la mission (réunions, lecture/rédaction de documentations). La coopération sur des projets communs Air France KLM implique une bonne sensibilité interculturelle.
Toulouse – Déplacements occasionnels à Paris Nice et Amsterdam

Type de contrat
CDI
Date de prise de poste souhaitée
01/05/2019
Type d'horaires
Administratif
Localisation du poste
Localisation du poste
France, Occitanie, Haute Garonne (31)
Site
TOULOUSE La barigoude"
265,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=8a63e4ec2c8d138d,"Développeur Pl/Sql F/H
e-QUADRA2 avis - Haute-Garonne","['Haute-Garonne', 'CDI']",Développeur Pl/Sql F/H,e-QUADRA,- Haute-Garonne,CDI,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Toulouse,"Prestataire de services informatiques depuis 1997, implanté à Paris, Lille, Lyon et Marseille, le groupe e-QUADRA propose les compétences informatiques adaptées aux projets informatiques des entreprises Grands Comptes et PME/PMI, sur la France entière et recherche notamment 1 Développeur Pl/Sql F/H en OCCITANIE.
Rôle & Missions

Nous recherchons, directement pour notre client un(e) Développeur / Développeuse PL/SQL pour renforcer leurs équipes, poste basé à Toulouse. Dans le cadre des activités de développements spécifiques ou interfaces autour de leur progiciel métier, le développeur PL/SQL aura comme missions :
Activité définition de besoin, de conception, spécification, de développement et de recette d’interfaces spécifiques autour du progiciel s’appuyant le cas échéant sur des interfaces standards existantes
Activité de maintenance éventuelle sur ces interfaces
Cette description reflète les principales missions et responsabilités à effectuer d’une manière générale et n’exclue pas d’accomplir des missions spécifiques qui pourraient être raisonnablement confiées de temps à autre.
Profil recherché

Compétences clés
Technologie Unix Oracle
Java
SQL/PLSQL
Shell
Connaissances santé
Compétences optionnelles
Connaissance et expériences autour du progiciel santé, notamment de la base de données et de l’interface administrative externe

D’une formation BAC +2 à Bac +5, et/ou issu du métier santé le développeur PL/SQL justifiera idéalement d'une expérience de minimum 3 ans dans le développement.
Nous apprécierons votre capacité à être réactif, autonome, à être un véritable moteur du projet ainsi que votre pédagogie, votre organisation et votre rigueur."
266,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=14202ea2ce73fc6c,"DEVELOPPEUR SENIOR JEE/JS
Jsearch - Toulouse (31)","['Toulouse (31)', 'CDI']",DEVELOPPEUR SENIOR JEE/JS,Jsearch,- Toulouse (31),CDI,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Toulouse,"JSearch, cabinet de recrutement spécialisé en informatique et engineering, recherche pour le compte d’un éditeur de logiciel, un développeur SENIOR JEE fullstack.
Le site Toulousain de 80p est la filiale d’un éditeur international de 900p.
Ce poste est à pourvoir en CDI ou sur une mission Freelance.
Poste :
Nous recherchons un développeur senior pour intervenir sur des problématiques variées au sein d’une équipe Agile :
– Vous interviendrez sur les sujets complexes au sein d’une équipe de développement de 40 personnes
– Votre expertise sera orientée Backend mais vous pourrez participer aux développements front sur AngularJS si vous le souhaitez
– Spécifications techniques
Environnement technique :
– Architecture n-tiers sur framework JEE et JS, multithreading, API REST, AngularJS, Big Data, SQL et NoSQL
– Méthodologie agile
Votre profil :
– 5 à 10 années d’expérience en développement Java/JEE
– Niveau correct en anglais à l’oral
Si vous êtes intéressé(e) par ce poste ou si vous souhaitez plus de renseignements, n’hésitez pas à me faire parvenir votre CV.
Vous serez recontacté(e) rapidement si votre profil correspond, confidentialité assurée."
267,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=680cc5b59fa351c8,"Lead Dév Java Jee F/H
e-QUADRA2 avis - Haute-Garonne","['Haute-Garonne', 'CDI']",Lead Dév Java Jee F/H,e-QUADRA,- Haute-Garonne,CDI,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Toulouse,"Prestataire de services informatiques depuis 1997, implanté à Paris, Lille, Lyon et Marseille, le groupe e-QUADRA propose les compétences informatiques adaptées aux projets informatiques des entreprises Grands Comptes et PME/PMI, sur la France entière et recherche notamment 1 Lead Dév Java Jee F/H en OCCITANIE.
Rôle & Missions

Dans le cadre du lancement d'un nouveau projet très innovant de développement d'une plateforme de micro-services dans un contexte Cloud chez un de nos clients, nous recherchons un Lead Dév confirmé pour renforcer cette équipe.
Le collaborateur évoluera au sein d’une équipe complète (Leader Technique, Product Owner, Scrum Master, Ingénieur QA, Développeurs…) ayant une volonté d’évoluer vers un poste d’Architecte.
Le Lead Dév assurera les responsabilités de :
Garantir la performance, la sécurité, la haute disponibilité et la maîtrise de la dette technique des micro services développés par l’équipe
Concevoir et développer, introduire des librairies et Framework techniques au sein de l’équipe
Proposer au comité d’Architecture pour la promotion et la validation des choix technologiques
Revues de code et coaching technique
Assurer la description et l’application des bonnes pratiques notamment en ce qui concerne l’approche DevOps et Micro services

Les compétences :
Java et Javascript (dont Node.js)
HTML5/CSS3
Framework Javascript (ReactJS...)
Versionning : GIT
Framework de Test (JUnit, …)
Architectures REST
Méthodologies et Agilité : DevOps, Scrum
Outils de build
SQL DB

Les plus :
Cloud (Amazon, Azure)
Outils DevOps et Continuous delivery (Linux, Ansible, Docker, Kubernetes)
Architectures distribuées et SaaS.
Architectures micro-services et REST (mise en oeuvre Gateway API, Service Registry...)
NoSQL (MongoDB, Elasticsearch...)
Architectures MOM (RabbitMQ/Kafka)
Profil recherché

De Niveau de formation Bac+ 5 dans l’informatique, le Lead Dév justifiera idéalement d’une expérience de 5 ans minimum dont au moins 2 ans un poste de Leader Technique.
Vous appréciez le défi et souhaitez intégrer une équipe dynamique, n’hésitez plus, postulez, vous êtes le profil que nous recherchons."
