,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
1018,https://www.indeed.fr/jobs?q=Devops&l=Paris&radius=100&sort=date&limit=50&start=850&vjk=71bb555c86789ef6,"esponsable de pôle "" Savoir-faire testing""
Ministère de la Justice128 avis - Paris (75)",['Paris (75)'],"esponsable de pôle "" Savoir-faire testing""",Ministère de la Justice,- Paris (75),null,null,"il y a 18 jours
- Continuer pour postuler",Devops,Paris,"Secrétariat Général / Service des systèmes d’information et de communication (SSIC)
Intitulé de poste : Responsable de pôle « Savoir-faire testing »
Statut : Attaché/Contractuel
Rémunération : Selon profil
Groupe RIFSEEP : 3
Affectation : Sous-direction de l’ingénierie, des développements et de l’exploitation (SDIDE) – Département Études et
Développement (ETD)

Contexte Domaine
Numérique et système
Le Ministère de la Justice a engagé une profonde démarche de transformation, pour
d'information et de
une justice simplifiée, plus lisible us accessible et plus efficace. Cet engagement, porté
communication
par la Ministre de la Justice, fait écho au besoin d’adaptation du service judiciaire à la
culture numérique, se traduit notamment à travers 5 chantiers de transformation du
Contrat
Ministère (transformation numérique, procédure pénale numérique, procédure civile
Détachement / CDD 3
numérique, efficacité des peines, adaptation organisation judiciaire).
ans renouvelable
DSI du ministère de la Justice, le SSIC est pilote des différents chantiers et de la stratégie
de développement des SI et des outils digitaux du Ministère. Intégré au SSIC, le Lieux
département des études et développements (ETD) chargé de désigner, concevoir et Ministère de la Justice,
maintenir l’ensemble des applications digitales spécifiques au métier de la justice. 35, rue de la gare
Le département a créé un centre de compétences de test, afin de répondre aux enjeux 75019 PARIS
qualité des solutions délivrées par le département.
Au sein de celui-ci, vous prendrez la responsabilité du pôle « Savoir-faire testing », dont Niveau d’expertise
l’objet est de fournir aux projets, des offres de services Testing. 4 à 5 ans d’expérience
Dans une approche professionnalisante des tests, vous répondrez aux besoins
exprimés par les projets en proposant des services adaptés dans les meilleures
conditions de coût, délai et qualité du service proposé.
Diplôme
Bac +4/+5
Votre rôle et vos missions informatique
Sous l’autorité du responsable du centre de compétences tests, vous aurez la
responsabilité de l’organisation et du bon fonctionnement du pôle et de la bonne
exécution des activités auprès des bénéficiaires au sein des domaines fonctionnels (appelés tribus dans le contexte Agile
du Ministère).
Pour cela, vos missions seront :
Encadrer et piloter l’ensemble de votre équipe, en accord avec la stratégie du responsable de centre
Contribuer à la bonne gestion globale du centre de compétences test
Être garant de la mise en œuvre par les personnes du pôle du catalogue d’offres de services tests déployé au
ministère
Porter la responsabilité de l’enrichissement du catalogue d’offres de services. À ce titre, vous en garantissez et
mettez en œuvre l’amélioration continue et l’analyse des KPI en collaboration avec le responsable qualité,
méthodes, outils.
Vous serez garant de l’élaboration et de la tenue du capacity planning du périmètre.
Vous aurez également pour mission :
Développer et capitaliser les compétences, optimiser les pratiques et garantir l’application des standards
Participer au processus de recrutement des agents du pôle
Réaliser l’affectation des agents et le sourcing (externe) pour délivrer leur expertise dans les tribus
Promouvoir la démarche méthodologique de tests mise en œuvre au ministère
Mesurer la performance et proposer les optimisations de fonctionnement (processus, compétences,
outillage...).
Profil recherché
Compétences requises
Savoir animer, organiser l’activité des membres du service
Savoir travailler en transversalité avec l’ensemble des parties prenantes, savoir partager et diffuser l’information et
les potentiels recommandations aux interlocuteurs clés (métiers, management, sponsors, etc.)
Sens de la satisfaction des clients
Anticiper, mettre en place, synthétiser et assurer la qualité des recommandations proposées
Expertise Testing requise, maitrise du savoir-faire de son équipe
Connaissances ISTQB, TMMI, TMAP requises, Agilité /Devops serait un plus.
Qualités requises
Pédagogie, capacité à donner du sens et expliquer les choix pris
- Proactivité pour mener à bien le déploiement et l'harmonisation des pratiques projets à l’échelle de la sous-
direction
Rigueur pour la mise en œuvre des nouvelles solutions et pour veiller à la cohérence des interfaces
Vos atouts
Intéressé(e) par le monde judiciaire et par le fonctionnement de la justice en France, vous êtes diplômé(e) d'une école
d'ingénieur ou équivalent universitaire. Vous justifiez également d'une expérience solide dans un poste similaire.

Envoyer votre CV + LM à
recrutement.ssic@justice.gouv.fr
sous la réf. 059ETD"
1019,https://www.indeed.fr/jobs?q=Devops&l=Paris&radius=100&sort=date&limit=50&start=850&vjk=0e9dc5df3fc52998,"Business Analyst
Ministère de la Justice128 avis - Paris (75)",['Paris (75)'],Business Analyst,Ministère de la Justice,- Paris (75),null,null,"il y a 18 jours
- Continuer pour postuler",Devops,Paris,"Secrétariat Général / Service des systèmes d’information et de communication (SSIC)
Intitulé de poste : Business Analyst
Statut : Attaché/Contractuel
Rémunération : Selon profil
Groupe RIFSEEP : 3
Affectation : Sous-direction de l’ingénierie, des développements et de l’exploitation (SDIDE) – Département Études et
Développement (ETD)

Contexte Domaine
Numérique et système
Le Ministère de la Justice a engagé une profonde démarche de transformation, pour
d'information et de
une justice simplifiée, plus lisible us accessible et plus efficace. Cet engagement, porté
communication
par la Ministre de la Justice, fait écho au besoin d’adaptation du service judiciaire à la
culture numérique, se traduit notamment à travers 5 chantiers de transformation du
Contrat
Ministère (transformation numérique, procédure pénale numérique, procédure civile
Détachement / CDD de
numérique, efficacité des peines, adaptation organisation judiciaire).
3 ans renouvelable
DSI du ministère de la Justice, le SSIC est pilote des différents chantiers et de la stratégie
de développement des SI et des outils digitaux du Ministère. Intégré au SSIC, le Lieux
département des études et développements (ETD) chargé de désigner, concevoir et Ministère de la Justice,
maintenir l’ensemble des applications digitales spécifiques au métier de la justice. 35, rue de la gare
75019 PARIS
Votre rôle et vos missions
En tant que business analyst, votre rôle sera de participer à la conception, au suivi de Niveau d’expertise
la réalisation, à la qualification technique des applicatifs et à leur maintenance, 4 à 5 ans d’expérience
conformément aux objectifs fixés dans les spécifications métiers.
Vous évoluerez au sein d’un écosystème ambitieux, sous la responsabilité du chef de
domaine ou du directeur de projet, en tant qu’acteur de l’élaboration des applicatifs. Diplôme
Bac +5 informatique

Pour ce faire, vous aurez notamment pour mission :
Participer en amont aux études d’impact en ayant réalisé les spécifications
fonctionnelles des applicatifs
Élaborer les plans de test en faisant la conception des jeux d’essais
Coordonner la mise en œuvre des aspects techniques et évaluer les alternatives
Contrôler la mise en œuvre et la qualité du déploiement des solutions techniques
Vérifier le respect et l'utilisation des méthodes, normes et outils préconisés
Instruire les dossiers d'arbitrage et d'aide à la décision
Assurer la remontée d'informations et d’alertes auprès du responsable hiérarchique
Rédiger les cahiers des charges techniques et participer aux procédures d'appels d'offre
Participer aux différents comités de suivi technique et à ceux de la maîtrise d'ouvrage
Profil recherché
Compétences requises
Analyser les impacts techniques des nouvelles solutions
Savoir analyser, rédiger et synthétiser la documentation nécessaire au projet
Veiller à la cohérence et savoir évaluer la conformité de la solution informatique en vue de son choix
Pouvoir travailler en transverse avec les acteurs produit-métier, parties prenantes et tierces parties pour établir les
modèles de documents requis
Avoir une bonne connaissance des méthodes, normes et outils utilisés afin de proposer des solutions pertinentes
et cohérentes
- Connaitre les différents processus conception-développement- maintenance pour la conduite des différents projets
Savoir partager et diffuser l’information aux interlocuteurs clés (métiers, management, sponsors, etc.)
Qualités requises
Bon relationnel : esprit d'équipe et savoir créer, faciliter et encourager les relations entre les différentes parties
prenantes
Bon rédactionnel pour les modèles de documents requis
Proactivité et rigueur pour la mise en œuvre des nouvelles solutions informatique en vue de son choix
Un premier niveau de connaissance et un intérêt pour les pratiques Agiles et DevOps
Esprit de compromis : pouvoir considérer et concilier les besoins importants de différentes parties prenantes tout
en étant force de proposition et de conseil
Vos atouts
Intéressé par le monde judiciaire et par le fonctionnement de la justice en France, vous êtes diplômé(e) d'une grande
école d'ingénieur ou équivalent universitaire. Vous justifiez également d'une expérience solide dans un poste similaire.
Envoyez votre CV + LM à
recrutement.ssic@justice.gouv.fr
sous la réf. 053 ETD"
1020,https://www.indeed.fr/jobs?q=Devops&l=Paris&radius=100&sort=date&limit=50&start=850&vjk=83e524bb4cd7c993,"Développeur .NET - Stage H/F
GFI123 avis - Saint-Ouen (93)","['Saint-Ouen (93)', 'Stage']",Développeur .NET - Stage H/F,GFI,- Saint-Ouen (93),Stage,null,"il y a 18 jours
- Continuer pour postuler",Devops,Paris,"Tu as envie de participer à une expérience de dév C# dans une des 10 plus grandes ESN de France ???!!
Voilà ce que tu seras amené à réaliser :
l'analyse des besoins du client, la conception d’applications, la réalisation des tests unitaires, la rédaction de documentation technique... tout ça en méthodo Agile (Scrum,Kanban,..) et entouré d'une équipe bienveillante !
Ce qu’on attend de toi :
Une grande motivation, une curiosité pour l’innovation et de la créativité ...et avant tout ton sourire et ta bonne humeur !
Une bonne maîtrise du langage C# et une connaissance des frameworks Microssoft seraient un plus !
Ce que tu vas apprendre ?
Ce stage te permettra de travailler en équipe. Tu pourras partager et développer tes compétences au sein d’une équipe agile dans un environnement .NET, C #, ASP net, .NET Core, SQL server, Visual Studio.

Ce stage de fin d’études peut se transformer en CDI !!!
à ta dispo : un espace détente avec des baby foot, des PS4...et un resto d’entreprise (ou une salle de repas) pour ta pause déj avec tes collègues !
Lieu : En Ile de France, au sein de nos 3 centres de service (Courbevoie, Meudon ou Clichy).

Profil
Le profil idéal:
Etudiant de niveau Bac+5 avec une spécialisation en informatique/développement, tu possèdes idéalement une première expérience en développement .NET et tu recherches un stage de fin d’études.

Entité de rattachement
La division SPRINTE s'adresse aux secteurs du Service, du Public, du Retail, de l'INdustrie, des Télécoms/Transport et de l'Energie. Riche d'une équipe de 900 collaborateurs, pour un Chiffre d'Affaires de 95 M€, elle affiche un dynamisme qui s'appuie sur une croissance annuelle de 10%. SPRINTE contribue au développement des offres à valeur ajoutée du groupe en accompagnant ses clients dans la modernisation de leurs patrimoines applicatifs et de leurs méthodes de travail, par une approche mêlant Agilité et DevOps afin de digitaliser les systèmes d'information pour leurs métiers et leurs clients. SPRINTE est donc au cœur de l'innovation grâce au développement d'offres telles que : Architecture, Intégration de solutions, Case Management, RPA, Chabot, IA, New BI & Big Data,… mais également au travers d'une gamme complète de solutions d'ECM, de CMS, de gestion de la relation client / centre de contacts, d'approche Omnicanal, d'outils collaboratifs, ...… Nos consultants interviennent sur les métiers d'Architecture, d'urbanisation, de MOA, MOE, d'Aide à la décision, du test, de l'audit, du déploiement et accompagnement de la RGPD, mais aussi de la maintenance des Legacies existants. Fort de ses 4 centres de services en Ile de France, SPRINTE réalise 65% de ses activités en engagements autour de 3 filières technologiques maîtrisées (J2E, PHP et Microsoft), sur des projets outillés et industrialisés. Tous nos postes sont ouverts aux candidats en situation de handicap.
Postuler"
1021,https://www.indeed.fr/jobs?q=Devops&l=Paris&radius=100&sort=date&limit=50&start=850&vjk=a7d0147d289d50ba,"Architecte Infra – DevOps F/H
KAISENS DATA - Courbevoie (92)","['Courbevoie (92)', 'CDI']",Architecte Infra – DevOps F/H,KAISENS DATA,- Courbevoie (92),CDI,null,"Apec.fr - il y a 18 jours
- Continuer pour postuler",Devops,Paris,"Le projet vise à implémenter une solution de traitement massif des données :

Composée des dernières technologies Big Data dans un environnement sécurisé.

Permettant de faire face à l’explosion des volumes et des débits de circulation, ainsi qu’à la diversité des types et des formats.

La mission proposée contribue au développement de cette plateforme Big Data et concernent divers domaines :

Infrastructure

Gestion hardware

Gestion middleware

Développement applicatif

Intégration et DevOps

Sécurité

Data Science

Intelligence artificielle,
Profil recherché Activités : Automatisation du déploiement d’infrastructures

Rédaction de scripts avec TERRAFORM

Déploiement des VM avec TERRAFORM

Environnement IAAS avec : Openstack

Environnement PAAS avec : Openshift

Redhat

Nexus, Jenkins ou Gitlab restent un plus.
Entreprise Trop Connue dans son secteur d'activité , Kaisens Data est une boite de conseil spécialiste dans le secteur (Data Science - TextMining - Big Data) au service d'une clientèle de renommée ."
1022,https://www.indeed.fr/jobs?q=Devops&l=Paris&radius=100&sort=date&limit=50&start=850&vjk=a3ccf5c60bd6c765,"Développeur Full Stack H/F
INVIVOO2 avis - Paris (75)","['Paris (75)', 'CDI']",Développeur Full Stack H/F,INVIVOO,- Paris (75),CDI,null,"il y a 14 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Paris,"Présentation INVIVOO:
Dans un contexte toujours plus complexe, s’appuyer sur des solutions informatiques performantes est un enjeu vital pour les banques d’investissement. C’est pourquoi INVIVOO améliore leur système d’information à tous les niveaux, technique, méthodologique et organisationnel, en combinant l’expertise métier à l’expertise technologique.
Invivoo est éditeur du logiciel XComponent qui permet d’éviter les principaux risques d’échecs métiers des projets de développement (XComponent Studio) et de ne pas être pris au dépourvu lors d’incidents de production (XComponent AC2).
Fortement implanté dans son écosystème, Invivoo est membre de Finance Innovation, Tech’In France, Cap Digital, Croissance Plus, Club Décision DSI et membre fondateur de France FinTech.
Mission:
Nous recherchons pour notre client un(e) développeur(euse) Full Stack afin de l’accompagner dans la création de son activité de financement structuré.
Dans ce sens il souhaite bâtir une nouvelle application web avec 2 volets :
Une partie purement marketing (landing page brandée jeux vidéo, avec un simulateur de prêt spécialisé, voir playignite.co.uk pour inspiration)
Une partie clients, avec un pricer bigdata connecté à Apple & Google store, facebook et toute la partie interaction par API avec le cash management (utilisation API DSP2 comme si on était une fintech)
L’équipe est dynamique et est composée d’un sales, d’un spécialiste en financements structurés d’un datascientist pour le modèle bigdata ainsi qu’un IT project lead.
Environnement technique:
Main stack: Python Flask/Django RESTful. HTML5, CSS3, Bootstrap 4, jQuery, ReactJS. PostgreSQL, Elasticsearch. OAuth2/OpenID
Main devops stack: github, Jenkins, Docker, npm and webpack for ReactJS, pip and wheel for Python
Des connaissances dans le domaine du NLP, Data science ou Big Data seront appréciées. Une expérience dans le domaine du bancaire est un plus.
Poste à pourvoir ASAP!"
1023,https://www.indeed.fr/jobs?q=Devops&l=Paris&radius=100&sort=date&limit=50&start=850&vjk=a3ab34cc132a556e,"Développeur Web / Web service - Front end et back end F/H
NEXTON CENTER - Paris 2e (75)","['Paris 2e (75)', 'CDI']",Développeur Web / Web service - Front end et back end F/H,NEXTON CENTER,- Paris 2e (75),CDI,null,"Apec.fr - il y a 15 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Paris,"NEXTON, leader du conseil digital opérationnel recrute un

DÉVELOPPEUR JS EMBARQUÉ / FULLSTACK H/F

, en

CDI

, à

Paris

!

Qui sommes-nous ?

NEXTON accompagne les pure players digitaux et grands comptes dans leur transformation digitale. Nous intervenons pour nos clients sur les phases de conception, de développement sur les dernières technologies, ou encore le pilotage de projets en mode agile.

NEXTON vous propose :
une diversité de projets et d'environnements de travail (Orange, Groupe Bollore, BNP, Total…)

un programme de suivi de carrière sur-mesure associé à une politique de formation dynamique

des moments de rencontres lors d'événements extra-professionnels tout au long de l'année

Alors pourquoi ne pas commencer votre carrière chez NEXTON par ce poste ?

Vos missions :
Au sein du département IT d'un grand acteur du secteur bancaire, vous intégrerez la DSI.

Un nouveau produit de financement à la facture, entièrement digital, est en cours d'industrialisation. Il s'agit de passer d'une application pilote à une application respectant toutes les normes d'architecture et de développement de notre client, tout en mettant en place une Business Unit pour gérer ce produit. Côté DSI, une nouvelle équipe se met en place avec deux objectifs : livrer un premier lot de l'application en production en mars 2020. Puis developper l'automatisation des process métiers dans le cadre de ce produit sur 3 ans.

Vous êtes en charge de la réalisation d'unités fonctionnelles et participez à l'amélioration de la qualité des produits.

A ce titre, vos principales missions sont :
participer aux évolutions de l'application pilote pour l'adapter aux normes et à la cible

Architecture technique de l'application

Veiller aux développements cohérents et compatibles (une partie des

développement s'effectuera à l'étranger) et encadrement des développeurs

participer aux développement Java de l'application

contrôler la qualité du code et le delivery des composants de l'application

contribuer à la définition des normes techniques de la DSI, et à créer les

conditions de la pérennisation du projet (bonnes pratiques...)

mettre en œuvre les préconisations techniques de la DSI

Profil recherché Compétences techniques requises :
Devops

Java Spring

Connaissance nouvelles technologies digitales, des API

Développement web front

Angular 2 ou plus

De bonnes raisons de rejoindre NEXTON ?

Une entreprise jeune et dynamique portée par des équipes motivées et impliquées

Des valeurs fortes et partagées : Professionnalisme, Cohésion, Performance

Notre sport préféré ? Le Babyfoot

Convaincu ? Postulez et Rejoignez la #TeamNexton, nous n'attendons plus que vous !
Entreprise Qui sommes-nous ?

NEXTON accompagne les pure players digitaux et grands comptes dans leur transformation digitale. Nous intervenons pour nos clients sur les phases de conception, de développement sur les dernières technologies, ou encore le pilotage de projets en mode agile.

NEXTON vous propose :
une diversité de projets et d'environnements de travail (Orange, Groupe Bollore, BNP, Total …)

un programme de suivi de carrière sur-mesure associé à une politique de formation dynamique

des moments de rencontres lors d'évènements extra-professionnels tout au long de l'année

Alors pourquoi ne pas commencer votre carrière chez NEXTON par ce poste ?"
1024,https://www.indeed.fr/jobs?q=Devops&l=Paris&radius=100&sort=date&limit=50&start=850&vjk=1bc304b561f48803,"Développeur Python F/H
APRIME - Groupe Trévise - Paris 5e (75)","['Paris 5e (75)', 'CDI']",Développeur Python F/H,APRIME - Groupe Trévise,- Paris 5e (75),CDI,null,"Apec.fr - il y a 18 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Paris,"Nous recherchons un développeur Python (H/F), sur Paris.

Sur cette mission tu participeras :
Conception d'application (back)
Rédaction du dossier d'architecture technique et logiciel
Conception des modèles de données
Conception des workflow
Ecriture de tests unitaires
Réalisation des développements avancés en langage Python 2.7 et Angular
Maîtrise des environnements de développement Git + CI/CD
Missions annexes :
Mise en place de supervision
Mise en place et maintien de service python pour les transcodification GPS, INSEE,...
Profil recherché Cette mission nécessite une expérience en TU et DevOps.

Tu as des compétences solides sur Python, AWS, SQL Server, MySQL, Angular.

Cette mission t’intéresse et tu as envie de rejoindre une équipe passionnée et dynamique ?

Rejoins-nous !
Entreprise APRIME est un acteur parisien très actif dans de véritables partenariats en assistance technique, in situ chez ses clients en Île-de-France. Nous intervenons ainsi aussi bien dans le e-commerce, la banque/assurance, le médical, l'industrie et tant d'autres. Pour autant, nous privilégions les projets qui durent, pour ne pas être dans la course folle aux missions.

Une équipe à taille humaine de femmes et d'hommes, tant en Ingénierie Système qu'en Développement Applicatif. Nous aimons nos métiers et aussi passer un peu de temps ensemble, dans la bonne humeur. C'est pourquoi tous les mois nous nous faisons resto, soirée et invitons même des candidats et des clients. Vous l'avez compris, nous restons dans un esprit professionnel mais décontracté.

Nous intervenons sur plusieurs domaines, par exemple, sur un outil prédictif aéroportuaire, sur des solutions de GTA, des produits bancaires/e-commerce et de la traçabilité... Nos compétences sont sur Python/Django, la stack JS (Angular, React, Node), Java, C#... le tout idéalement sur des projets en Scrum."
1025,https://www.indeed.fr/jobs?q=Devops&l=Paris&radius=100&sort=date&limit=50&start=850&vjk=fa4954ef0674324d,"Ingénieur Réseaux et Sécurité H/F
Ovalo4 avis - Neuilly-sur-Seine (92)","['Neuilly-sur-Seine (92)', 'CDI', '45 000 € - 60 000 € par an']",Ingénieur Réseaux et Sécurité H/F,Ovalo,- Neuilly-sur-Seine (92),CDI,45 000 € - 60 000 € par an,"il y a 18 jours
Signaler cette offre d'emploi",Devops,Paris,"Les missions suivantes, vous réaliserez :
Pour l’un de nos Clients, nous recrutons un Ingénieur Réseau Sécurité pour intégrer une équipe d’ingénieurs en charge du réseau et de la sécurité sur une infrastructure de grande envergure (6 Data Center et 8 sites utilisateurs en Europe et aux USA) :
Conception d’architecture
Implémentation de solution sur l’infrastructure du client
Troubleshooting en tant que référent réseau et/ou sécurité
Le profil idéal nous recherchons !
De formation supérieure (Bac +5) ingénieur, vous justifiez d’une expérience d’au moins 3 ans dans le domaine du réseau et de la sécurité.
Vous maitrisez les technologies réseau en data center ? (Cisco Nexus, FabricPath, VXLAN, etc.)
Les solutions d’accès au réseau Campus n’ont pas de secret pour vous ? (NAC 802.1X, Wifi, …)
Vous aimez automatiser votre travail et avez des connaissances dans les outils/langages devops ? (Ansible, Chef, Puppet, Salt, Python …)
Vous remplissez un ou plusieurs des critères ci-dessus ? Alors la suite va vous intéresser
A la hauteur serez-vous ??
Question 1 : lequel de ces protocoles est utilisé pour le control plane de FabricPath ?
X BGP
✓ISIS
X OSPF
Question 2 : Quelle typologie de fabric Data Center permet d’avoir tous les serveurs à un saut les uns des autres ?
✓Spine and leaf
X 3 Layers architecture
X Ring topology
Question 3 : Parmi les critères suivants, lequel sera évalué en premier dans l’algorithme de choix du meilleur chemin par BGP ?
X Le routeur ID d’origine
X L’AS Path
✓Le Local-Preference
Type d'emploi : CDI
Salaire : 45 000,00€ à 60 000,00€ /an
Expérience:
ingénieur réseaux et sécurité h/f ou similaire: 3 ans (Souhaité)"
1026,https://www.indeed.fr/jobs?q=Devops&l=Paris&radius=100&sort=date&limit=50&start=850&vjk=f1b57c030af7dbdc,"Analyste Exploitation / Ingénieur de Production F/H
INSIDE PARIS - Paris 13e (75)","['Paris 13e (75)', 'CDI']",Analyste Exploitation / Ingénieur de Production F/H,INSIDE PARIS,- Paris 13e (75),CDI,null,"Apec.fr - il y a 20 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Paris,"Contexte :
La prestation demandée se déroule au sein d’une delivery spécialisée et plus particulièrement dans l’équipe d’exploitation qui a en charge l’infogérance d’application ou de plateformes pour l’entité d’un grand groupe bancaire

Missions :
Participer aux différentes phases du projet ou peut être amené à piloter le projet selon votre profil.

Mettre en œuvre des solutions techniques.

Réaliser des diagnostics pour identifier les causes de dysfonctionnement, proposer et mettre en œuvre des corrections et des solutions de 'backup'.

Proposer des solutions pour améliorer les performances de son domaine d'activité

Assurer, si nécessaire, l'interface des experts des autres domaines et gérer les échanges avec les soustraitants.

Gèrer les demandes (études d’impact, validation, planification, suivi d’exécution).

Définir les règles de bonne gestion des systèmes d'exploitation

Concevoir si nécessaire les normes et les règles de bonne gestion et vérifier systématiquement leur application (sécurité informatique, qualité)

Entretient des référentiels existants (documentations techniques, procédures, consignes …) en veillant à leur exactitude et à leur mise à jour.

Reporting régulier sur l’activité

Environnement technique :
Systèmes d’exploitation : Open UNIX (AIX, LINUX), Windows

Ordonnanceur : VTOM, Control M, $UNIVERSE

Réseaux : Connaissances des fondamentaux

Outils de production : CFT, MQ Series

Outils : Datastage, Websphere

Environnement bureautique : Pack Office, Visio

SGBD : Oracle, MySQL, SQLServer

Middleware/Web : WAS, Jboss, Apache, Tomcat

Langage de programmation : Shell, Perl, Java, PHP

Environnements Big Data et DevOps
Profil recherché Le profil recherché doit avoir une bonne connaissance généraliste des technologies de l’IT (système, réseaux, bases de données, stockage, middleware, etc.) sans être forcément expert. L’expertise est attendue sur la faculté à coordonner les activités applicatives chez le client et les activités infrastructures / plateformes sans avoir les accès techniques.

La tenue du poste suppose une expérience de la production informatique et de solides notions en matière de réseaux, de système Open.

Les applications du domaine s’appuient sur des plates-formes AIX, Linux, Windows, les outils Big Data et DevOps seraient un plus
Entreprise Crée en 2012, INSIDE GROUP se positionne aujourd’hui comme une société innovante, créative où chaque collaborateur est avant tout acteur de sa vie en entreprise.

Nous recherchons actuellement un Ingénieur de production H/F pour renforcer notre activité. Qu'il s'agisse de la refonte complète de leurs infrastructures ou d'un appui essentiel à leur transformation technologique, votre expertise sera déterminante pour assurer un service de qualité à nos clients.

Et en bonus :
Intégration au sein de communautés techniques

Une vie d’agence bien remplie et des collègues investis

Un véritable suivi de carrière grâce à notre outil InSkill

Bonne humeur quotidienne"
1027,https://www.indeed.fr/jobs?q=Devops&l=Paris&radius=100&sort=date&limit=50&start=850&vjk=a25a147db3fa8a2f,"Ingénieur DevOps - E-commerce
UNLCK - Paris (75)","['Paris (75)', 'Temps plein, CDI', '50 000 € - 60 000 € par an']",Ingénieur DevOps - E-commerce,UNLCK,- Paris (75),"Temps plein, CDI",50 000 € - 60 000 € par an,"il y a 18 jours
Signaler cette offre d'emploi",Devops,Paris,"Contexte
Vous avez une expérience significative en tant que devOps ? Vous recherchez un challenge technique dans une entreprise où il fait bon vivre ?
C’est le moment de rejoindre cette start-up parisienne spécialisée dans l’observation et l’étude du comportement des internautes. La solution permet d’adapter le contenu d’une page web « à la volée » en fonction du profil d’un utilisateur. A terme et sur fond de Machine Learning, l’objectif est de pouvoir anticiper les comportements et les actions d’une cible précise. Pour ce faire, la direction a noué un partenariat avec l’un des principaux acteurs français du traitement Big Data.
Afin de faire face à une roadmap 2019 bien chargée, l’équipe technique cherche à intégrer un nouvel Ingénieur DevOps en CDI.
Responsabilités
Au sein de l’équipe technique composée d’une dizaine de collaborateurs, et sous la responsabilité du Directeur Technique, vous serez en charge de :
Garantir le maintien en condition opérationnelle de l’infrastructure
Optimiser les infrastructures (performances, disponibilité, supervision etc.)
Participer au développement et au déploiement de la stack technique
Participer aux phases d’audit et communication avec les autres membres de l’équipe
Intervenir sur des problématiques de sécurité, performances et de déploiements
Environnement technique : AWS, Saltstack, Jenkins, CentOS, Ubuntu, SQL server, MongoDB, Elastic Stack, Jquery, React
Profil
Vous êtes diplômé d’une formation supérieure en informatique
Vous justifiez d’une expérience significative sur un poste similaire
Vous maitrisez les concepts de virtualisation et de supervision et ses outils : AWS, Saltstack, Jenkins
Vous avez des bases solides en programmation : C#, ASP.NET, Node.js
Avantages
Environnement calme et technophile en plein cœur de Paris
Equipe expérimentée et dynamique
Rémunération attractive selon profil : 50K€ (± 5K€)
Type d'emploi : Temps plein, CDI
Salaire : 50 000,00€ à 60 000,00€ /an
Expérience:
ingénieur devops - e-commerce ou similaire: 3 ans (Souhaité)"
