,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
524,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=450&vjk=2f64786d4a149972,"Ingénieur Développeur Logiciel H/F
AKKA TECHNOLOGIES124 avis - Orsay (91)","['Orsay (91)', 'Temps plein, CDI']",Ingénieur Développeur Logiciel H/F,AKKA TECHNOLOGIES,- Orsay (91),"Temps plein, CDI",null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"AKKA, expert reconnu de l’Ingénierie et du Conseil en Technologies, compte aujourd’hui plus de 15 000 collaborateurs dans le monde. Nos équipes accompagnent les acteurs des secteurs industriels et tertiaires dans leur processus d’innovation.
Ensemble, nous mobilisons l’intelligence collective. Nos consultants apportent conseil et solutions à nos clients pour les aider à relever leurs défis technologiques et stratégiques.
Dans le cadre du développement de nos activités aérospatiales nous recrutons Développeur logiciel afin d’intervenir sur le produit leader mondial permettant la réception à très haut débit des images captées par les satellites d’observation de la Terre. Au sein d’une équipe dont les compétences vont de la conception HW au développement SW et FPGA en passant par la gestion de projet ou le traitement du signal, il aura notamment pour mission de :
Modifier l’applicatif de Monitoring & Control de nos cartes en environnement PC
Modifier l’applicatif « temps réel » embarqué sur nos cartes qui s’interface d’un côté avec le logiciel M&C précédent et de l’autre avec de l’électronique (FPGA)
Modifier les traitements spécifiques fait sur les données en fonction des missions

De formation ingénieur vous avez au minimum 2 ans d’expérience sur un poste similaire.
Vous maîtrisez parfaitement le développement en C++ en environnement Windows et avez une expérience en logiciel embarqué DSP ou Microblaze. Vous connaissez l’environnement de développement Visual Studio et les problématiques liées à la sécurité de l’OS.
Des bases sur les interactions HW/SW, sur les drivers, en traitement du signal et en théorie de l’information seraient un plus.
Vous avez l’habitude de travailler en équipe et parlez anglais couramment (écrit et oral).
La mission nécessitant une habilitation Confidentiel Défense, vous répondez aux critères d’éligibilité de cette accréditation.
Vous souhaitez intégrer une équipe dynamique et participer à des projets internationaux innovants, rejoignez-nous !"
525,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=450&vjk=d19ed8460726ed13,"Développeur Back-end Python sous Linux H/F
Solocal Group51 avis - Boulogne-Billancourt (92)","['Boulogne-Billancourt (92)', 'Temps plein, CDI']",Développeur Back-end Python sous Linux H/F,Solocal Group,- Boulogne-Billancourt (92),"Temps plein, CDI",null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Curieux de savoir comment fonctionne une application de guidage GPS ? Intéressé par les algorithmes de calcul d'itinéraires ? Envie de faire évoluer des webservices consommés par plus de 12 millions d'utilisateurs ?

En collaboration avec les autres équipes de la Plateforme Géospatiale, nous sommes 5 ingénieurs séniors en charge de la réalisation des services de calcul d'itinéraires pour notre site et nos applications mobile.

Dans le cadre de notre stratégie de déplacement intermodale, nous recherchons un nouveau co-équipier, ingénieur scientifique de formation avec une expérience confirmée en développement Python/C++ orienté services backend sous Linux.

Le contexte technique est très exigeant : nos webservices traitent plusieurs dizaines de millions de requêtes par jour à partir de plusieurs centaines de gigas de données de circulation mises à jour en temps-réel. Méthodique et rigoureux, vous aurez donc l'opportunité de renforcer rapidement votre expertise en : parallélisme/concurrence, gestion optimale des ressources I/O et mémoire, architecture scalable, haute-disponibilité, design d'API REST.

Développant principalement sous Linux, vous avez une solide expérience en C++ 11, ainsi que de bonnes bases en Python et SQL. Vous connaissez bien les atouts et les limites de ces langages afin de les exploiter efficacement.

Grâce à votre aisance en algorithmie, vous saurez également faire évoluer en toute sécurité les algorithmes complexes au coeur de nos calculateurs d'itinéraire et de guidage GPS.

Vous participerez à la simplification et à la stabilité de notre chaîne d'intégration continu Jenkins/Gitlab, afin de sécuriser la mise en production hebdomadaire d'une dizaine de composants.

Nous travaillons en environnement agile Scrum. Comme tous les membres de l'équipe, vous interviendrez à tour de rôle sur les différentes parties de la stack et participerez aux revues de code.

Vous serez rapidement amenés au pilotage technique d'un ou plusieurs sujet(s) en cours pour préparer les développements, suivre les avancées et interagir avec les autres équipes Technique et Produit.
Profil
Pragmatique, rigoureux, travail en pair, agile Scrum

Compétences attendues
Ingénieur scientifique, confirmé, C++ 11 avancé, architecture backend, webservices REST, Linux, PostgreSQL, multithreading/multiprocessing/asynchrone, Haute disponibilité, Python, Git, Jenkins, Docker"
526,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=450&vjk=be383f64574441ed,"Expert produits de certification (H/F)
esante.gouv.fr - Paris (75)","['Paris (75)', 'CDI']",Expert produits de certification (H/F),esante.gouv.fr,- Paris (75),CDI,null,"il y a 6 mois
Signaler cette offre d'emploi",Développeur C++,Paris,"MISSIONS:
Etre le référent technique :
o Auprès des éditeurs et des industriels pour favoriser l’intégration des produits de certification de l’ASIP Santé dans les solutions disponibles ;
o Des projets afin de répondre aux besoins d’expertise relatifs aux produits de certification et aux solutions de sécurisation pour l’accès aux données de santé et leur échange.
Prendre en charge les demandes de support N3 pour l’intégration des cas d’usage complexes basés sur les produits de certification et les solutions de sécurisation délivrés par l’ASIP Santé.
Participer aux évolutions des livrables techniques ;
Participer à la réalisation de démonstrateurs / prototypes pour favoriser l’émergence de nouveaux usages des produits de certification.
Développer une expertise approfondie de l’offre des produits de certification de l’ASIP Santé en lien avec la PGSSI-S (Politique Générale de Sécurité des Systèmes d’Information de Santé).
Répondre aux demandes d’expertise technique provenant des autres pôles de l’ASIP Santé ou d’entités externes.
Répondre aux demandes de support issues des utilisateurs dès lors que ces demandes requièrent un niveau d’expertise avancé.
Participer à la construction du périmètre des futures versions des composants techniques.
Piloter et participer à la définition des ressources mises à disposition des éditeurs/intégrateurs pour faciliter l’intégration des produits de certification de l’ASIP Santé :
o Fond documentaire ;
o Framework d’accès aux fonctionnalités offertes par les produits distribués.
Participer aux groupes de travail avec les éditeurs et industriels souhaitant intégrer le support des produits de certification de l’ASIP Santé dans leurs solutions.


PROFIL:


De formation supérieure type Grande Ecole d’Ingénieur avec une expérience professionnelle allant de 3 à 5 ans d’expérience en tant que développeur et/ou intégrateur chez un éditeur du monde de la sécurité informatique. Connaissance pratique du monde de la PKI et de l’utilisation des certificats numériques (Mise en œuvre au sein d’un réseau local Microsoft et mise en œuvre en environnement virtualisé type TSE/Citrix).
Connaissance des normes et référentiels techniques applicables dans ce secteur (RFC relatives au domaine de la PKI, PKCS, CryptoAPI Microsoft), de la technologie carte à puce (contact et sans contact) et de l'architecture à base de fournisseurs d'identité (OAuth, SAML, OpenID Connect).
Maîtrise des méthodes de conception pour les développements orientés objets et d’au moins un langage de programmation orienté objet (Java, C++ ou C#).
Bon relationnel, capacité de communication, et un intérêt prononcé pour les sujets techniques.
CONTACT :


Merci de nous faire parvenir votre dossier de candidature (CV et lettre de motivation) par mail : recrutement-asip@sante.gouv.fr
L’ASIP Santé s'engage à promouvoir la diversité. Toutes nos offres sont ouvertes aux personnes en situation de handicap."
527,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=450&vjk=755a3b6f155f315e,"CONCEPTEUR DÉVELOPPEUR SENIOR « MOTEUR GRAPHIQUE/BROWSER » F/H
SoftAthome - Colombes (92)","['Colombes (92)', 'CDI']",CONCEPTEUR DÉVELOPPEUR SENIOR « MOTEUR GRAPHIQUE/BROWSER » F/H,SoftAthome,- Colombes (92),CDI,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Domaine
SoftAtHome se donne pour objectif de développer et promouvoir une plateforme logicielle simplifiant l’accès aux technologies numériques au sein de chaque foyer. Au sein de l’équipe Set Top Box de SoftAtHome, vous participez à la réalisation des modules logiciels pour les nouveaux projets TV d’Orange.
Environnement
SoftAtHome développe au sein de ses équipes “feature teams”, un middleware appelé SoftAtHome Operating Platform (SOP) en lui ajoutant des fonctionnalités définies par sa roadmap interne, des développements spécifiques et l’intégration pour les clients sont également pris en charge dans ces équipes spécialisées dans les grands métiers d’une Set-Top box (Rendering engines, Multimedia, Software factory, Security, Smart WiFi, …).
La “feature team” Rendering Engines prend en charge les développements, la customisation, et l’intégration des modules liés aux moteurs de rendu graphique, principalement basés sur WebKit et Wayland, ainsi que l’intégration d’applications tierces, telles que Netflix, YouTube ou Amazon Prime.
Activités
Vous concevez et développez les fonctionnalités logicielles :
Conception et développement d’un composant logiciel selon une architecture logicielle que vous définirez en étroite relation avec le Technical Leader,
Participation à la définition des spécifications détaillées,
Développement des outils de tests associés,
Automatisation des opérations régulières,
Support technique et maintenance corrective et adaptative des projets en cours ou déployés,
Documentation et gestion du composant logiciel,
Participation à l’amélioration de la qualité des codes et processus de développement.
Dans le cadre de votre mission, vous collaborez directement avec les chefs de projet et les architectes logiciels pour concevoir les fonctions du produit : interface homme-machine, interface réseau, interface système vidéo, sécurité, etc.
Compétences
Langages de programmation : C++, C, Shell Unix, JavaScript,
Connaissance de l’environnement Linux embarqué, et des outils de développement et de debug associés
Compétences opensources, idéalement avec des contributions publiques,
Compétences dans les métiers logiciels suivants :
moteurs graphiques et technologies associées (OpenGL, Wayland, Cairo, Weston, Qt, DirectFB …)
browser WebKit/Blink, JavaScript engine, JIT, HTML5
protocoles réseaux (HTTP/HTTPS/WebSocket) et librairies réseaux (cURL, libsoup, OpenSSL)
Git
build system: make, CMake
conteneurs (LXC, cgroups, namespaces…)
framework multimédia GStreamer
Outils JIRA/Confluence
Anglais indispensable pour travailler avec des partenaires internationaux,
Rigueur, dynamisme, capacité à travailler en équipe, goût du défi et de l’innovation.

Profil
Passionné par l’innovation et le développement de moteurs graphiques et browsers performants basés sur des logiciels open source, vous êtes de formation ingénieur ou universitaire de niveau Master 2 et avez une expérience de cinq ans minimum dans le développement logiciel et des compétences dans le domaine des télécommunications/TV et/ou de l’édition logicielle."
528,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=450&vjk=961caea4d8c14149,"Technical Leader Feature Team GLFI-ALM-(H/F)
Société Générale2,262 avis - La Défense (92)",['La Défense (92)'],Technical Leader Feature Team GLFI-ALM-(H/F),Société Générale,- La Défense (92),null,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Mission
Le domaine de la Trésorerie supporte et développe l'outil informatique dédié au Front Office « Trésorerie ».
Elle fournit les fonctionnalités de calculs et de reporting nécessaires aux traders pour suivre leur activité : position et risque de liquidité, position et risque de taux, calcul de PnL... Ces fonctions s'appliquent sur les opérations de cash (prêts & emprunts, pensions livrées, certificats de dépôt, obligations.....) et de dérivés (swaps de taux, swaps de change, futures ...).

Il s’agit d’un outil cible dans le SI et worldwide : STAR est utilisé à Paris, Londres, New-York et la majorité des places asiatiques (Hong-Kong, Tokyo, Singapour…).
L’application est critique.

Principales missions et responsabilités confiées :

Garantir les méthodologies de développements et qualité (TDD, BDD, Agile, CM-RM, Sécurité, règles de programmation, framework)
Déployer les standards technologiques SGCIB et effectuer la veille technologique pour innover.
Chiffrage, conception, développements, tests, automatisation des tests
Amélioration continue de l’application et des méthodes de développement
Maintient la qualité de la production (support niveau 1,2 et 3)
Garant de l’homogénéité de la qualité des développements entre Paris
Vous coordonnez l’activité, suivez le planning et soutenez techniquement 1 à plusieurs développeurs,
Vous êtes responsable de la rédaction et de la validation des spécifications fonctionnelles en spécifications techniques / cahiers de paramétrage,
Vous conseillez la maîtrise d’ouvrage sur les spécificités fonctionnelles des solutions,
Vous participez le cas échéant à l’analyse des écarts entre le progiciel et les besoins fonctionnels en apportant un éclairage sur les fonctions du produit,
Vous êtes force de proposition en ce qui concerne les normes et les procédures,
Vous veillez au respect des normes et procédures en vigueur (architecture, sécurité, qualité, documentation …),
Vous effectuez la revue de codes des débutants, et le coacher dans leur apprentissage
Vous organisez, paramétrez et maintenez l’environnement de développement par rapport aux besoins spécifiques propres aux solutions,
Vous préparez et effectuez les tests d’intégration, de non regressions
Vous vous assurez de la conformité aux spécifications techniques / cahiers de paramétrage,
Le cas échéant, vous réalisez des tests de performance,
Vous fournissez des éléments d’informations et d’analyse aux interlocuteurs externes à l’équipe,
Vous assurez une veille technologique sur des points spécifiques et élaborez les propositions de solutions techniques sous la responsabilité du chef de projet,
Vous assurez une veille des progiciels et langage de développement selon les besoins fonctionnels,
Vous participez à la réalisation du benchmark de la solution technique actuelle,
Vous conseillez sur le choix de solutions progicielles,
Vous êtes référent sur une ou plusieurs technologies et/ou un domaine applicatif.

Comme une vidéo vaut mieux que des mots :
https://www.youtube.com/watch?v=S8HBvPRujTQ

Tous nos postes sont ouverts aux personnes en situation de handicap.
Profil
De formation bac +5, vous êtes de préférence diplômé d’une école d'ingénieur ou avez suivi un cursus universitaire à dominante informatique et idéalement finance.

Vous bénéficiez d’une expérience professionnelle de 6 ans minimum en développement (Java, C#, C++, …) avec encadrement d’une petite équipe depuis 1 an, idéalement dans un contexte international.

Vous parlez anglais couramment.
Evolution
Rejoignez une filière informatique forte de 20 000 personnes en France et à l’international. Notre environnement technologique évolue, la gestion des carrières s’adapte pour vous offrir les meilleures aventures professionnelles. Prêt à inventer la banque de demain ? Participez vous aussi à ces projets passionnants !
Environnement
Vous rejoignez la Direction des Fonctions Support de la Banque de Grande Clientèle et Solutions Investisseurs (GBIS). Cette dernière a pour responsabilité, au niveau mondial, de fournir des services aux lignes métiers de GBIS & à leurs clients, et d’accélérer leur transformation digitale et opérationnelle. Vous intégrez la Communauté IT de GBIS et la Filière IT du Groupe.
Référence: 190000E8
Entité: SG CIB
Date de début: Immédiat
Date de publication: 26/09/2019"
529,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=450&vjk=628422ca6ccab1fe,"Full Stack C++ Developer (H/F)
Full Stack C++ Developer (H/F) - Paris (75)","['Paris (75)', 'CDI']",Full Stack C++ Developer (H/F),Full Stack C++ Developer (H/F),- Paris (75),CDI,null,"il y a 7 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"L’équipe Trading (produits nxFeed et nxAccess) développe et commercialise des produits d’accélération matérielle destinés au traitement de données de marché et au passage d’ordres de bourse dans un contexte très basse latence (< 1μs).
Vous interviendrez au sein de l’équipe nxAccess sur un nouveau produit innovant permettant le passage d’ordre de bourses.
Vous serez amené à travailler sur toutes les phases du projet : discussion des fonctionnalités avec le chef produit, préparation des spécifications techniques, implémentation (C/C++) et validation de la fonctionnalité sur le produit final, au sein d’un environnement réseau reproduisant une plateforme de trading complexe.
Vous évoluerez au sein de l’équipe sur des problématiques très techniques et mélangeant les domaines du réseau, système et de la maîtrise d’un langage tel que le C++.

Vos missions principales seront notamment :
L’analyse des impacts techniques & spécifications des étapes clés des développements logiciels
Le développement de nouvelles fonctionnalités au sein de l’API C++
L’amélioration du simulateur fournit au client ainsi que des codes de démonstration de l’API
Le développement des tests au sein du framework Python
Le développement des outils permettant la mesure des performances de la solution
Le déploiement des développements sur des cartes Enyx haute performance au sein du laboratoire, en étroite collaboration avec des ingénieurs hardware FPGA
Profil du candidat
Formation ingénieur en informatique – minimum 3 ans d’expérience professionnelle
Vous avez un véritable intérêt pour la technique des systèmes financiers et le Market Data
Vous aimez travailler sur des produits très techniques et innovants
Vous êtes developpeur.euse (C/C++) avec des connaissances en Python
Vous êtes autonome, dynamique, rigouseux.euse
Lieu de travail

Sorry, we have no imagery here.
Sorry, we have no imagery here.
Sorry, we have no imagery here.
Sorry, we have no imagery here.
Sorry, we have no imagery here.
Sorry, we have no imagery here.
Sorry, we have no imagery here.
Sorry, we have no imagery here.

Map data ©2019 Google
Terms of Use
Report a map error

500 m

This page can't load Google Maps correctly.
Do you own this website? OK

8 rue Greneta, 75003, Paris, France

Mots-clés

C++ Linux finance python Git FPGA

Interessé(e)
Envoyer CV et lettre de motivation à careers@enyx.com

Télécharger le PDF

Enyx is a leading developer and provider of ultra-low latency technologies and solutions for the financial industry. Enyx’s FPGA enabled products deliver the next generation of cutting-edge technology. Enyx provides both off-the-shelf trading and telecom solutions, and assists in their integration and deployment into the customer’s infrastructure. Our clients include financial technology service providers, exchanges, investment banks and funds.

Copyright 2017 Enyx | All Rights Reserved | Design by Experiencis - Terms of Service | Privacy Policy"
530,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=450&vjk=68f6391c32d67bcd,"Développeur IT
GAC Group6 avis - Issy-les-Moulineaux (92)",['Issy-les-Moulineaux (92)'],Développeur IT,GAC Group,- Issy-les-Moulineaux (92),null,null,"il y a 7 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Dans le cadre de notre développement, nous recrutons un Développeur IT (H/F) à Issy-les-Moulineaux.
Vos missions
Au sein de notre service informatique, vous participez aux différentes phases de réalisation d’applications métier innovantes, de la conception à la mise en production en passant par le développement et la phase de recette.
Vous aurez pour missions principales :
La conception, la réalisation, l’analyse technique et le développement de nouvelles fonctionnalités;
D’effectuer le suivi applicatif et d’apporter les corrections nécessaires;
De garantir la continuité de service;
De participer à la rédaction de la documentation fonctionnelle et technique des projets.
Ce poste vous permettra de développer et de mettre en application vos connaissances dans un environnement innovant au sein d’une entreprise qui cherche à investir dans ses talents.
Votre profil
De formation bac+3/+5 en informatique, vous justifiez des compétences suivantes :
Vous savez analyser des besoins métiers et utilisateurs;
Vous êtes organisé(e) et dynamique;
Vous savez travailler en équipe et faire preuve de réactivité et d’autonomie.
Vous maîtrisez pleinement les compétences/expertises suivantes :
TypeScript
Node.js
MongoDB
Javascript
La maîtrise des compétences suivantes est un plus :
PHP
JAVA
APEX
C++
Git
Localisation
Poste basé à Issy-les-Moulineaux, RER C, L12 ou T2 (92)."
531,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=450&vjk=4c948d15974cbb2a,"Application Engineer (H/F)
Application Engineer (H/F) - Paris (75)","['Paris (75)', 'CDI']",Application Engineer (H/F),Application Engineer (H/F),- Paris (75),CDI,null,"il y a 7 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"L’équipe Trading (produits nxFeed et nxAccess) développe et commercialise des produits d’accélération matérielle destinés au traitement de données de marché et au passage d’ordres de bourse dans un contexte très basse latence (< 1μs).
Intégré.e à une équipe de développeurs Software et Hardware, vous assurez le support des clients durant toute la phase de vie du projet :
Participer à l’intégration et l’Industrialisation des produits Enyx dans les Infrastructures clients
Prendre en main les APIs (C++) des produits ainsi que les outils de tracking, (C++, , Python, Bash, Versioning GIT, JIRA)
Développer des applications d’exemples (C++) pour faciliter l’intégration des nouveaux clients
Prendre en charge la certification de nos produits auprès des exchanges
Chercher à reproduire ainsi que diagnostiquer les incidents de production (support niveau 1 / 2)
Maintenir un vecteur de communication entre l’équipe de développement et les clients lors des phases d’investigations et résolutions de bugs
Apporter un retour concis et synthétique des tickets en cours au chef de projet
Tenir à jour et améliorer les supports de documentation clients
Profil du candidat
Formation ingénieur en informatique – minimum 3 ans d’expérience professionnelle
Véritable intérêt pour le produit
Excellente communication orale et écrite - français + anglais
Expérience dans le développement logiciel (C/C++)
Bonne maitrise des technologies des systèmes d’information (Bash / Python) environnement Linux
Lieu de travail

Sorry, we have no imagery here.
Sorry, we have no imagery here.
Sorry, we have no imagery here.
Sorry, we have no imagery here.
Sorry, we have no imagery here.
Sorry, we have no imagery here.
Sorry, we have no imagery here.
Sorry, we have no imagery here.

Map data ©2019 Google
Terms of Use
Report a map error

500 m

This page can't load Google Maps correctly.
Do you own this website? OK

8 rue Greneta, 75003, Paris, France

Mots-clés

C/C++ Linux API Networks Scripting Finance Git

Interessé(e)
Envoyer CV et lettre de motivation à careers@enyx.com

Télécharger le PDF

Enyx is a leading developer and provider of ultra-low latency technologies and solutions for the financial industry. Enyx’s FPGA enabled products deliver the next generation of cutting-edge technology. Enyx provides both off-the-shelf trading and telecom solutions, and assists in their integration and deployment into the customer’s infrastructure. Our clients include financial technology service providers, exchanges, investment banks and funds.

Copyright 2017 Enyx | All Rights Reserved | Design by Experiencis - Terms of Service | Privacy Policy"
532,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=450&vjk=ef4755bb168a8713,"Développeur élite C# & C++ 75K€ – Startup Réalité Augmentée
In-Team - Paris","['Paris', '50 000 € - 75 000 € par an']",Développeur élite C# & C++ 75K€ – Startup Réalité Augmentée,In-Team,- Paris,50 000 € - 75 000 € par an,50 000 € - 75 000 € par an,"il y a 7 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Vous êtes un surdoué du C# ou du C++, et vous voulez coiffer Microsoft au poteau ?
Cette jeune startup créée en 2017 développe un masque de réalité augmentée (AR), dont le prototype lui a déjà valu de nombreuses récompenses pour son potentiel élevé.
Concurrent direct du Hololens de Microsoft, son produit intéresse notamment l’armée, l’industrie et la médecine.
Après une première levée de fonds, ils souhaitent désormais constituer le noyau dur de l’équipe avec les meilleurs développeurs C++ et C# disponibles sur le marché.
La stack : C++, C# & Unity3D
Votre mission
En tant que développeur C++, vous interviendrez sur le noyau qui couvre l’analyse et le traitement d’image, ainsi que la gestion d’une vingtaine de capteurs (accéléromètres, gyroscopes, caméras, etc.)
En tant que développeur C#, vous travaillerez avec Unity sur la surcouche virtuelle du masque ainsi que sur le traitement 3D (la maîtrise de la 3D est un plus).
Vous optimiserez vos algorithmes au maximum afin de gagner de précieuses microsecondes de traitement.
Votre profil
Vous avez une expérience significative en C++ et/ou C#
Des connaissances en 3D ou en robotique sont un plus
Les jeunes profils doués et ambitieux sont également les bienvenus
Salaire et avantages
Salaire : 50-75 K€
Bonus sur objectif possible
Intéressement à venir"
533,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=450&vjk=c4282a3e57b347ca,"Développeur logiciel SSOX / SSOX ID (H/F)
systancia - Paris (75)",['Paris (75)'],Développeur logiciel SSOX / SSOX ID (H/F),systancia,- Paris (75),null,null,"il y a 7 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Poste / Missions :
Intégré au sein d’une équipe dédiée et en collaboration avec le Chef de projet, vous aurez pour mission de :
Enrichir la solution par l’implémentation de nouveaux protocoles de Fédération d’identité
Enrichir la solution par l’implémentation de nouvelles fonctionnalités autour du moteur SSO de la solution
Rédigez la documentation technique
Enrichir les tests unitaires de la solution
Environnement technique actuel :
C/C++
Windows Server 2012/2016
Environnement de travail :
Visual Studio 2017
Equipe dédié à la solution
Méthodologie Agile (Scrum)
Team Foundation Server (TFS) 2018 en tant que Forge logiciel
Gestion de version SVN"
