,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
50,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Web%20full%20stack&l=Toulouse&radius=100&limit=100&sort=date&vjk=720a369b928540b6&advn=2296591126330989,"Développeur Web Full Stack Expérimenté F/H
UBLU - Toulouse (31)","['Toulouse (31)', 'Temps plein, CDI', '35 000 € - 45 000 € par an']",Développeur Web Full Stack Expérimenté F/H,UBLU,- Toulouse (31),"Temps plein, CDI",35 000 € - 45 000 € par an,"il y a 28 jours
Signaler cette offre d'emploi",Développeur Web full stack,Toulouse,"UBLU c'est avant tout une Entreprise du Secteur Numérique d'un nouveau genre résolument tournée vers l'innovation. Spécialisés dans le domaine du conseil en transformation numérique, du développement logiciel, nous avons également développé une branche sur l'intégration de robot de services.
Notre plus ? Un management participatif ou tout le monde s’exprime, mène des projets collaboratifs et développe son projet professionnel. Vous avez un projet social et responsable, nous vous permettons de le concrétiser.
Vous partagez cette philosophie, venez rencontrer nos Ublusiens, ils vous parleront de leur métier et des projets.
Votre mission :
UBLU recherche un développeur Web Full Stack. Venez intégrer notre équipe au sein de projets d’innovation.
Vous pourrez être amené(e) à réaliser les tâches suivantes :
Conception, choix des Framework
Développement
Requêtes bases de données,
Tests
Relation client
Profil recherché :
Chez Ublu pas de profil ni de parcours type, on fait du sur-mesure.
Vous maîtrisez Python, Javascript, Linux et plusieurs des éléments suivants :
Développement : HTML 5, CSS 3.0, XML, JSON, SOAP, REST
Framework : NodeJS, JQuery, BootStrap, AngularJS
Des connaissances en réseaux DNS, TCP/IP, HTTP sont un plus
Passionné(e) d’informatique, vous êtes motivé(e) par le challenge d’une nouvelle entreprise et par la découverte de nouveaux projets, nous attendons votre CV et votre lettre de motivation.
Niveau d’études : Bac+3 à Bac+5
Expérience : 3 à 10 ans
Langues : Anglais (lu écrit parlé dans un contexte professionnel)
Localisation : Nous disposons de 2 sites toulousains, le premier au LabOïkosdans le centre de Toulouse et le second dans le centre-ville de Colomiers. En fonction, des missions, vous pourrez être amené(e) à vous déplacer sur l’ensemble de l’agglomération Toulousaine.
Type de Contrat : CDI
Type d'emploi : Temps plein, CDI
Salaire : 35 000,00€ à 45 000,00€ /an
Expérience:
développeur web full stack expérimenté ou similaire: 1 an (Souhaité)"
51,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Web%20full%20stack&l=Toulouse&radius=100&limit=100&sort=date&vjk=4c9ad39ab7b159a8&advn=5020699157593178,"Développeur logiciel Full-Stack
Egis116 avis - Castres (81)","['Castres (81)', 'CDI']",Développeur logiciel Full-Stack,Egis,- Castres (81),CDI,null,"il y a 14 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Web full stack,Toulouse,"Exyzt crée et exploite des solutions logicielles web et mobile à base de systèmes d’information géographique dans les domaines suivants :
aéronautique (espaces aériens)
opérations de secours (pompiers)
agriculture (gestion des prélèvements d’eau)
surveillance du stationnement sur voirie/verbalisation électronique

Intégré(e) dans une équipe de 12 personnes, vous participez à l’enrichissement de nouvelles fonctionnalités et à la création de nouveaux produits.
Autonome dans votre mission, vous avez pour principales activités de :
Définir les spécifications en relation avec les clients
Evaluer la charge de réalisation
Concevoir l’architecture
Réaliser les développements, incluant les phases de tests et de documentation
Assurer le déploiement et le support
Réaliser les évolutions et la maintenance

Vous travaillez dans un environnement fortement orienté nouvelles technologies : Symfony, Polymer, Node.js, PHP, PostgreSQL (PostGIS)

De niveau bac +3/5, vous possédez une première expérience en développement d'applications
Vous maitrisez les technologies, les méthodologies agiles, les normes et les bonnes pratiques applicables au développement logiciel. Plus spécifiquement, vous connaissez au moins un framework (Symfony)
Des connaissances en géomatique et SIG dans l’un des domaines suivants : mobilité, eau, défense et sécurité civile, aéronautique seront appréciées
Vous savez travailler en équipe et vos qualités de communication, de rigueur, d’autonomie, d’initiative, votre potentiel et votre motivation seront vos atouts
Un niveau d’anglais opérationnel est requis
Des déplacements ponctuels sont à prévoir en France et à l'étranger pour des missions d'assistance, ou des phases de déploiement auprès des clients"
52,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Web%20full%20stack&l=Toulouse&radius=100&limit=100&sort=date&vjk=04f8e416e7139d1f&advn=2905871359468887,"Développeur Back-End et/ou Front-End (H/F)
Synchrone - France","['France', 'Temps plein, Freelance / Indépendant, CDI', '25 000 € - 50 000 € par an']",Développeur Back-End et/ou Front-End (H/F),Synchrone,- France,"Temps plein, Freelance / Indépendant, CDI",25 000 € - 50 000 € par an,"il y a 29 jours
Signaler cette offre d'emploi",Développeur Web full stack,Toulouse,"Votre Rôle, vos Responsabilités
Nous menons une campagne de recrutement dédiée aux profils de Développeur Back-End, Front-End et Full-Stack H/F afin de participer aux projets de développement et d’identifier les opportunités d’optimisation des solutions existantes en environnement d’intégration continue.
A ce titre, en tant que Développeur Back-End, votre fonction consistera à :
- rédiger les spécifications techniques à partir des spécifications fonctionnelles
- réaliser les développements nécessaires en respectant les contraintes techniques et effectuer les tests unitaires
- assurer la recette fonctionnelle
- analyser et corriger les anomalies détectées
- participer aux tests d’intégration
- assurer la maintenance évolutive et/ou corrective
- prendre en charge les demandes d’évolution
- rédiger les différents livrables attendus.
En tant que Développeur Front-End, votre fonction consistera à :
- analyser et contribuer au chiffrage des solutions informatiques
- analyser et développer les templates et les composants
- rédiger les documents fonctionnels et / ou techniques
- définir et réaliser les tests unitaires des composants ainsi que les tests d’intégration
- assurer les correctifs des anomalies
- effectuer la maintenance évolutive (de la proposition chiffrée à la mise en production en passant par la réalisation)
- participer à l’élaboration et au maintien de la documentation
- communiquer l’avancement du projet et alerter le cas échéant.
En tant que Développeur Fullstack, votre fonction consistera à :
- réaliser une étude de faisabilité (POC) et rédiger les spécifications techniques à partir des spécifications fonctionnelles
- réaliser les développements nécessaires en respectant les contraintes techniques et effectuer les tests unitaires
- assurer la recette fonctionnelle puis participer à la mise en production
- analyser et corriger les anomalies détectées
- assurer la maintenance évolutive et/ou corrective des outils en amélioration continue
- prendre en charge les demandes d’évolution en mode agile (sprint)
- guider et conseiller les équipes dans la prise de décision
- réaliser une veille technologique sur les nouvelles pratiques émergentes
- fournir les différents livrables attendus (dossier de conception, d’architecture, d’installation, …).
Parlons de vote profil !
De formation supérieure en Informatique (Bac+3), vous bénéficiez d’une expérience significative d’au moins 2 ans en tant que développeur Back-end, Front-End et/ou Full stack idéalement en intégration continue.
Pour s’épanouir sur ce poste il est nécessaire de maitriser :
- les Frameworks Java Spring ainsi que les langages JAVA, HTML 5 et / ou CSS 3.
- les outils API Rest, Angular, GIT et Maven.
Enfin, des connaissances sur la méthodologie Agile (Scrum, Kanaban, SAFe) sont un plus très apprécié.
Rigoureux (se) et organisé(e), vous avez l’esprit d’analyse et de synthèse ainsi que le goût du travail en équipe. Investi (e), votre curiosité technique et vos acquis vous permettent d’appréhender rapidement les différentes missions qui vous sont confiées, et vous permettent de progresser rapidement sur les différentes technologies que vous manipulez. Force de proposition, vous êtes le garant de l’amélioration des processus existants.
Notre Entreprise
Spécialisée en Consulting, Data Expertise et Digital Experience, Synchrone (1500 salariés) accompagne la transformation digitale des grandes organisations dans leurs projets IT et métier.
Nous proposons à nos Consultants un parcours professionnel enrichissant, au travers d’un plan de carrière personnalisé. Notre société porte une attention particulière à l’expertise et l’évolution de carrière.
Synchrone est labellisée « Happy at Work ».
En 2019, nous recrutons près de 500 talents ! Product Owner, Scrum-masters, PMO, Chefs de Projet, Spécialistes du Digital / Web / Mobile, Experts Cloud / Big Data ...
Intéressé(e) ? Rejoignez-nous : -) https://synchrone.fr/carrieres
Il est temps de nous rencontrer !
Vous êtes passionné (e) par les nouvelles technologies et l’univers du Développement Web ? Vous souhaitez vous investir pleinement au sein d’une société en pleine évolution en intégrant un poste à forte valeur ajoutée ? Dans ce cas rejoignez-nous en nous envoyant dès à présent votre candidature par mail !
Type d'emploi : Temps plein, Freelance / Indépendant, CDI
Salaire : 25 000,00€ à 50 000,00€ /an
Expérience:
développeur back-end et/ou front-end (h/f) ou similaire: 2 ans (Souhaité)"
53,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Web%20full%20stack&l=Toulouse&radius=100&limit=100&sort=date&vjk=e602f8bf9e3b2dd4&advn=4745025547511834,"Développeur Web Full stack (H/F)
GIP MiPih - Toulouse (31)","['Toulouse (31)', 'CDI']",Développeur Web Full stack (H/F),GIP MiPih,- Toulouse (31),CDI,null,"APM International - il y a 22 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Web full stack,Toulouse,"col-wide

Secteurs:
Institutions

Etablissement:
Le MiPih est une structure publique de coopération inter-hospitalière spécialisée dans la construction du système d'information hospitalier. Editeur, diffuseur de sa propre offre de logiciels ainsi que les logiciels de partenaires publics et privés. Leader dans le secteur de la santé pour l'hébergement, l'infogérance et les services. Nous comptons 588 collaborateurs répartis dans 4 agences basées à Toulouse, Amiens, Bordeaux et Reims ainsi que plus de 550 adhérents et clients.

https://www.youtube.com/watch?v=Eb720mZYXoo

Le MiPih recrute un :
Développeur Web Full stack (H/F) – FI 207
CDI – Toulouse

Missions:
En tant que Développeur(-euse) Web Full stack vous intégrerez le service MediPEPS Développement. Votre mission principale sera de concevoir, de réaliser et de déployer des solutions autour de notre Plateforme d'Echanges et de Partages Sécurisée.

Vous réalisez des développements à partir de dossiers de spécifications. Vous rédigez des documentations. Vous animez des ateliers pour l'amélioration du produit avec le client. Vous participez à des phases de recette. Vous participez à l'intégration et à la réalisation des livrables. Vous maintenez le produit (Centre d'appel 2ème niveau, corrections, gestion de DI...).

Profil:
Vous maitrisez les compétences techniques suivantes :
Développement PHP/Javascript, framework propriétaire
Culture sur les Systèmes d'exploitation Linux/Unix
Bases de données MySQL / PostgreSQL

La connaissance des WebSocket ainsi que de Bootstrap est un plus.

Vous avez une bonne culture informatique (systèmes, expérience en développement logiciel...). Une connaissance des Systèmes d'Information Hospitaliers et des échanges/partages de données (protocoles de communication, web services...) serait un plus pour le poste. Vous avez un profil mixte répondant aux besoins : pilotage de projet et mises en œuvre techniques.

Merci de déposer votre candidature en cliquant sur le bouton ""postuler"" ci-dessous."
54,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20Web%20full%20stack&l=Toulouse&radius=100&limit=100&sort=date&vjk=1fd9497ce69edc8e&advn=2715648309700515,"Développeur Web F/H
MY PORTAGE - Toulouse (31)",['Toulouse (31)'],Développeur Web F/H,MY PORTAGE,- Toulouse (31),null,null,"carriere-info - il y a 12 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Web full stack,Toulouse,"Vous travaillerez à la construction et la maintenance des solutions de type Web de la solution de notre client au sein d’une organisation agile (Scrum). Membre d’une équipe pluridisciplinaire de 10 personnes maximum et en collaboration permanente avec chacun de ses membres, vos principales missions seront les suivantes :
Analyse des besoins exprimés et conception collaborative des évolutions ou améliorations du produit et de ses composants.
Participation à la planification des releases.
Développement et test unitaires des user stories et des anomalies du backlog.
Participation à l’amélioration continue du travail de l’équipe, sous tous ses aspects internes (analyse, conception, développement, tests) et externes (les articulations avec les autres départements de l’entreprise et les clients).
De formation supérieure en informatique, vous possédez au moins une expérience significative du développement d’applications Web déployées sur un cloud privé ou public.
Confortable dans un mode de développement full stack, vous maitrisez idéalement deux piles techniques, celle du Web Microsoft (MS SQL Server, ASP.NET, C# ou VB.NET) et celle du pure JS (Node.js, React ou Angular, MongoDB/PostgreSQL/Elastic), en plus d’une très bonne connaissance de HTML, CSS et JavaScript.
Vous êtes à l’aise avec les principes d’intégration continue et la gestion des sources. Vous êtes au moins familier des principes et méthodes agiles et vous avez idéalement travaillé au sein d’une équipe Scrum.
Dynamique, volontaire, rigoureux et autonome, vous aimez travailler en équipe, partager vos connaissances et apprendre de vos pairs."
55,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Web%20full%20stack&l=Toulouse&radius=100&sort=date&limit=50&start=50&advn=4190676325902957&vjk=96b429a6e5434d45,"Developpeur Full Stack Java 11, Angular 8 - H/F
ASSOCIATION COCKTAIL - Toulouse (31)","['Toulouse (31)', 'CDI', '45 000 € par an']","Developpeur Full Stack Java 11, Angular 8 - H/F",ASSOCIATION COCKTAIL,- Toulouse (31),CDI,45 000 € par an,"ChooseYourBoss - il y a 6 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Web full stack,Toulouse,"Gitlab / Kubernetes / Docker / Postgresql / Java / Gestion de projet / Agile
Frontend Developer, Développeur Frontend, Backend Developer, Lead Developer, Full Stack Developer / CDI / Environ 45k€ / 3 - 6 ans / Toulouse

Le poste
Au sein d’une équipe agile, vous participez à la conception et au développement d’une application de gestion web et proposez des solutions pour répondre aux problématiques exposées par le PO de votre équipe. Vous travaillez avec l’équipe système, les architectes du projet et avec 3 autres équipes de développement réparties sur plusieurs villes en France, des ingénieurs DevOps, et des équipes fonctionnelles pour construire une solution moderne et évolutive. La solution technique basée sur une architecture innovante, services java, application web riche et stockage réparti s’appuie essentiellement sur des technologies open source.
Les responsabilités
Conception d'une application de gestion web
Proposer des solutions pour répondre aux problématiques
Participer à des actions d'expertise sur la solution
Pourquoi venir chez nous?
Vous êtes intéressé par les problématiques liées à l’intégration et la livraison continue, vous savez contribuer à l’amélioration d’une équipe, vous êtes autonome, rigoureux, force de proposition et motivé pour travailler sur un grand projet, rejoignez-nous ! Vous rejoindrez une équipe de travail agile, dynamique et bienveillante. Nos bureaux situés dans le quartier de Rangueil sont accessibles en transport en commun & parking gratuit disponible, . Le cadre de travail est agréable et nous sommes soucieux d'assurer un équilibre vie pro/perso à chacun de nos collaborateurs. 18 jours de RTT pour chaque salarié :) Avantages titres resto & mutuelle. Salaire attractif à négocier en fonction du niveau du candidat."
56,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Web%20full%20stack&l=Toulouse&radius=100&sort=date&limit=50&start=50&advn=4672814242719447&vjk=ffdf0150de3cde64,"Développeur full stack h/f
valoris développement3 avis - Seilh (31)",['Seilh (31)'],Développeur full stack h/f,valoris développement,- Seilh (31),null,null,"Keljob - il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Web full stack,Toulouse,"Vous développez des programmes professionnels pour notre réseau d’agences en Front-office et Back-office.

Vous créez des sites Vitrines et des sites dynamiques.

Vous travaillez également sur l’évolution des sites existants, les réfections et les mises à jour.

Vous assurez le support des programmes développés en relation directe avec les agences du réseau.

Pour finir, vous serez en charge de mener des projets en tant MOE, déciderez des spécifications techniques et des technologies à utiliser

Vous êtes créatif/ve et vous avez une solide culture Web ?

Vous pouvez travailler en toute indépendance ou en groupe ?

Vous travaillez avec le Framework Laravel, PHP5/7, HTML5, CSS3 et Node JS ?

Vous vous reconnaissez ? Il est donc temps pour vous de postuler !

La connaissance du Framework IONIC &TypeScript serait un plus !
Le monde de la Franchise éveille votre curiosité et vous souhaitez intégrer une PME dynamique et en plein essor ?

Cette offre est faite pour vous !

Valoris développement est le franchiseur de Temporis, le premier réseau d'agences d'emploi en France.

Société de conseils, Valoris Développement est entièrement dédiée à l’accompagnement des agences franchisées et au développement du réseau Temporis.

Pour son service de développement Web, Valoris Développement recherche un développeur Full Stack H/F"
57,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Web%20full%20stack&l=Toulouse&radius=100&sort=date&limit=50&start=50&advn=8900732967398748&vjk=f5f0005403c732f3,"DEVELOPPEUR FULL STACK JAVA 11, ANGULAR 8 H/F
ASSOCIATION COKTAIL - Occitanie","['Occitanie', '30 000 € - 40 000 € par an']","DEVELOPPEUR FULL STACK JAVA 11, ANGULAR 8 H/F",ASSOCIATION COKTAIL,- Occitanie,30 000 € - 40 000 € par an,30 000 € - 40 000 € par an,"WebEngineering - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Web full stack,Toulouse,"POSITIONNEMENT ET MISSIONS

Au sein d’une équipe agile de 6 personnes, vous participez à la conception et au développement d’une application de gestion web et proposez des solutions pour répondre aux problématiques exposées par le product owner de votre équipe.

Vous travaillerez étroitement avec l’équipe système et les architectes du projet pour construire une solution moderne et évolutive. Pour mener votre mission à bien vous travaillerez en collaboration avec 3 autres équipes de développement, des ingénieurs DevOps, et des équipes fonctionnelles. Vous participez également à des actions d’expertise sur la solution.

Vous êtes intéressé par les problématiques liées à l’intégration et la livraison continue, vous savez contribuer à l’amélioration d’une équipe, vous êtes autonome, rigoureux, force de proposition et motivé pour travailler sur un grand projet, rejoignez-nous !
La solution technique basée sur une architecture innovante, services java, application web riche et stockage réparti s’appuie essentiellement sur des technologies open source.

FORMATION ET EXPERIENCE

De formation supérieure en informatique, vous justifiez d’une bonne expérience en développement Java.
Vous maîtrisez ou connaissez les technologies de base de données (PostgreSQL, NoSQL) ainsi que les outils utilisés dans la chaîne d’intégration continue (Docker, kubernetes, Gitlab, Jenkins, Nexus, Sonar).

CONDITIONS D’EXERCICE

Poste à pourvoir immédiatement, localisation Toulouse.
Contrat à durée indéterminée, contrat de droit public de 3 ans (renouvelable) ou fonctionnaire en situation de détachement ou de mise à disposition.
La rémunération sera fonction du profil et de l’expérience du candidat."
58,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Web%20full%20stack&l=Toulouse&radius=100&sort=date&limit=50&start=50&advn=1849101485931528&vjk=fd86c3217ab9b6a3,"Ingénieur Développement Full Stack
ALTEN SUD OUEST3 avis - Toulouse (31)",['Toulouse (31)'],Ingénieur Développement Full Stack,ALTEN SUD OUEST,- Toulouse (31),null,null,"Aerocontact - il y a 18 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Web full stack,Toulouse,"Dans le cadre de nos activités pour le secteur des télécoms sur des sujets de développement informatique pour des projets stratégiques, vous interviendrez sur des outils d’installation et d’exploitation.

Au sein d’une équipe pluridisciplinaire composée d'ingénieurs systèmes, de devops et de développeurs, vous intégrerez un centre de service et vous intervenez sur des projets stratégiques en développement. Vous êtes en charge de :
Mettre en place une interface web dynamique (HTML, CSS, Javascript, etc.)
Mettre en place l’outil d’analyse de données (production d’indicateurs, anticipation des risque d’erreur, etc.)
Perfectionner l’outil mis en place pour assurer les fonctionnalités optimales (ergonomie, maintenance, stabilité, mise à jour, etc.)
Grâce à ALTEN, vous avez l’opportunité de prendre en charge un projet de A à Z et développer un esprit de synthèse. Vous intégrez une équipe d’ingénieurs et participerez aux réunions techniques et de suivi d’équipe.
Vous serez responsable de vos livrables, notamment en termes de délais et de qualité.

Vous êtes ingénieur de formation ou de niveau bac+5 en informatique, avec une spécialisation en ingénierie système. Vous maitrisez les environnements techniques tels que Java, javascript, Python, Apache Tomcat/7.0.27, MySQL."
59,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Web%20full%20stack&l=Toulouse&radius=100&sort=date&limit=50&start=50&advn=8900732967398748&vjk=c9d08856eec3f9b7,"Développeur d'application PHP
SudOuest RH - Occitanie","['Occitanie', '30 000 € - 37 000 € par an']",Développeur d'application PHP,SudOuest RH,- Occitanie,30 000 € - 37 000 € par an,30 000 € - 37 000 € par an,"WebEngineering - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Web full stack,Toulouse,"Société spécialisée dans l’expertise automobile, organisée en réseau de cabinets sur 80 sites, recherche un développeur d’application web PHP full stack.

Au sein de l’équipe Développement, vous travaillerez sur des applicatifs liés aux sites intranet et extranet, portails d’accès aux outils à destination des adhérents, des professionnels de l’automobile, des assureurs et des assurés. Des versions mobiles sont également développées.

Vous aurez pour missions :

Le développement de nouvelles fonctionnalités,

La gestion de la base de données MySQL,

Le développement des applications mobiles,

La participation aux études et choix techniques.


Profil du candidat :

Bac +2/+3 en informatique, vous avez au moins 4 ans d’expérience en développement PHP5/MySQL,

Compétences en Javascript, utilisation de JQuery et d’un framework Javascript (idéalement BackboneJS),

Compétences en HTML5 et CSS3,

Une connaissance d’un framework PHP de type MVC,
Compétences qui seraient un plus: Phalcon, BackboneJS, API REST, GIT, statistiques, Progressive Web App (PWA).


Le poste est un CDI basé à Toulouse (côté est).

Rémunération entre 30 et 37 K€ annuel brut selon expérience.

Si ce poste vous correspond, merci de joindre votre CV en précisant vos compétences pour le poste."
60,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Web%20full%20stack&l=Toulouse&radius=100&sort=date&limit=50&start=50&vjk=f4cd0521085818b3,"Consultant / Chef de projet (H/F)
Web Atrio - Toulouse (31)",['Toulouse (31)'],Consultant / Chef de projet (H/F),Web Atrio,- Toulouse (31),null,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Web full stack,Toulouse,"Accueil
Compétences
Références
Emplois
Télétravail de rêve ?
Contact
SSII - ESN Spécialiste du développement Web
Rejoignez-nous !
Développeur web ? Envie de vibrer sur les dernières technologies ? Nous, on aime les frameworks modernes : AngularJS, Symfony, Spring MVC, .net framework 4.6 et bien d’autres encore !
Vous candidatez ?
Voir nos offres d'emplois
Nos services
Un projet qui nécessite le savoir-faire de développeurs full stack ? Nos experts interviennent sur du développement et de l’intégration, du conseil et de l’accompagnement, du design et de l’ergonomie, de l’AMOA/AMOE, ou de la TMA.
Voir nos compétences
ACTUALITE : Découvrez comment le Feedback peut être positif !
Des études ont montré que la pertinence du feedback sur des tâches journalières est le facteur N°1 d’amélioration de la performance de chaque personne dans l'entreprise. (Source : Corporate Leadership Council)

Telechargez gratuitement un guide pratique édité par Web-atrio
Voir toutes nos références
98% des Web-atriens affirment être épanouis et super bien intégrés
Récompensée depuis 2016 palmarès Great Place To Work, Web-atrio figure parmi les meilleures entreprises où il fait bon travailler en France !
Dès sa création en 2012, Web-atrio s’est engagée sur le chemin de l’entreprise libérée et s’emploie réellement à révéler le potentiel de chacun de ses collaborateurs
Web-atrio en quelques mots
Nos experts peuvent opérer en régie chez nos clients, en assistance technique à distance, ou encore au forfait dans nos locaux, sur des prestations de développement, de conseil ou d'audit.
Ils mobilisent leurs savoir-faire sur différentes réalisations telles que des applications web, intranets, extranets, développements spécifiques, sites institutionnels, e-commerce, SI, logiciels, portails, web services...
Nous mettons ainsi au service de votre projet les technologies et frameworks les plus récents comme PHP, Java / JEE, C#, ASP.NET, JavaScript, CSS3, HTML5, Bootstrap, jQuery, AngularJS, Node.js, Symfony, PrestaShop, Magento, MySQL, Oracle, SQL Server... Nos clients sont issus de secteurs variés : aéronautique, énergétique, financier, BTP, évenementiel, alimentaire, musical, médiatique ...
NOTRE
CULTURE
Notre Culture
SSII ? Oui mais qui change les codes des sociétés traditionnelles ! Chez Web-atrio, on dit oui au système de « hiérarchie à plat » ! Oubliés les bugs d’ego ! Ecoute active, proximité des team leaders et liberté d’action caractérisent notre culture d'entreprise. Nous favorisons le travail collaboratif et la communication naturelle. Web-atrio est une société dynamique, qui attache donc une importance capitale à la qualité de la relation humaine. Confiance, disponibilité et réactivité font partie intégrante de notre ligne de conduite, suscitant naturellement l’innovation et la force de proposition de nos collaborateurs.

JOBS
Nos offres d'emplois
Notre culture d'entreprise vous intrigue ? Nous recrutons régulièrement alors n'hésitez pas à nous envoyer votre candidature ou à postuler à l'une de nos offres d'emplois :
Consultant / Développeur web .NET (H/F) à Paris
Consultant / Développeur web PHP (H/F) à Paris
Consultant Chef de projet (H/F) à Paris
Consultant / Développeur web Java JEE (H/F) à Toulouse
Consultant / Développeur web ASP.NET (H/F) à Toulouse
Vous trouverez toutes nos offres sur notre page emplois.
Un projet ? Une question ? CONTACTEZ NOUS
Web-atrio Paris
13 Rue de Châteaudun, 75009 Paris
SSII - ESN Paris Spécialisée en développement Web
Contact client
Daniel COUTELLEC


Contact candidat
Coraline LASSUS


Web-atrio Toulouse
2 rue Marcel Doret, 31700 Blagnac
SSII - ESN Toulouse Spécialisée en développement Web
Contact client
Damien De Laroche


Contact candidat
Cloé FRABOULET


© Web-atrio Mentions légales SSII Paris SSII Toulouse
Nos compétences Nos références Nos offres d'emplois"
61,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Web%20full%20stack&l=Toulouse&radius=100&sort=date&limit=50&start=50&vjk=3f2df32ecbce88ff,"Consultant en développement Java Full Stack (H/F)
AXILEO - Toulouse (31)",['Toulouse (31)'],Consultant en développement Java Full Stack (H/F),AXILEO,- Toulouse (31),null,null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Web full stack,Toulouse,"Vous êtes jeunes, ambitieux, force de proposition, vous souhaitez évoluer sur des missions innovantes…
Nous recherchons un développeur Java Full Stack débrouillard et passionné !
Rejoindre AXILEO, c’est faire partie d’une entreprise à taille humaine, jeune et dynamique. AXILEO c’est plus de 70 consultants intervenants auprès de clients prestigieux et innovants.
AXILEO vous offre des possibilités d’évolutions vers des métiers techniques ou technico-fonctionnels. Nous prenons en compte vos exigences, vos objectifs et vos projets d’évolution.
Vous êtes unique et nous souhaitons votre épanouissement professionnel, alors nous vous proposons des projets diversifiés. Mais également un suivi RH personnalisé et des formations tout au long de votre carrière.
Notre éthique repose sur le respect et la reconnaissance des valeurs humaines.
Objectifs : prise en charge de projets en environnement Java en tant développeur Java Full Stack
Rattaché(e) au chef de projet, vous aurez la responsabilité de:
Mettre en place des solutions techniques adaptées, évolutives et maintenables
Aider à la mise en place de bonnes pratiques de développement
Identifier et remonter les risques
Vous aurez aussi l’opportunité de pouvoir vous investir sur un/des sujet(s) de veille technologique transverse au sein d’AXILEO.
Votre profil
Formation ingénieur ou universitaire bac+5 avec une appétence pour les technologies web et mobile
Maîtrise des langages de programmation: Java (J2EE), Javascript, Scala est un plus
Expérience avec l’un des framework front-end: AngularJS, JQuery, Backbone, ReactJS
Expérience avec l’un des framework back-end: Node.js (ExpressJS), Play framework, Vert.x, Meteor est un plus
Bonnes connaissances en HTML/CSS, Architecture REST, JSON, Intégration continue (Grunt/Maven), Framework Web UI (Bootstrap/Foundation/JQuery UI)
Connaissances appréciables mais non requises:
Programmation réactive et web temps réel: Akka Framework, WebRTC, SSE
SQL (manipulation MDD, jointures, optimisation de requêtes): Oracle, PostgreSQL, MS SQL Server
NoSQl (Map-Reduce, Sharding): MongoDB, Redis
Maîtrise d’outils de testing (Selenium…) et de méthodologies TDD
Les qualités requises
Autonomie et intérêt pour la veille technologique
Capacité à comprendre les besoins et enjeux métier
Bon relationnel / Rigoureux / Pro-actif / Curieux
Goût pour la technique et le travail en équipe
Les Plus :
Vous serez en charge de la veille technologique sur nos plate-formes et le développement spécifique en général, vous vous certifierez sur certains des sujets.
Participation aux conférences techniques et autres, contribuer aux blogs de la société, créer des offres.
Possibilité de réaliser des missions de conseil et des formations auprès de nos clients.

Alors, n’hésite plus et rejoins la Team AXILEO !"
